2thetadeg,d-value,intx,sigx,count
30.4555,2.93266,16.03114,0.12508,51005
30.4655,2.93172,16.03055,0.12563,50885
30.4755,2.93078,16.02564,0.13607,50949
30.4855,2.92984,16.01706,0.12846,50976
30.4955,2.9289,16.0076,0.1241,50957
30.5054,2.92797,16.01558,0.1225,51038
30.5154,2.92703,16.00359,0.12431,51007
30.5254,2.92609,16.00363,0.12317,51307
30.5354,2.92516,15.98073,0.12089,51008
30.5454,2.92422,16.00259,0.12924,51093
30.5554,2.92329,15.99355,0.12922,51176
30.5654,2.92236,15.97226,0.12605,50735
30.5754,2.92142,15.98264,0.13433,51460
30.5854,2.92049,15.97621,0.12015,51007
30.5954,2.91956,15.96637,0.11075,51123
30.6054,2.91863,15.9543,0.1233,51251
30.6154,2.9177,15.96027,0.123,51034
30.6254,2.91677,15.95635,0.11922,51354
30.6354,2.91584,15.94416,0.1218,51153
30.6454,2.91491,15.93731,0.13606,51304
30.6554,2.91398,15.94731,0.11502,51338
30.6654,2.91306,15.93005,0.12868,51433
30.6754,2.91213,15.91542,0.12587,51085
30.6854,2.9112,15.92282,0.139,51539
30.6954,2.91028,15.89961,0.12316,51233
30.7054,2.90935,15.89328,0.12002,51360
30.7154,2.90843,15.89521,0.12477,51522
30.7254,2.90751,15.87564,0.12957,51203
30.7354,2.90658,15.87669,0.11278,51703
30.7454,2.90566,15.87108,0.11946,51236
30.7554,2.90474,15.86559,0.12022,51601
30.7654,2.90382,15.84446,0.12286,51420
30.7754,2.9029,15.84534,0.12829,51149
30.7854,2.90198,15.84097,0.13642,51740
30.7954,2.90106,15.82266,0.11541,51408
30.8054,2.90014,15.83161,0.11905,51590
30.8154,2.89922,15.81957,0.11896,51484
30.8254,2.8983,15.80257,0.12499,51508
30.8354,2.89739,15.81412,0.12434,51721
30.8454,2.89647,15.79999,0.12368,51622
30.8554,2.89555,15.78153,0.13953,51608
30.8654,2.89464,15.78562,0.11871,51806
30.8754,2.89372,15.78358,0.12572,51584
30.8854,2.89281,15.76664,0.13145,51629
30.8954,2.8919,15.77547,0.1247,51864
30.9054,2.89098,15.76505,0.11374,51558
30.9154,2.89007,15.76551,0.11127,51755
30.9254,2.88916,15.75972,0.12962,51764
30.9354,2.88825,15.75678,0.11143,51535
30.9454,2.88734,15.76162,0.11914,52008
30.9554,2.88643,15.7539,0.12704,51575
30.9654,2.88552,15.74637,0.12539,52000
30.9754,2.88461,15.74311,0.13164,51932
30.9854,2.8837,15.71943,0.12387,51656
30.9954,2.8828,15.74794,0.13041,52042
31.0054,2.88189,15.73088,0.11143,51950
31.0154,2.88098,15.72571,0.12637,51919
31.0254,2.88008,15.72985,0.11737,52042
31.0354,2.87917,15.70971,0.13283,51917
31.0454,2.87827,15.70491,0.12047,51978
31.0553,2.87736,15.72302,0.12361,51722
31.0653,2.87646,15.69395,0.12373,52038
31.0753,2.87556,15.70746,0.12041,52085
31.0853,2.87466,15.6885,0.11325,52029
31.0953,2.87375,15.68046,0.12229,51982
31.1053,2.87285,15.68254,0.12271,52065
31.1153,2.87195,15.66697,0.10989,51969
31.1253,2.87105,15.66377,0.13085,52206
31.1353,2.87015,15.65984,0.12756,52089
31.1453,2.86926,15.6573,0.11428,52174
31.1553,2.86836,15.64307,0.12437,52294
31.1653,2.86746,15.64225,0.12772,52086
31.1753,2.86656,15.62325,0.12644,52362
31.1853,2.86567,15.63309,0.12841,52086
31.1953,2.86477,15.62024,0.12824,52260
31.2053,2.86388,15.61204,0.11703,52294
31.2153,2.86298,15.60284,0.11328,52225
31.2253,2.86209,15.59539,0.11813,52394
31.2353,2.86119,15.59003,0.12048,52291
31.2453,2.8603,15.59012,0.11849,52402
31.2553,2.85941,15.58006,0.11185,52306
31.2653,2.85852,15.56178,0.12958,52304
31.2753,2.85763,15.57865,0.13434,52349
31.2853,2.85674,15.56441,0.11894,52304
31.2953,2.85585,15.55684,0.12033,52393
31.3053,2.85496,15.5569,0.11076,52461
31.3153,2.85407,15.53994,0.12983,52532
31.3253,2.85318,15.5496,0.11454,52563
31.3353,2.85229,15.52398,0.13302,52385
31.3453,2.85141,15.54546,0.12703,52554
31.3553,2.85052,15.52605,0.11621,52640
31.3653,2.84963,15.52545,0.12961,52302
31.3753,2.84875,15.52387,0.12626,52579
31.3853,2.84786,15.52614,0.11523,52593
31.3953,2.84698,15.51632,0.12698,52581
31.4053,2.8461,15.50814,0.10731,52672
31.4153,2.84521,15.50778,0.1162,52779
31.4253,2.84433,15.49493,0.11827,52661
31.4353,2.84345,15.49541,0.12138,52499
31.4453,2.84257,15.48791,0.1226,52681
31.4553,2.84169,15.4789,0.1177,52513
31.4653,2.84081,15.4823,0.12115,52909
31.4753,2.83993,15.46399,0.14172,52829
31.4853,2.83905,15.48284,0.12667,52616
31.4953,2.83817,15.45344,0.11157,52856
31.5053,2.83729,15.4583,0.116,52869
31.5153,2.83641,15.44348,0.11665,52916
31.5253,2.83554,15.4421,0.1334,52669
31.5353,2.83466,15.4375,0.117,52708
31.5453,2.83379,15.42813,0.12052,52910
31.5553,2.83291,15.42538,0.12219,53001
31.5653,2.83204,15.4194,0.12128,52864
31.5753,2.83116,15.41766,0.11674,52950
31.5853,2.83029,15.41158,0.1196,52645
31.5953,2.82942,15.39069,0.11409,53178
31.6052,2.82854,15.39398,0.11972,52941
31.6152,2.82767,15.39355,0.11933,53007
31.6252,2.8268,15.38838,0.11754,53035
31.6352,2.82593,15.38778,0.12295,53032
31.6452,2.82506,15.37478,0.1179,52922
31.6552,2.82419,15.38109,0.12507,53169
31.6652,2.82332,15.37457,0.1225,53102
31.6752,2.82245,15.36441,0.13102,53010
31.6852,2.82159,15.3742,0.12407,53319
31.6952,2.82072,15.36405,0.12568,52987
31.7052,2.81985,15.37216,0.10938,53221
31.7152,2.81899,15.36036,0.10993,53174
31.7252,2.81812,15.36866,0.1214,53228
31.7352,2.81725,15.36355,0.11662,53467
31.7452,2.81639,15.36512,0.11918,53058
31.7552,2.81553,15.34719,0.11992,53306
31.7652,2.81466,15.35052,0.1254,53252
31.7752,2.8138,15.34821,0.12096,53146
31.7852,2.81294,15.34793,0.12047,53499
31.7952,2.81208,15.3496,0.11344,53203
31.8052,2.81121,15.33746,0.11472,53395
31.8152,2.81035,15.32901,0.1214,53403
31.8252,2.80949,15.33081,0.12618,53265
31.8352,2.80863,15.32011,0.12543,53456
31.8452,2.80778,15.31805,0.11654,53605
31.8552,2.80692,15.30297,0.12704,53073
31.8652,2.80606,15.30806,0.11556,53694
31.8752,2.8052,15.28957,0.12562,53407
31.8852,2.80434,15.29952,0.11114,53383
31.8952,2.80349,15.28183,0.11736,53632
31.9052,2.80263,15.27293,0.11519,53497
31.9152,2.80178,15.26146,0.1087,53590
31.9252,2.80092,15.24879,0.11754,53362
31.9352,2.80007,15.24844,0.1253,53676
31.9452,2.79922,15.24466,0.11999,53636
31.9552,2.79836,15.23369,0.12791,53391
31.9652,2.79751,15.23764,0.11686,53807
31.9752,2.79666,15.22621,0.12785,53537
31.9852,2.79581,15.21882,0.1226,53856
31.9952,2.79496,15.22515,0.11302,53973
32.0052,2.79411,15.2148,0.11505,53580
32.0152,2.79326,15.21274,0.11745,53782
32.0252,2.79241,15.19992,0.12271,53640
32.0352,2.79156,15.20532,0.11998,53635
32.0452,2.79071,15.2,0.12383,54071
32.0552,2.78986,15.18745,0.11502,53635
32.0652,2.78901,15.19505,0.11201,53943
32.0752,2.78817,15.18969,0.12125,53809
32.0852,2.78732,15.19009,0.1148,53755
32.0952,2.78648,15.18453,0.11308,53876
32.1052,2.78563,15.17746,0.11328,53983
32.1152,2.78479,15.18018,0.1283,53786
32.1252,2.78394,15.18372,0.10964,54280
32.1352,2.7831,15.16856,0.12141,53748
32.1452,2.78226,15.1743,0.1305,54092
32.1551,2.78141,15.18091,0.12014,53896
32.1651,2.78057,15.17106,0.1245,54017
32.1751,2.77973,15.16175,0.12102,54168
32.1851,2.77889,15.15681,0.12266,53806
32.1951,2.77805,15.16468,0.11276,54245
32.2051,2.77721,15.15698,0.10916,54042
32.2151,2.77637,15.16066,0.11412,54095
32.2251,2.77553,15.16343,0.11277,54149
32.2351,2.7747,15.15516,0.12142,53955
32.2451,2.77386,15.13494,0.1198,54223
32.2551,2.77302,15.1528,0.12765,54207
32.2651,2.77218,15.1432,0.1134,54155
32.2751,2.77135,15.13526,0.11249,54351
32.2851,2.77051,15.14076,0.12369,54042
32.2951,2.76968,15.14115,0.11406,54290
32.3051,2.76884,15.13656,0.11789,54347
32.3151,2.76801,15.12141,0.11564,54302
32.3251,2.76718,15.133,0.12902,54287
32.3351,2.76634,15.11757,0.12061,54244
32.3451,2.76551,15.11617,0.11285,54313
32.3551,2.76468,15.12214,0.12841,54415
32.3651,2.76385,15.1099,0.11232,54209
32.3751,2.76302,15.08897,0.12023,54661
32.3851,2.76219,15.09524,0.11782,54463
32.3951,2.76136,15.09362,0.10746,54364
32.4051,2.76053,15.07567,0.11547,54514
32.4151,2.7597,15.07492,0.11297,54237
32.4251,2.75887,15.07377,0.11323,54821
32.4351,2.75804,15.06388,0.12252,54473
32.4451,2.75722,15.06144,0.12065,54550
32.4551,2.75639,15.05312,0.12743,54720
32.4651,2.75556,15.04786,0.12126,54238
32.4751,2.75474,15.0508,0.11005,54777
32.4851,2.75391,15.03517,0.12373,54727
32.4951,2.75309,15.02632,0.11727,54607
32.5051,2.75227,15.01901,0.11173,54680
32.5151,2.75144,15.02183,0.12353,54491
32.5251,2.75062,15.01805,0.11074,54787
32.5351,2.7498,15.01915,0.12372,54859
32.5451,2.74898,15.0071,0.11895,54583
32.5551,2.74815,15.00514,0.11145,54872
32.5651,2.74733,15.00194,0.11725,54691
32.5751,2.74651,14.98645,0.11205,54756
32.5851,2.74569,14.99169,0.116,54737
32.5951,2.74487,14.98796,0.11174,54528
32.6051,2.74405,14.98003,0.12136,55269
32.6151,2.74324,14.97777,0.11802,54980
32.6251,2.74242,14.97385,0.11647,54815
32.6351,2.7416,14.98765,0.11816,55148
32.6451,2.74078,14.95952,0.12234,54509
32.6551,2.73997,14.96249,0.12761,55160
32.6651,2.73915,14.95718,0.11777,54920
32.6751,2.73834,14.9501,0.11285,54658
32.6851,2.73752,14.96369,0.11916,55353
32.6951,2.73671,14.94547,0.10731,54563
32.705,2.73589,14.93762,0.11251,55463
32.715,2.73508,14.92946,0.11283,55137
32.725,2.73427,14.91246,0.11469,54905
32.735,2.73345,14.92894,0.11877,55179
32.745,2.73264,14.91512,0.12237,54790
32.755,2.73183,14.90807,0.12156,55183
32.765,2.73102,14.91082,0.11294,55332
32.775,2.73021,14.89804,0.10914,55139
32.785,2.7294,14.90091,0.12013,55193
32.795,2.72859,14.8954,0.11214,55330
32.805,2.72778,14.8676,0.11957,55219
32.815,2.72697,14.88567,0.12245,55431
32.825,2.72617,14.86333,0.11835,55092
32.835,2.72536,14.87852,0.11482,55174
32.845,2.72455,14.86471,0.12087,55321
32.855,2.72375,14.85148,0.11391,55229
32.865,2.72294,14.85873,0.11362,55532
32.875,2.72214,14.84201,0.11844,55153
32.885,2.72133,14.85139,0.11183,55421
32.895,2.72053,14.84226,0.10423,55539
32.905,2.71972,14.83593,0.11611,55241
32.915,2.71892,14.84056,0.12035,55453
32.925,2.71812,14.83573,0.10956,55540
32.935,2.71731,14.83997,0.11754,55498
32.945,2.71651,14.83528,0.12884,55445
32.955,2.71571,14.82435,0.12097,55360
32.965,2.71491,14.8377,0.11978,55683
32.975,2.71411,14.81991,0.1083,55582
32.985,2.71331,14.82815,0.11335,55693
32.995,2.71251,14.84217,0.11807,55560
33.005,2.71171,14.83076,0.11688,55344
33.015,2.71091,14.82024,0.11595,55831
33.025,2.71012,14.81256,0.11234,55605
33.035,2.70932,14.83704,0.11852,55706
33.045,2.70852,14.82613,0.11281,55836
33.055,2.70772,14.82733,0.11323,55397
33.065,2.70693,14.81322,0.11228,55988
33.075,2.70613,14.82082,0.11414,55754
33.085,2.70534,14.81823,0.11131,55795
33.095,2.70454,14.81556,0.11459,55738
33.105,2.70375,14.81518,0.12118,55770
33.115,2.70296,14.82065,0.113,55918
33.125,2.70216,14.80712,0.1201,55800
33.135,2.70137,14.81631,0.11397,55923
33.145,2.70058,14.80129,0.12498,55950
33.155,2.69979,14.79044,0.11634,55801
33.165,2.699,14.80068,0.12572,55868
33.175,2.69821,14.79412,0.10725,55905
33.185,2.69742,14.7892,0.10798,55760
33.195,2.69663,14.80511,0.11486,56079
33.205,2.69584,14.77358,0.11014,55957
33.215,2.69505,14.78244,0.11545,56045
33.225,2.69426,14.77895,0.11353,56047
33.235,2.69347,14.7648,0.11861,55729
33.245,2.69269,14.75621,0.11924,56299
33.2549,2.6919,14.76661,0.11097,55974
33.2649,2.69111,14.76895,0.11665,56078
33.2749,2.69033,14.75525,0.1138,56169
33.2849,2.68954,14.74193,0.10725,55995
33.2949,2.68876,14.74119,0.12059,56580
33.3049,2.68797,14.73154,0.12209,56136
33.3149,2.68719,14.74807,0.11699,56161
33.3249,2.68641,14.73184,0.11626,56267
33.3349,2.68562,14.72349,0.11438,56065
33.3449,2.68484,14.73695,0.11075,56506
33.3549,2.68406,14.7154,0.11464,55994
33.3649,2.68328,14.72653,0.11878,56281
33.3749,2.6825,14.71526,0.11032,56603
33.3849,2.68172,14.71114,0.10932,56264
33.3949,2.68094,14.71952,0.10982,56241
33.4049,2.68016,14.7137,0.11169,56172
33.4149,2.67938,14.70677,0.11887,56470
33.4249,2.6786,14.70202,0.11366,56388
33.4349,2.67782,14.71116,0.12101,56613
33.4449,2.67704,14.69687,0.1114,56546
33.4549,2.67626,14.70467,0.12488,56374
33.4649,2.67549,14.70797,0.11876,56617
33.4749,2.67471,14.70474,0.10335,56726
33.4849,2.67394,14.7084,0.11266,56436
33.4949,2.67316,14.7015,0.11854,56269
33.5049,2.67239,14.69562,0.11481,56626
33.5149,2.67161,14.70796,0.12084,56643
33.5249,2.67084,14.7104,0.11199,56790
33.5349,2.67006,14.6983,0.11595,56583
33.5449,2.66929,14.69378,0.11047,56584
33.5549,2.66852,14.72112,0.1074,56859
33.5649,2.66775,14.70683,0.11886,56564
33.5749,2.66698,14.71054,0.10682,56836
33.5849,2.6662,14.70991,0.1189,56808
33.5949,2.66543,14.70928,0.11625,56693
33.6049,2.66466,14.71505,0.10941,56854
33.6149,2.66389,14.71411,0.12269,56812
33.6249,2.66312,14.72255,0.11648,57026
33.6349,2.66236,14.71001,0.11456,56723
33.6449,2.66159,14.7166,0.11985,56895
33.6549,2.66082,14.71034,0.1164,56665
33.6649,2.66005,14.71089,0.11474,56880
33.6749,2.65928,14.72075,0.10707,57103
33.6849,2.65852,14.71637,0.10805,56879
33.6949,2.65775,14.70725,0.11459,57055
33.7049,2.65699,14.70207,0.111,57131
33.7149,2.65622,14.71181,0.11686,57021
33.7249,2.65546,14.72362,0.12294,56892
33.7349,2.65469,14.7016,0.11327,56914
33.7449,2.65393,14.70763,0.10504,57214
33.7549,2.65317,14.70571,0.11382,57054
33.7649,2.6524,14.70799,0.10913,57236
33.7749,2.65164,14.7086,0.1201,57203
33.7849,2.65088,14.71192,0.11837,57245
33.7949,2.65012,14.71351,0.11203,57129
33.8048,2.64936,14.72267,0.12547,57153
33.8148,2.6486,14.69304,0.11291,57322
33.8248,2.64784,14.71545,0.11427,57192
33.8348,2.64708,14.7207,0.10858,57177
33.8448,2.64632,14.7093,0.10928,57145
33.8548,2.64556,14.71779,0.11824,57379
33.8648,2.6448,14.72688,0.11883,57281
33.8748,2.64404,14.73185,0.10579,57392
33.8848,2.64329,14.7204,0.10918,57488
33.8948,2.64253,14.72007,0.1095,57227
33.9048,2.64177,14.72739,0.11875,57167
33.9148,2.64102,14.73929,0.11413,57339
33.9248,2.64026,14.72881,0.11669,57390
33.9348,2.63951,14.73521,0.12077,57698
33.9448,2.63875,14.73476,0.11564,57553
33.9548,2.638,14.73852,0.11011,57445
33.9648,2.63724,14.74565,0.10988,57589
33.9748,2.63649,14.74756,0.11223,57398
33.9848,2.63574,14.73826,0.11914,57461
33.9948,2.63499,14.73116,0.11439,57795
34.0048,2.63423,14.74351,0.11731,57413
34.0148,2.63348,14.74737,0.11692,57803
34.0248,2.63273,14.74717,0.11163,57562
34.0348,2.63198,14.75314,0.1064,57866
34.0448,2.63123,14.7408,0.11149,57658
34.0548,2.63048,14.74946,0.1128,57636
34.0648,2.62973,14.74691,0.1103,57726
34.0748,2.62898,14.7572,0.11188,57764
34.0848,2.62823,14.75061,0.11788,57643
34.0948,2.62749,14.75167,0.11911,57932
34.1048,2.62674,14.75632,0.11018,57849
34.1148,2.62599,14.75885,0.11543,57785
34.1248,2.62525,14.7536,0.11853,57856
34.1348,2.6245,14.75038,0.12196,57832
34.1448,2.62375,14.75722,0.11398,57985
34.1548,2.62301,14.76546,0.11469,57751
34.1648,2.62226,14.75526,0.10508,57889
34.1748,2.62152,14.7689,0.1105,57970
34.1848,2.62078,14.76427,0.1173,57675
34.1948,2.62003,14.76224,0.11449,58173
34.2048,2.61929,14.77221,0.10798,58176
34.2148,2.61855,14.7659,0.11668,58124
34.2248,2.61781,14.77716,0.11436,57860
34.2348,2.61706,14.77443,0.11562,57864
34.2448,2.61632,14.78713,0.10384,58396
34.2548,2.61558,14.77934,0.1132,57957
34.2648,2.61484,14.77157,0.11234,58149
34.2748,2.6141,14.78694,0.12076,58200
34.2848,2.61336,14.78924,0.12553,58067
34.2948,2.61262,14.79671,0.11656,58250
34.3048,2.61188,14.76729,0.11554,58314
34.3148,2.61115,14.7935,0.11239,58129
34.3248,2.61041,14.79807,0.10918,58215
34.3348,2.60967,14.79523,0.11014,58330
34.3448,2.60893,14.78498,0.11528,58325
34.3547,2.6082,14.79243,0.10934,58341
34.3647,2.60746,14.78602,0.12229,58284
34.3747,2.60673,14.80098,0.11069,58530
34.3847,2.60599,14.79431,0.10854,58167
34.3947,2.60526,14.78,0.10903,58584
34.4047,2.60452,14.79484,0.11398,58433
34.4147,2.60379,14.80602,0.11921,58378
34.4247,2.60306,14.7983,0.11564,58614
34.4347,2.60232,14.81306,0.11594,58507
34.4447,2.60159,14.79084,0.11074,58448
34.4547,2.60086,14.81371,0.10934,58666
34.4647,2.60013,14.80976,0.11442,58356
34.4747,2.59939,14.83484,0.11599,58542
34.4847,2.59866,14.81209,0.1194,58415
34.4947,2.59793,14.82387,0.11671,58706
34.5047,2.5972,14.8273,0.11475,58529
34.5147,2.59647,14.84555,0.10772,58432
34.5247,2.59575,14.82597,0.11426,58977
34.5347,2.59502,14.8335,0.10851,58535
34.5447,2.59429,14.84625,0.11339,58540
34.5547,2.59356,14.84507,0.10697,58976
34.5647,2.59283,14.84601,0.11237,58491
34.5747,2.59211,14.85312,0.12155,58857
34.5847,2.59138,14.8407,0.11623,58875
34.5947,2.59065,14.86274,0.11237,58885
34.6047,2.58993,14.85386,0.11521,58937
34.6147,2.5892,14.86052,0.1114,58911
34.6247,2.58848,14.86559,0.11834,59089
34.6347,2.58775,14.866,0.11696,58818
34.6447,2.58703,14.85171,0.11995,59017
34.6547,2.58631,14.86961,0.10287,58824
34.6647,2.58558,14.88018,0.10761,58775
34.6747,2.58486,14.86944,0.11766,59196
34.6847,2.58414,14.86587,0.11504,58775
34.6947,2.58342,14.88852,0.12085,59063
34.7047,2.5827,14.88274,0.10536,59328
34.7147,2.58197,14.88438,0.11666,58704
34.7247,2.58125,14.88712,0.11415,59079
34.7347,2.58053,14.88823,0.10441,59007
34.7447,2.57981,14.90408,0.10792,59181
34.7547,2.57909,14.88606,0.11658,59162
34.7647,2.57838,14.88362,0.12707,58978
34.7747,2.57766,14.92194,0.10993,59534
34.7847,2.57694,14.88807,0.12299,59081
34.7947,2.57622,14.90107,0.11178,59201
34.8047,2.5755,14.91021,0.11623,59311
34.8147,2.57479,14.91722,0.11319,59146
34.8247,2.57407,14.91121,0.10352,59443
34.8347,2.57336,14.91172,0.1101,59198
34.8447,2.57264,14.91328,0.12257,59475
34.8547,2.57193,14.92865,0.11875,59371
34.8647,2.57121,14.90903,0.10666,59135
34.8747,2.5705,14.91159,0.1058,59745
34.8847,2.56978,14.92599,0.1123,59562
34.8946,2.56907,14.92764,0.12033,59061
34.9046,2.56836,14.9279,0.10841,59751
34.9146,2.56764,14.92521,0.11366,59301
34.9246,2.56693,14.94495,0.11982,59621
34.9346,2.56622,14.93457,0.11572,59526
34.9446,2.56551,14.94769,0.11163,59418
34.9546,2.5648,14.9497,0.10905,60092
34.9646,2.56409,14.94432,0.12054,59278
34.9746,2.56338,14.97952,0.1198,59462
34.9846,2.56267,14.97878,0.11716,59664
34.9946,2.56196,14.96623,0.1098,59539
35.0046,2.56125,15.00458,0.11181,59743
35.0146,2.56054,14.99374,0.11088,59420
35.0246,2.55983,15.02965,0.11053,59955
35.0346,2.55912,15.01233,0.10883,59900
35.0446,2.55842,15.03207,0.10827,59675
35.0546,2.55771,15.06234,0.12808,59805
35.0646,2.557,15.05084,0.11025,59379
35.0746,2.5563,15.06714,0.11329,60254
35.0846,2.55559,15.08974,0.10833,59759
35.0946,2.55489,15.08922,0.11707,59941
35.1046,2.55418,15.0964,0.11612,59918
35.1146,2.55348,15.11282,0.11567,59839
35.1246,2.55277,15.13102,0.11786,60300
35.1346,2.55207,15.15024,0.11692,59868
35.1446,2.55137,15.13677,0.11876,59786
35.1546,2.55067,15.15929,0.103,60143
35.1646,2.54996,15.1744,0.11666,59696
35.1746,2.54926,15.17713,0.11593,60145
35.1846,2.54856,15.19701,0.1125,60052
35.1946,2.54786,15.19894,0.11309,60185
35.2046,2.54716,15.21891,0.11696,60225
35.2146,2.54646,15.22517,0.11164,59757
35.2246,2.54576,15.22677,0.1037,60285
35.2346,2.54506,15.24828,0.11396,60223
35.2446,2.54436,15.25582,0.11649,59941
35.2546,2.54366,15.26997,0.1184,60463
35.2646,2.54296,15.2744,0.11939,60059
35.2746,2.54226,15.27664,0.11848,60432
35.2846,2.54157,15.30394,0.11153,60488
35.2946,2.54087,15.30072,0.11885,60031
35.3046,2.54017,15.31702,0.11035,60491
35.3146,2.53948,15.32411,0.1101,59927
35.3246,2.53878,15.32718,0.11358,60474
35.3346,2.53809,15.34868,0.12008,60389
35.3446,2.53739,15.3458,0.11429,60322
35.3546,2.5367,15.36373,0.11281,60533
35.3646,2.536,15.36926,0.10916,60372
35.3746,2.53531,15.38158,0.11108,60459
35.3846,2.53461,15.39299,0.1167,60456
35.3946,2.53392,15.39361,0.11615,60272
35.4046,2.53323,15.41054,0.11096,60748
35.4146,2.53254,15.41302,0.11644,60340
35.4246,2.53184,15.42547,0.11803,60669
35.4346,2.53115,15.44368,0.11161,60726
35.4445,2.53046,15.45137,0.11181,60560
35.4545,2.52977,15.46404,0.11885,60799
35.4645,2.52908,15.46576,0.11954,60539
35.4745,2.52839,15.47447,0.11887,60596
35.4845,2.5277,15.50441,0.12244,60748
35.4945,2.52701,15.50928,0.10597,60533
35.5045,2.52632,15.51712,0.10723,60939
35.5145,2.52564,15.5363,0.1131,60383
35.5245,2.52495,15.53562,0.12379,61019
35.5345,2.52426,15.55776,0.10604,60885
35.5445,2.52357,15.57042,0.12399,60727
35.5545,2.52289,15.58963,0.11515,60785
35.5645,2.5222,15.59422,0.11288,60698
35.5745,2.52151,15.60527,0.11188,61010
35.5845,2.52083,15.63516,0.11824,61108
35.5945,2.52014,15.63518,0.11771,60748
35.6045,2.51946,15.66761,0.11482,61119
35.6145,2.51877,15.67039,0.11997,60840
35.6245,2.51809,15.7048,0.11744,60993
35.6345,2.51741,15.71936,0.11927,61132
35.6445,2.51672,15.72257,0.11457,60903
35.6545,2.51604,15.758,0.10751,60938
35.6645,2.51536,15.7713,0.11231,61226
35.6745,2.51468,15.78565,0.12716,61123
35.6845,2.51399,15.82058,0.11632,61114
35.6945,2.51331,15.82775,0.11057,61155
35.7045,2.51263,15.84672,0.11273,61208
35.7145,2.51195,15.85421,0.11118,61222
35.7245,2.51127,15.89709,0.11445,61197
