[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
   5.89999     14.96726   46.21702    0.42229      12028
   5.90999     14.94196   46.25430    0.51495      11896
   5.91999     14.91675   46.15620    0.46845      12047
   5.92999     14.89162   46.26905    0.50168      12086
   5.93999     14.86658   46.18062    0.45976      12121
   5.94998     14.84162   46.15295    0.49311      12077
   5.95998     14.81674   46.10887    0.46109      12063
   5.96998     14.79195   46.15368    0.46055      12355
   5.97998     14.76724   46.10617    0.49158      12245
   5.98998     14.74261   46.04642    0.53391      12186
   5.99997     14.71807   45.99213    0.47024      12008
   6.00997     14.69361   45.98667    0.40587      12073
   6.01997     14.66922   45.97169    0.39305      12350
   6.02997     14.64492   45.90586    0.50568      12281
   6.03997     14.62070   46.02954    0.43511      12440
   6.04997     14.59656   45.93293    0.43515      12518
   6.05996     14.57250   45.94263    0.45694      12351
   6.06996     14.54852   45.86926    0.54986      12596
   6.07996     14.52462   45.88664    0.44590      12643
   6.08996     14.50080   45.84990    0.47647      12431
   6.09996     14.47705   45.80696    0.53293      12745
   6.10996     14.45338   45.83328    0.52609      12388
   6.11995     14.42979   45.73127    0.39194      12762
   6.12995     14.40628   45.73281    0.39948      12584
   6.13995     14.38284   45.70309    0.41049      12654
   6.14995     14.35948   45.72597    0.44864      12849
   6.15995     14.33620   45.63309    0.48420      12797
   6.16995     14.31299   45.65527    0.46965      12884
   6.17994     14.28985   45.67124    0.46187      12987
   6.18994     14.26680   45.66779    0.44811      13104
   6.19994     14.24381   45.61052    0.44110      13005
   6.20994     14.22090   45.60151    0.50039      13194
   6.21994     14.19806   45.60549    0.49078      13057
   6.22994     14.17530   45.52361    0.42409      13169
   6.23993     14.15261   45.60916    0.43097      13107
   6.24993     14.12999   45.42299    0.38948      13159
   6.25993     14.10744   45.53544    0.43715      13124
   6.26993     14.08497   45.42128    0.41129      13149
   6.27993     14.06257   45.47062    0.53092      13414
   6.28993     14.04024   45.56243    0.40626      13471
   6.29992     14.01798   45.41136    0.43136      13548
   6.30992     13.99579   45.42305    0.45997      13432
   6.31992     13.97367   45.39917    0.49260      13514
   6.32992     13.95162   45.41176    0.44438      13581
   6.33992     13.92964   45.40782    0.42631      13631
   6.34992     13.90773   45.37520    0.46022      13501
   6.35991     13.88589   45.34589    0.43807      13693
   6.36991     13.86411   45.31345    0.42936      13556
   6.37991     13.84241   45.31374    0.44366      13668
   6.38991     13.82077   45.31642    0.39380      13865
   6.39991     13.79920   45.34850    0.41047      13764
   6.40990     13.77770   45.22479    0.41205      13858
   6.41990     13.75627   45.29043    0.44983      13870
   6.42990     13.73490   45.22758    0.47524      14121
   6.43990     13.71360   45.26786    0.46700      14061
   6.44990     13.69236   45.25980    0.47563      13979
   6.45990     13.67119   45.19805    0.38941      14307
   6.46989     13.65009   45.22926    0.44740      13989
   6.47989     13.62905   45.06342    0.41779      13955
   6.48989     13.60807   45.20770    0.38060      14150
   6.49989     13.58716   45.16333    0.44172      14356
   6.50989     13.56632   45.08334    0.41701      14334
   6.51989     13.54553   45.10560    0.43607      14244
   6.52988     13.52482   45.10529    0.42291      14348
   6.53988     13.50416   45.09907    0.43443      14561
   6.54988     13.48357   45.03282    0.47469      14462
   6.55988     13.46304   45.08769    0.42340      14502
   6.56988     13.44258   45.00532    0.38976      14578
   6.57988     13.42217   45.02817    0.43673      14441
   6.58987     13.40183   44.96210    0.43011      14703
   6.59987     13.38155   44.98254    0.41692      14682
   6.60987     13.36133   44.99778    0.40488      14747
   6.61987     13.34117   44.90758    0.50024      14736
   6.62987     13.32108   44.91344    0.37101      14665
   6.63987     13.30104   44.87469    0.40709      14676
   6.64986     13.28106   44.85396    0.39333      14887
   6.65986     13.26115   44.92650    0.44282      15050
   6.66986     13.24129   44.85835    0.37872      15002
   6.67986     13.22149   44.85179    0.53956      14881
   6.68986     13.20176   44.81907    0.42629      15017
   6.69986     13.18208   44.85590    0.39890      15159
   6.70985     13.16246   44.80485    0.39904      15107
   6.71985     13.14290   44.73764    0.43785      14984
   6.72985     13.12339   44.81301    0.40568      15398
   6.73985     13.10395   44.74732    0.39482      15233
   6.74985     13.08456   44.76681    0.46012      15095
   6.75984     13.06523   44.67657    0.35073      15376
   6.76984     13.04595   44.75627    0.43001      15514
   6.77984     13.02674   44.66426    0.44298      15334
   6.78984     13.00758   44.66521    0.37344      15527
   6.79984     12.98847   44.72537    0.48153      15475
   6.80984     12.96943   44.64492    0.36262      15800
   6.81983     12.95044   44.67903    0.39648      15624
   6.82983     12.93150   44.63265    0.39625      15916
   6.83983     12.91262   44.59128    0.44573      15648
   6.84983     12.89379   44.56698    0.40357      15803
   6.85983     12.87502   44.58351    0.38106      15937
   6.86983     12.85631   44.55718    0.42651      15749
   6.87982     12.83765   44.51159    0.37972      15798
   6.88982     12.81904   44.55482    0.38908      16214
   6.89982     12.80049   44.48596    0.38848      16159
   6.90982     12.78199   44.53937    0.40072      16280
   6.91982     12.76354   44.55257    0.39809      16302
   6.92982     12.74515   44.43525    0.39901      16383
   6.93981     12.72681   44.49762    0.37944      16230
   6.94981     12.70852   44.50610    0.43915      16525
   6.95981     12.69029   44.48964    0.38366      16549
   6.96981     12.67210   44.51382    0.40160      16495
   6.97981     12.65397   44.48441    0.39704      16680
   6.98981     12.63590   44.52676    0.39148      16647
   6.99980     12.61787   44.48467    0.44077      16587
   7.00980     12.59990   44.42096    0.33015      16696
   7.01980     12.58197   44.49639    0.39059      16766
   7.02980     12.56410   44.49061    0.37375      16736
   7.03980     12.54628   44.44516    0.40078      16803
   7.04980     12.52851   44.40824    0.43693      16684
   7.05979     12.51079   44.47111    0.36266      16720
   7.06979     12.49311   44.47656    0.44410      16919
   7.07979     12.47549   44.45914    0.36487      16841
   7.08979     12.45792   44.42365    0.43314      16629
   7.09979     12.44040   44.33874    0.33276      16728
   7.10979     12.42293   44.35602    0.39759      16422
   7.11978     12.40551   44.34132    0.38287      16464
   7.12978     12.38813   44.32258    0.38891      16669
   7.13978     12.37081   44.38804    0.35832      16631
   7.14978     12.35353   44.34907    0.34821      16726
   7.15978     12.33630   44.29251    0.45367      16680
   7.16977     12.31912   44.29598    0.39174      16421
   7.17977     12.30199   44.31280    0.40750      16747
   7.18977     12.28490   44.33294    0.35353      16828
   7.19977     12.26786   44.21793    0.44110      16675
   7.20977     12.25087   44.23242    0.38536      16666
   7.21977     12.23393   44.21089    0.36963      16536
   7.22976     12.21703   44.20955    0.36122      16557
   7.23976     12.20019   44.20614    0.38545      16601
   7.24976     12.18338   44.15319    0.40037      16857
   7.25976     12.16663   44.18203    0.37240      16703
   7.26976     12.14991   44.14496    0.35505      16829
   7.27976     12.13325   44.09053    0.40770      16784
   7.28975     12.11663   44.12209    0.41749      16829
   7.29975     12.10006   44.09289    0.37936      16798
   7.30975     12.08353   44.04721    0.39820      16960
   7.31975     12.06705   44.06972    0.37505      16682
   7.32975     12.05061   43.97621    0.40128      16779
   7.33975     12.03422   44.01146    0.37054      16778
   7.34974     12.01787   43.98847    0.37731      16982
   7.35974     12.00156   43.96707    0.38448      16804
   7.36974     11.98530   43.97546    0.35659      16905
   7.37974     11.96909   43.87663    0.37475      16912
   7.38974     11.95292   43.92505    0.37285      16998
   7.39974     11.93679   43.89691    0.37586      16969
   7.40973     11.92070   43.91571    0.42319      17162
   7.41973     11.90466   43.92750    0.40545      16983
   7.42973     11.88866   43.82247    0.37802      17259
   7.43973     11.87271   43.84150    0.39293      16930
   7.44973     11.85680   43.88505    0.37314      16912
   7.45973     11.84093   43.75589    0.34477      17061
   7.46972     11.82510   43.81555    0.38010      17228
   7.47972     11.80932   43.81787    0.39561      16964
   7.48972     11.79358   43.74350    0.37662      17258
   7.49972     11.77787   43.79051    0.36117      17188
   7.50972     11.76222   43.76679    0.36704      17183
   7.51972     11.74660   43.71719    0.40260      17218
   7.52971     11.73102   43.75973    0.41347      17527
   7.53971     11.71549   43.73943    0.38006      17347
   7.54971     11.70000   43.74496    0.34569      17289
   7.55971     11.68455   43.69572    0.43768      17231
   7.56971     11.66914   43.66333    0.35872      17331
   7.57970     11.65376   43.67978    0.33926      17240
   7.58970     11.63844   43.62740    0.37865      17495
   7.59970     11.62315   43.67586    0.38854      17429
   7.60970     11.60790   43.60130    0.38573      17388
   7.61970     11.59269   43.60625    0.36191      17579
   7.62970     11.57752   43.58458    0.36461      17547
   7.63969     11.56239   43.58690    0.36810      17421
   7.64969     11.54730   43.55412    0.42830      17659
   7.65969     11.53225   43.56112    0.38446      17538
   7.66969     11.51724   43.54924    0.34243      17777
   7.67969     11.50227   43.50833    0.37472      17639
   7.68969     11.48733   43.55744    0.39353      17613
   7.69968     11.47244   43.47465    0.34384      17615
   7.70968     11.45758   43.49577    0.39288      17618
   7.71968     11.44277   43.48164    0.34636      17706
   7.72968     11.42799   43.46282    0.40485      17681
   7.73968     11.41325   43.53822    0.38529      17919
   7.74968     11.39854   43.42637    0.33239      17919
