[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  28.89574      3.08731   18.45630    0.14074      48097
  28.90574      3.08627   18.48388    0.13333      48206
  28.91573      3.08522   18.51034    0.13724      48434
  28.92573      3.08418   18.50857    0.13041      48285
  28.93573      3.08313   18.54234    0.14298      48491
  28.94573      3.08209   18.55408    0.14891      47932
  28.95573      3.08105   18.57495    0.14031      48436
  28.96572      3.08001   18.60972    0.12904      48363
  28.97572      3.07897   18.61694    0.13365      48132
  28.98572      3.07793   18.65255    0.13371      48549
  28.99572      3.07689   18.65250    0.12830      48238
  29.00572      3.07585   18.66979    0.13860      48548
  29.01572      3.07482   18.69522    0.13116      48414
  29.02571      3.07378   18.72455    0.14920      48444
  29.03571      3.07275   18.73441    0.13467      48669
  29.04571      3.07171   18.75615    0.13649      48712
  29.05571      3.07068   18.77288    0.13456      48150
  29.06571      3.06964   18.79153    0.14963      48776
  29.07570      3.06861   18.82533    0.13641      48488
  29.08570      3.06758   18.82776    0.14481      48584
  29.09570      3.06655   18.84740    0.13935      48732
  29.10570      3.06552   18.86759    0.14305      48363
  29.11570      3.06449   18.88041    0.13534      48667
  29.12570      3.06346   18.91844    0.13066      48655
  29.13569      3.06243   18.93173    0.12160      48622
  29.14569      3.06140   18.95308    0.14061      48645
  29.15569      3.06037   18.97550    0.14270      48514
  29.16569      3.05935   18.98080    0.14153      48743
  29.17569      3.05832   19.02156    0.13832      48767
  29.18568      3.05730   19.04199    0.14747      48730
  29.19568      3.05627   19.05259    0.12825      48746
  29.20568      3.05525   19.09354    0.14512      48767
  29.21568      3.05423   19.11393    0.13744      48720
  29.22568      3.05320   19.13736    0.13633      49027
  29.23568      3.05218   19.15660    0.14347      48863
  29.24567      3.05116   19.18596    0.14226      48801
  29.25567      3.05014   19.21814    0.14182      49029
  29.26567      3.04912   19.24640    0.14977      48739
  29.27567      3.04810   19.26404    0.13612      48838
  29.28567      3.04709   19.31689    0.14032      48735
  29.29566      3.04607   19.34352    0.12813      49111
  29.30566      3.04505   19.37453    0.14011      49046
  29.31566      3.04404   19.41906    0.14140      48768
  29.32566      3.04302   19.45612    0.12639      48887
  29.33566      3.04201   19.50585    0.14219      49013
  29.34566      3.04099   19.54716    0.13606      49112
  29.35565      3.03998   19.57992    0.14407      49107
  29.36565      3.03897   19.63888    0.15447      49089
  29.37565      3.03796   19.66474    0.14438      49040
  29.38565      3.03694   19.71776    0.13929      49087
  29.39565      3.03593   19.77961    0.14545      49280
  29.40564      3.03493   19.82002    0.13460      49250
  29.41564      3.03392   19.86718    0.15261      49141
  29.42564      3.03291   19.90709    0.13354      49094
  29.43564      3.03190   19.96688    0.14117      49212
  29.44564      3.03089   20.01738    0.14685      49051
  29.45564      3.02989   20.06374    0.13375      49204
  29.46563      3.02888   20.10606    0.13771      49094
  29.47563      3.02788   20.15998    0.13866      49150
  29.48563      3.02687   20.20706    0.14247      49203
  29.49563      3.02587   20.25204    0.14236      49141
  29.50563      3.02487   20.28549    0.13957      49376
  29.51562      3.02387   20.32767    0.14779      49292
  29.52562      3.02287   20.37315    0.14626      49203
  29.53562      3.02186   20.39934    0.12863      49199
  29.54562      3.02086   20.42630    0.14696      49563
  29.55562      3.01987   20.45605    0.14045      49373
  29.56562      3.01887   20.49037    0.15981      49357
  29.57561      3.01787   20.50296    0.14733      49349
  29.58561      3.01687   20.51146    0.14665      49497
  29.59561      3.01588   20.53226    0.13589      49287
  29.60561      3.01488   20.54249    0.14259      49425
  29.61561      3.01389   20.54982    0.12560      49501
  29.62560      3.01289   20.55478    0.13342      49312
  29.63560      3.01190   20.55000    0.13994      49482
  29.64560      3.01090   20.53254    0.14082      49535
  29.65560      3.00991   20.53381    0.14174      49298
  29.66560      3.00892   20.49249    0.15108      49629
  29.67560      3.00793   20.48824    0.13843      49514
  29.68559      3.00694   20.46587    0.14387      49589
  29.69559      3.00595   20.40179    0.13644      49598
  29.70559      3.00496   20.39052    0.13948      49501
  29.71559      3.00397   20.34721    0.15176      49832
  29.72559      3.00298   20.28967    0.13826      49663
  29.73558      3.00200   20.24168    0.13987      49446
  29.74558      3.00101   20.17225    0.13391      49683
  29.75558      3.00003   20.11079    0.15069      49682
  29.76558      2.99904   20.04790    0.13098      49751
  29.77558      2.99806   19.97363    0.13471      49521
  29.78558      2.99707   19.90170    0.13922      49799
  29.79557      2.99609   19.81087    0.13761      49667
  29.80557      2.99511   19.72082    0.13238      49731
  29.81557      2.99413   19.63893    0.14652      49815
  29.82557      2.99314   19.55151    0.12324      49800
  29.83557      2.99216   19.43630    0.14088      49755
  29.84556      2.99118   19.34469    0.14027      50045
  29.85556      2.99021   19.25791    0.14085      49831
  29.86556      2.98923   19.14608    0.14162      49921
  29.87556      2.98825   19.05601    0.14962      49955
  29.88556      2.98727   18.93024    0.13633      49895
  29.89556      2.98630   18.83682    0.12953      50178
  29.90555      2.98532   18.73550    0.13815      49768
  29.91555      2.98435   18.62690    0.14078      49808
  29.92555      2.98337   18.53519    0.13588      50106
  29.93555      2.98240   18.42086    0.11995      50005
  29.94555      2.98143   18.32597    0.13431      50033
  29.95554      2.98045   18.23123    0.13128      49827
  29.96554      2.97948   18.12308    0.13244      50074
  29.97554      2.97851   18.02845    0.13470      49989
  29.98554      2.97754   17.92865    0.13535      50079
  29.99554      2.97657   17.83140    0.13394      50086
  30.00554      2.97560   17.75141    0.13141      50123
  30.01553      2.97463   17.66110    0.13651      50176
  30.02553      2.97366   17.56343    0.13275      50122
  30.03553      2.97270   17.49434    0.12433      50366
  30.04553      2.97173   17.40219    0.13297      50028
  30.05553      2.97077   17.32427    0.13433      50467
  30.06552      2.96980   17.24013    0.14639      49999
  30.07552      2.96884   17.18747    0.13789      50203
  30.08552      2.96787   17.10919    0.13277      50207
  30.09552      2.96691   17.03255    0.11526      50083
  30.10552      2.96595   16.98523    0.12466      50456
  30.11552      2.96498   16.91470    0.12370      50357
  30.12551      2.96402   16.86072    0.12323      50045
  30.13551      2.96306   16.80741    0.13660      50434
  30.14551      2.96210   16.74032    0.12258      50330
  30.15551      2.96114   16.71338    0.12792      50442
  30.16551      2.96018   16.65709    0.13829      50384
  30.17550      2.95923   16.62812    0.12482      50263
  30.18550      2.95827   16.59055    0.13511      50678
  30.19550      2.95731   16.54206    0.12958      50542
  30.20550      2.95636   16.50869    0.12390      50289
  30.21550      2.95540   16.48209    0.13591      50658
  30.22550      2.95445   16.43967    0.12659      50448
  30.23549      2.95349   16.41105    0.12346      50452
  30.24549      2.95254   16.39165    0.12082      50493
  30.25549      2.95158   16.36365    0.12964      50394
  30.26549      2.95063   16.33036    0.12578      50804
  30.27549      2.94968   16.30846    0.12590      50397
  30.28548      2.94873   16.30263    0.12733      50557
  30.29548      2.94778   16.27112    0.12280      50663
  30.30548      2.94683   16.24497    0.11991      50390
  30.31548      2.94588   16.24353    0.13041      50873
  30.32548      2.94493   16.22559    0.11596      50739
  30.33548      2.94398   16.20354    0.12722      50579
  30.34547      2.94304   16.19107    0.13246      50773
  30.35547      2.94209   16.16711    0.12296      50623
  30.36547      2.94114   16.15598    0.13425      50884
  30.37547      2.94020   16.15931    0.14130      50779
  30.38547      2.93925   16.12308    0.12053      50691
  30.39546      2.93831   16.13062    0.12480      50858
  30.40546      2.93737   16.10938    0.12367      50636
  30.41546      2.93642   16.09776    0.12312      50778
  30.42546      2.93548   16.09340    0.11443      50975
  30.43546      2.93454   16.08037    0.12296      50674
  30.44546      2.93360   16.07055    0.11658      50806
  30.45545      2.93266   16.06028    0.12472      50952
  30.46545      2.93172   16.05099    0.12526      50831
  30.47545      2.93078   16.04045    0.13447      50898
  30.48545      2.92984   16.02749    0.12832      50930
  30.49545      2.92890   16.00746    0.12418      50913
  30.50544      2.92797   16.01500    0.12185      50995
  30.51544      2.92703   15.99360    0.12470      50964
  30.52544      2.92609   15.98762    0.12283      51266
  30.53544      2.92516   15.95902    0.12012      50966
  30.54544      2.92422   15.97132    0.12953      51056
  30.55544      2.92329   15.95511    0.12982      51137
  30.56543      2.92236   15.92344    0.12417      50696
  30.57543      2.92142   15.93107    0.13408      51422
  30.58543      2.92049   15.92068    0.11903      50969
  30.59543      2.91956   15.90284    0.11001      51085
  30.60543      2.91863   15.88753    0.12234      51212
  30.61542      2.91770   15.88769    0.12322      50994
  30.62542      2.91677   15.87560    0.11908      51316
  30.63542      2.91584   15.86109    0.12108      51115
  30.64542      2.91491   15.84703    0.13465      51266
  30.65542      2.91398   15.84875    0.11526      51299
  30.66542      2.91306   15.83394    0.12890      51396
  30.67541      2.91213   15.81223    0.12508      51046
  30.68541      2.91120   15.82019    0.13817      51501
  30.69541      2.91028   15.79494    0.12204      51192
  30.70541      2.90935   15.78460    0.11899      51319
  30.71541      2.90843   15.78873    0.12400      51481
  30.72540      2.90751   15.76258    0.12873      51163
  30.73540      2.90658   15.76778    0.11133      51660
  30.74540      2.90566   15.76081    0.11753      51191
  30.75540      2.90474   15.75484    0.11978      51552
  30.76540      2.90382   15.73547    0.12390      51369
  30.77540      2.90290   15.73362    0.12670      51096
  30.78539      2.90198   15.73482    0.13614      51681
  30.79539      2.90106   15.71182    0.11377      51350
  30.80539      2.90014   15.71922    0.11922      51529
  30.81539      2.89922   15.70485    0.11741      51423
  30.82539      2.89830   15.68513    0.12304      51454
