[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  43.68304      2.07042   11.42934    0.09252      54152
  43.69304      2.06997   11.42932    0.09413      54309
  43.70304      2.06952   11.42370    0.09046      54049
  43.71304      2.06907   11.41251    0.09504      54479
  43.72304      2.06862   11.40610    0.09843      54350
  43.73304      2.06817   11.39395    0.09895      54385
  43.74303      2.06772   11.40551    0.09013      54193
  43.75303      2.06727   11.37798    0.09791      54120
  43.76303      2.06682   11.38155    0.08947      54829
  43.77303      2.06637   11.36255    0.09547      54061
  43.78303      2.06593   11.36947    0.09223      54005
  43.79302      2.06548   11.34593    0.09862      54444
  43.80302      2.06503   11.33533    0.09295      54085
  43.81302      2.06458   11.34371    0.09545      54445
  43.82302      2.06413   11.32594    0.10503      54023
  43.83302      2.06369   11.32406    0.09336      54477
  43.84302      2.06324   11.31858    0.09343      54106
  43.85301      2.06279   11.30797    0.09732      54058
  43.86301      2.06234   11.28288    0.08996      54384
  43.87301      2.06190   11.29481    0.09133      54219
  43.88301      2.06145   11.29601    0.09598      54070
  43.89301      2.06100   11.27673    0.09726      54342
  43.90300      2.06056   11.24290    0.09474      54224
  43.91300      2.06011   11.27481    0.09553      54416
  43.92300      2.05967   11.25003    0.09640      53997
  43.93300      2.05922   11.24500    0.08740      54483
  43.94300      2.05877   11.21053    0.08931      54306
  43.95300      2.05833   11.22604    0.09636      54117
  43.96299      2.05788   11.22224    0.09381      53891
  43.97299      2.05744   11.19303    0.09775      54292
  43.98299      2.05700   11.18793    0.10147      54410
  43.99299      2.05655   11.20332    0.09835      54344
  44.00299      2.05611   11.18093    0.08928      53860
  44.01298      2.05566   11.15342    0.09295      54298
  44.02298      2.05522   11.14415    0.09953      53954
  44.03298      2.05478   11.16694    0.08473      54397
  44.04298      2.05433   11.14067    0.09624      54093
  44.05298      2.05389   11.12531    0.10227      53923
  44.06298      2.05345   11.13075    0.09225      54591
  44.07297      2.05300   11.12717    0.09824      53921
  44.08297      2.05256   11.11862    0.08988      54453
  44.09297      2.05212   11.08468    0.08939      53896
  44.10297      2.05168   11.10709    0.08618      54588
  44.11297      2.05124   11.09189    0.09848      54009
  44.12296      2.05079   11.05777    0.09456      54173
  44.13296      2.05035   11.07497    0.09491      53929
  44.14296      2.04991   11.06266    0.09928      54267
  44.15296      2.04947   11.05478    0.09249      54337
  44.16296      2.04903   11.05034    0.08770      54134
  44.17296      2.04859   11.01622    0.10053      53557
  44.18295      2.04815   11.04838    0.09682      54574
  44.19295      2.04771   11.00132    0.09460      54113
  44.20295      2.04727   11.01158    0.08555      54053
  44.21295      2.04683   11.00876    0.09584      53947
  44.22295      2.04639   10.99161    0.09162      54169
  44.23294      2.04595   10.99547    0.09474      54624
  44.24294      2.04551   10.97970    0.09361      53867
  44.25294      2.04507   10.97478    0.09180      53879
  44.26294      2.04463   10.96475    0.08974      54599
  44.27294      2.04419   10.95417    0.09241      54154
  44.28294      2.04376   10.95256    0.09216      53837
  44.29293      2.04332   10.91895    0.09768      53818
  44.30293      2.04288   10.95874    0.09323      54419
  44.31293      2.04244   10.92888    0.09301      54353
  44.32293      2.04201   10.92591    0.09195      53619
  44.33293      2.04157   10.91000    0.09427      54306
  44.34292      2.04113   10.90215    0.09993      54233
  44.35292      2.04069   10.90225    0.08546      54067
  44.36292      2.04026   10.88040    0.09367      53905
  44.37292      2.03982   10.88020    0.09342      53889
  44.38292      2.03938   10.88847    0.09662      54288
  44.39292      2.03895   10.87314    0.09557      54015
  44.40291      2.03851   10.85258    0.08542      54166
  44.41291      2.03808   10.86291    0.09204      54223
  44.42291      2.03764   10.85515    0.09497      53966
  44.43291      2.03721   10.83166    0.08662      54543
  44.44291      2.03677   10.82669    0.09442      53663
  44.45290      2.03634   10.83453    0.09310      53998
  44.46290      2.03590   10.81318    0.09898      54206
  44.47290      2.03547   10.80339    0.08918      54049
  44.48290      2.03503   10.81393    0.08532      54139
  44.49290      2.03460   10.79769    0.10163      53828
  44.50290      2.03416   10.79159    0.09129      54478
  44.51289      2.03373   10.77934    0.08880      53944
  44.52289      2.03330   10.77665    0.09989      53802
  44.53289      2.03286   10.76978    0.09474      54066
  44.54289      2.03243   10.75801    0.09330      54074
  44.55289      2.03200   10.75744    0.08278      54030
  44.56288      2.03156   10.75940    0.08848      54069
  44.57288      2.03113   10.74981    0.09996      54124
  44.58288      2.03070   10.74948    0.09312      54273
  44.59288      2.03027   10.74040    0.08896      53943
  44.60288      2.02984   10.73035    0.09119      54237
  44.61288      2.02940   10.73083    0.09281      53619
  44.62287      2.02897   10.71930    0.08965      54090
  44.63287      2.02854   10.70782    0.09279      54249
  44.64287      2.02811   10.70406    0.08729      53874
  44.65287      2.02768   10.72134    0.09803      54043
  44.66287      2.02725   10.68418    0.09178      54105
  44.67286      2.02682   10.68740    0.09041      54259
  44.68286      2.02639   10.69805    0.09418      53816
  44.69286      2.02596   10.67485    0.10915      53694
  44.70286      2.02553   10.67038    0.08236      54388
  44.71286      2.02510   10.65573    0.08339      53907
  44.72286      2.02467   10.67212    0.09672      53832
  44.73285      2.02424   10.64651    0.09934      54328
  44.74285      2.02381   10.64833    0.08464      54058
  44.75285      2.02338   10.64767    0.09267      53963
  44.76285      2.02295   10.64016    0.09285      53907
  44.77285      2.02252   10.61672    0.08867      54289
  44.78284      2.02210   10.63697    0.09324      54005
  44.79284      2.02167   10.60601    0.09207      53574
  44.80284      2.02124   10.60849    0.08827      54301
  44.81284      2.02081   10.59527    0.09218      54048
  44.82284      2.02038   10.60733    0.08974      53974
  44.83283      2.01996   10.56891    0.09333      53933
  44.84283      2.01953   10.59942    0.09379      54116
  44.85283      2.01910   10.56605    0.10138      53932
  44.86283      2.01868   10.55857    0.09070      53945
  44.87283      2.01825   10.56143    0.08283      53826
  44.88283      2.01782   10.57404    0.09061      54209
  44.89282      2.01740   10.53796    0.09382      53904
  44.90282      2.01697   10.55141    0.08522      54244
  44.91282      2.01655   10.55132    0.09415      53676
  44.92282      2.01612   10.54779    0.09998      54441
  44.93282      2.01569   10.51351    0.09334      53775
  44.94281      2.01527   10.54153    0.08134      53930
  44.95281      2.01484   10.55339    0.08634      53959
  44.96281      2.01442   10.50104    0.09310      54332
  44.97281      2.01400   10.51777    0.09043      53457
  44.98281      2.01357   10.52806    0.09732      54000
  44.99281      2.01315   10.49693    0.09614      54002
  45.00280      2.01272   10.51759    0.08931      54334
  45.01280      2.01230   10.49929    0.09532      53331
  45.02280      2.01187   10.50862    0.08732      54359
  45.03280      2.01145   10.48113    0.09116      53538
  45.04280      2.01103   10.50083    0.08841      53829
  45.05279      2.01061   10.49152    0.09089      53985
  45.06279      2.01018   10.50064    0.08656      53879
  45.07279      2.00976   10.47646    0.09749      53878
  45.08279      2.00934   10.46689    0.09188      53686
  45.09279      2.00891   10.48802    0.09248      53820
  45.10279      2.00849   10.48162    0.08124      54248
  45.11278      2.00807   10.44454    0.09026      53589
  45.12278      2.00765   10.46976    0.09538      53733
  45.13278      2.00723   10.47148    0.09001      53642
  45.14278      2.00681   10.43927    0.09202      53875
  45.15278      2.00639   10.45223    0.09544      53730
  45.16277      2.00596   10.46005    0.08795      53760
  45.17277      2.00554   10.43297    0.09297      53710
  45.18277      2.00512   10.42179    0.09618      53727
  45.19277      2.00470   10.42980    0.08805      53400
  45.20277      2.00428   10.44412    0.09242      53767
  45.21277      2.00386   10.39849    0.08289      53605
  45.22276      2.00344   10.42915    0.09194      53624
  45.23276      2.00302   10.42530    0.09121      53474
  45.24276      2.00260   10.39535    0.09495      53902
  45.25276      2.00218   10.40853    0.09285      53784
  45.26276      2.00177   10.40880    0.08309      53388
  45.27275      2.00135   10.40135    0.08821      53786
  45.28275      2.00093   10.37613    0.08765      53375
  45.29275      2.00051   10.39741    0.09335      53371
  45.30275      2.00009   10.38350    0.09188      53941
  45.31275      1.99967   10.37862    0.09285      53128
  45.32275      1.99926   10.38204    0.09278      53652
  45.33274      1.99884   10.35782    0.09607      53570
  45.34274      1.99842   10.38762    0.08510      53369
  45.35274      1.99800   10.36807    0.09168      53559
  45.36274      1.99759   10.34833    0.09088      53447
  45.37274      1.99717   10.37481    0.09001      53355
  45.38273      1.99675   10.36699    0.09382      53214
  45.39273      1.99634   10.34889    0.08876      53715
  45.40273      1.99592   10.37169    0.09659      53328
  45.41273      1.99550   10.38835    0.08519      53274
  45.42273      1.99509   10.35716    0.08632      53790
  45.43273      1.99467   10.37395    0.08949      53353
  45.44272      1.99426   10.39692    0.09599      53188
  45.45272      1.99384   10.35442    0.09079      53475
  45.46272      1.99342   10.39289    0.08845      53234
  45.47272      1.99301   10.40188    0.09461      53226
  45.48272      1.99259   10.39593    0.08869      53574
  45.49271      1.99218   10.38923    0.09037      53307
  45.50271      1.99177   10.41364    0.08762      53032
  45.51271      1.99135   10.42522    0.09914      53587
  45.52271      1.99094   10.41648    0.09219      53272
  45.53271      1.99052   10.41717    0.10528      52928
  45.54271      1.99011   10.44711    0.07872      53290
  45.55270      1.98970   10.44730    0.09149      53210
  45.56270      1.98928   10.44887    0.09467      53187
  45.57270      1.98887   10.47289    0.08243      53345
  45.58270      1.98846   10.50020    0.10104      53115
  45.59270      1.98804   10.46317    0.09437      53362
  45.60269      1.98763   10.49443    0.08938      53016
  45.61269      1.98722   10.52817    0.08269      53242
