[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  82.84684      1.16424   11.26930    0.10313      66068
  82.85684      1.16412   11.26625    0.11011      65105
  82.86684      1.16401   11.27627    0.11909      65663
  82.87684      1.16389   11.28945    0.11922      65908
  82.88684      1.16378   11.29828    0.11127      65760
  82.89683      1.16366   11.30509    0.11301      66044
  82.90683      1.16355   11.31452    0.11821      65952
  82.91683      1.16343   11.31747    0.11700      66045
  82.92683      1.16332   11.32860    0.12275      66112
  82.93683      1.16320   11.33966    0.10629      66087
  82.94683      1.16309   11.34394    0.10984      65547
  82.95682      1.16297   11.35186    0.11497      65774
  82.96682      1.16286   11.36747    0.11852      65847
  82.97682      1.16274   11.37836    0.12205      65830
  82.98682      1.16263   11.39002    0.11041      65969
  82.99682      1.16251   11.39655    0.11514      66017
  83.00682      1.16240   11.40801    0.11921      66587
  83.01681      1.16228   11.41864    0.11959      66325
  83.02681      1.16217   11.43113    0.11089      66432
  83.03681      1.16206   11.42985    0.10823      65947
  83.04681      1.16194   11.43799    0.11412      65697
  83.05681      1.16183   11.44888    0.11916      66263
  83.06680      1.16171   11.45915    0.12116      65930
  83.07680      1.16160   11.46867    0.11258      66030
  83.08680      1.16148   11.47506    0.11379      66181
  83.09680      1.16137   11.48090    0.12022      66231
  83.10680      1.16125   11.48831    0.11876      66310
  83.11680      1.16114   11.49792    0.12055      66392
  83.12679      1.16103   11.50767    0.10200      66673
  83.13679      1.16091   11.50973    0.11395      65983
  83.14679      1.16080   11.51884    0.11747      66293
  83.15679      1.16068   11.53219    0.12335      66302
  83.16679      1.16057   11.54851    0.11986      66233
  83.17679      1.16046   11.55550    0.11238      66271
  83.18678      1.16034   11.55754    0.11765      66318
  83.19678      1.16023   11.56855    0.12265      66534
  83.20678      1.16011   11.58256    0.11802      66515
  83.21678      1.16000   11.59350    0.10455      66733
  83.22678      1.15989   11.59797    0.11389      65722
  83.23678      1.15977   11.61271    0.11770      66367
  83.24677      1.15966   11.63179    0.12084      66957
  83.25677      1.15954   11.64341    0.12415      66505
  83.26677      1.15943   11.65536    0.11575      66508
  83.27677      1.15932   11.66331    0.11446      66521
  83.28677      1.15920   11.67877    0.11874      66690
  83.29677      1.15909   11.69125    0.12409      66743
  83.30676      1.15897   11.70365    0.10367      66803
  83.31676      1.15886   11.70932    0.11523      66060
  83.32676      1.15875   11.72600    0.11679      66319
  83.33676      1.15863   11.74413    0.12068      66655
  83.34676      1.15852   11.76035    0.12630      66665
  83.35676      1.15841   11.77699    0.11919      66848
  83.36675      1.15829   11.78702    0.11460      66860
  83.37675      1.15818   11.79836    0.11906      66755
  83.38675      1.15807   11.80865    0.12167      66919
  83.39675      1.15795   11.82862    0.10846      66897
  83.40675      1.15784   11.83262    0.11129      66381
  83.41675      1.15773   11.84882    0.11819      66446
  83.42674      1.15761   11.86280    0.11977      66822
  83.43674      1.15750   11.88092    0.12444      66985
  83.44674      1.15739   11.89700    0.12415      66753
  83.45674      1.15727   11.90960    0.12088      66878
  83.46674      1.15716   11.92720    0.11511      67227
  83.47673      1.15705   11.93742    0.12125      67100
  83.48673      1.15693   11.95870    0.11087      67123
  83.49673      1.15682   11.96154    0.10932      66628
  83.50673      1.15671   11.97348    0.11648      66587
  83.51673      1.15659   11.99105    0.12411      67013
  83.52673      1.15648   12.00369    0.12207      67044
  83.53672      1.15637   12.02490    0.12690      67025
  83.54672      1.15626   12.04268    0.12420      66794
  83.55672      1.15614   12.05217    0.11777      66819
  83.56672      1.15603   12.06565    0.11932      67618
  83.57672      1.15592   12.07677    0.11495      67373
  83.58672      1.15580   12.09016    0.10692      66868
  83.59671      1.15569   12.09530    0.11726      66715
  83.60671      1.15558   12.10967    0.12200      67200
  83.61671      1.15547   12.12989    0.12461      67273
  83.62671      1.15535   12.13695    0.12742      67276
  83.63671      1.15524   12.15503    0.12137      67146
  83.64671      1.15513   12.16894    0.12137      67077
  83.65670      1.15502   12.17862    0.12091      67143
  83.66670      1.15490   12.19375    0.11634      67882
  83.67670      1.15479   12.20817    0.10834      67236
  83.68670      1.15468   12.21596    0.11590      66807
  83.69670      1.15456   12.23036    0.12299      67197
  83.70670      1.15445   12.24266    0.12557      67464
  83.71669      1.15434   12.25881    0.12441      67442
  83.72669      1.15423   12.28001    0.13079      67446
  83.73669      1.15412   12.29295    0.12357      67149
  83.74669      1.15400   12.30754    0.11736      67236
  83.75669      1.15389   12.31592    0.12015      67681
  83.76669      1.15378   12.33615    0.10455      67589
  83.77668      1.15367   12.34052    0.11839      67078
  83.78668      1.15355   12.35518    0.12256      67484
  83.79668      1.15344   12.38104    0.12369      67590
  83.80668      1.15333   12.39201    0.12636      67727
  83.81668      1.15322   12.40935    0.12922      67639
  83.82668      1.15311   12.43366    0.12628      67424
  83.83667      1.15299   12.44001    0.12405      67384
  83.84667      1.15288   12.45342    0.11768      67595
  83.85667      1.15277   12.47420    0.10482      67934
  83.86667      1.15266   12.48704    0.11677      67112
  83.87667      1.15255   12.50022    0.12323      67543
  83.88666      1.15243   12.51381    0.12605      67759
  83.89666      1.15232   12.53465    0.12718      67858
  83.90666      1.15221   12.55218    0.12989      67824
  83.91666      1.15210   12.56856    0.13164      67710
  83.92666      1.15199   12.57806    0.12491      67557
  83.93666      1.15187   12.59325    0.11624      67743
  83.94665      1.15176   12.61216    0.10514      68127
  83.95665      1.15165   12.61750    0.11738      67298
  83.96665      1.15154   12.63911    0.12583      67757
  83.97665      1.15143   12.65591    0.12777      67941
  83.98665      1.15132   12.67339    0.12568      68036
  83.99665      1.15120   12.68895    0.13045      67987
  84.00664      1.15109   12.70621    0.13125      67900
  84.01664      1.15098   12.72115    0.12676      67722
  84.02664      1.15087   12.74692    0.11785      68039
  84.03664      1.15076   12.75915    0.10725      67985
  84.04664      1.15065   12.77185    0.11639      67488
  84.05664      1.15054   12.79824    0.12583      67876
  84.06663      1.15042   12.81914    0.12745      68113
  84.07663      1.15031   12.83599    0.13001      68158
  84.08663      1.15020   12.85509    0.12968      68350
  84.09663      1.15009   12.88233    0.13324      68019
  84.10663      1.14998   12.89602    0.12906      68037
  84.11663      1.14987   12.92751    0.11768      68422
  84.12662      1.14976   12.94153    0.10726      67954
  84.13662      1.14965   12.95336    0.11820      67541
  84.14662      1.14953   12.97285    0.12534      68064
  84.15662      1.14942   12.99288    0.12767      68144
  84.16662      1.14931   13.01789    0.12928      68422
  84.17662      1.14920   13.03135    0.13171      68341
  84.18661      1.14909   13.05127    0.13304      68397
  84.19661      1.14898   13.07325    0.13184      68458
  84.20661      1.14887   13.09379    0.11583      68440
  84.21661      1.14876   13.09666    0.11002      67938
  84.22661      1.14865   13.11444    0.11834      67840
  84.23660      1.14854   13.13512    0.12754      68222
  84.24660      1.14842   13.14829    0.12856      68433
  84.25660      1.14831   13.17055    0.13077      68364
  84.26660      1.14820   13.18190    0.13209      68508
  84.27660      1.14809   13.20029    0.13428      68764
  84.28660      1.14798   13.22258    0.13365      68804
  84.29659      1.14787   13.22760    0.11782      68554
  84.30659      1.14776   13.23476    0.11027      67807
  84.31659      1.14765   13.25245    0.12247      67988
  84.32659      1.14754   13.27594    0.12431      68360
  84.33659      1.14743   13.29092    0.12874      68524
  84.34659      1.14732   13.30893    0.13069      68586
  84.35658      1.14721   13.32706    0.13407      69000
  84.36658      1.14710   13.33945    0.13331      69173
  84.37658      1.14699   13.34943    0.13177      68792
  84.38658      1.14688   13.37300    0.11679      68585
  84.39658      1.14677   13.37733    0.11234      67890
  84.40658      1.14666   13.39502    0.12091      68084
  84.41657      1.14655   13.41340    0.12803      68472
  84.42657      1.14644   13.42918    0.12995      68725
  84.43657      1.14632   13.45310    0.13388      69180
  84.44657      1.14621   13.45732    0.13227      69223
  84.45657      1.14610   13.46807    0.13579      69070
  84.46657      1.14599   13.47931    0.13618      69014
  84.47656      1.14588   13.49782    0.11302      68768
  84.48656      1.14577   13.49239    0.11761      67780
  84.49656      1.14566   13.51389    0.11977      68319
  84.50656      1.14555   13.52689    0.12670      68641
  84.51656      1.14544   13.54426    0.13264      69539
  84.52656      1.14533   13.55110    0.13038      69135
  84.53655      1.14522   13.55843    0.13592      69172
  84.54655      1.14511   13.56677    0.13528      69165
  84.55655      1.14500   13.57063    0.13593      69018
  84.56655      1.14489   13.58946    0.11345      69027
  84.57655      1.14478   13.58487    0.11940      67784
  84.58655      1.14467   13.60269    0.12132      69084
  84.59654      1.14456   13.61248    0.12738      69189
  84.60654      1.14446   13.61740    0.13050      69211
  84.61654      1.14435   13.62642    0.13308      69158
  84.62654      1.14424   13.63471    0.13683      69282
  84.63654      1.14413   13.64780    0.13425      69303
  84.64653      1.14402   13.64374    0.13669      69302
  84.65653      1.14391   13.66075    0.11091      69186
  84.66653      1.14380   13.66155    0.12218      68428
  84.67653      1.14369   13.67228    0.12300      68929
  84.68653      1.14358   13.67910    0.12845      69199
  84.69653      1.14347   13.69914    0.13138      69285
  84.70652      1.14336   13.70919    0.13473      69370
  84.71652      1.14325   13.71526    0.13638      69412
  84.72652      1.14314   13.72898    0.13775      69750
  84.73652      1.14303   13.73242    0.12452      69929
  84.74652      1.14292   13.73430    0.11542      68875
  84.75652      1.14281   13.74440    0.12635      68534
  84.76651      1.14270   13.75915    0.12408      69026
  84.77651      1.14259   13.77333    0.12853      69319
