2thetadeg,d-value,intx,sigx,count
58.0311,1.58805,22.82994,0.16326,47546
58.0411,1.58781,23.86096,0.16462,47137
58.0511,1.58756,24.96565,0.16497,47197
58.0611,1.58731,26.11545,0.17846,47089
58.0711,1.58706,27.26574,0.17214,46961
58.0811,1.58681,28.53898,0.16999,47340
58.0911,1.58656,29.79248,0.17423,47325
58.1011,1.58631,31.0995,0.18075,46979
58.1111,1.58606,32.43244,0.1938,47513
58.1211,1.58581,33.80381,0.19249,47236
58.1311,1.58556,35.12193,0.1934,47167
58.1411,1.58531,36.5941,0.19456,47603
58.1511,1.58506,38.03621,0.20401,47319
58.1611,1.58481,39.41887,0.21091,47254
58.1711,1.58457,40.8852,0.19955,47462
58.1811,1.58432,42.31333,0.20755,47137
58.1911,1.58407,43.69838,0.18551,47523
58.2011,1.58382,45.13942,0.2032,47363
58.2111,1.58357,46.53381,0.22094,46740
58.2211,1.58332,47.83755,0.19278,47241
58.2311,1.58308,49.18966,0.20098,47252
58.2411,1.58283,50.52579,0.1922,46913
58.2511,1.58258,51.7409,0.2176,47582
58.261,1.58233,52.98671,0.20655,47378
58.271,1.58209,54.1581,0.22305,46918
58.281,1.58184,55.13234,0.21293,47722
58.291,1.58159,56.26513,0.21325,47455
58.301,1.58134,57.16221,0.22326,47025
58.311,1.5811,58.0288,0.22003,47594
58.321,1.58085,58.85465,0.22862,47274
58.331,1.5806,59.4911,0.22578,47186
58.341,1.58035,60.04791,0.19615,47512
58.351,1.58011,60.6887,0.22026,47369
58.361,1.57986,61.14391,0.21635,47014
58.371,1.57961,61.29188,0.23282,47144
58.381,1.57937,61.5809,0.21551,46817
58.391,1.57912,61.76527,0.18852,47472
58.401,1.57887,61.74787,0.221,47433
58.411,1.57863,61.69589,0.21636,46861
58.421,1.57838,61.51016,0.23163,47581
58.431,1.57813,61.23204,0.21194,47443
58.441,1.57789,60.7959,0.21916,46869
58.451,1.57764,60.38322,0.21531,47636
58.461,1.5774,59.77758,0.23378,47477
58.471,1.57715,59.09225,0.22192,46982
58.481,1.5769,58.41974,0.21972,47553
58.491,1.57666,57.60741,0.19574,47413
58.501,1.57641,56.75136,0.21211,47145
58.511,1.57617,55.61645,0.19712,47263
58.521,1.57592,54.69161,0.2213,47227
58.531,1.57568,53.52755,0.21166,46929
58.541,1.57543,52.44589,0.19225,47298
58.551,1.57519,51.21969,0.19505,47152
58.561,1.57494,49.97174,0.20101,47379
58.571,1.5747,48.69287,0.21246,47441
58.581,1.57445,47.36165,0.20671,47129
58.591,1.57421,46.02579,0.19935,47414
58.601,1.57396,44.6634,0.19327,47447
58.611,1.57372,43.28553,0.20947,47240
58.621,1.57347,41.9235,0.20592,47519
58.631,1.57323,40.56432,0.21189,47390
58.641,1.57298,39.1031,0.17516,47295
58.651,1.57274,37.77948,0.1806,47488
58.661,1.57249,36.35518,0.17957,47179
58.671,1.57225,34.97031,0.19597,46993
58.681,1.57201,33.74081,0.18368,47165
58.691,1.57176,32.35325,0.16682,47012
58.701,1.57152,31.08542,0.16517,47180
58.711,1.57128,29.91076,0.17978,47518
58.721,1.57103,28.5994,0.17323,47118
58.731,1.57079,27.43054,0.1736,47290
58.741,1.57054,26.3754,0.16478,47564
58.751,1.5703,25.19264,0.16753,47249
58.761,1.57006,24.15148,0.16421,47273
58.771,1.56981,23.15702,0.16646,47553
58.781,1.56957,22.14171,0.17326,47402
58.791,1.56933,21.19493,0.14809,47263
58.801,1.56908,20.31135,0.14398,47588
58.811,1.56884,19.44168,0.14503,47190
58.821,1.5686,18.61658,0.14568,47097
58.831,1.56836,17.87616,0.15098,47194
58.8409,1.56811,17.13347,0.13393,47182
58.8509,1.56787,16.42113,0.12341,46988
58.8609,1.56763,15.80669,0.12716,47352
58.8709,1.56739,15.20323,0.13498,47415
58.8809,1.56714,14.63152,0.1429,47176
58.8909,1.5669,14.1002,0.11796,47392
58.9009,1.56666,13.60945,0.12193,47548
58.9109,1.56642,13.13967,0.12455,47158
58.9209,1.56618,12.70407,0.12426,47396
58.9309,1.56593,12.30055,0.12603,47507
58.9409,1.56569,11.90803,0.10999,47253
58.9509,1.56545,11.55914,0.10371,47404
58.9609,1.56521,11.23921,0.10627,47263
58.9709,1.56497,10.9296,0.10774,47122
58.9809,1.56473,10.65441,0.1113,47214
58.9909,1.56448,10.38629,0.09845,47146
59.0009,1.56424,10.14654,0.09688,47211
59.0109,1.564,9.94068,0.09477,47212
59.0209,1.56376,9.72999,0.09922,47227
59.0309,1.56352,9.5465,0.09824,47391
59.0409,1.56328,9.37915,0.09579,47448
59.0509,1.56304,9.21131,0.09641,47310
59.0609,1.5628,9.07033,0.0928,47356
59.0709,1.56256,8.94171,0.09618,47603
59.0809,1.56232,8.79938,0.09878,47257
59.0909,1.56208,8.6948,0.09431,47277
59.1009,1.56184,8.58991,0.08031,47656
59.1109,1.56159,8.47564,0.08674,47279
59.1209,1.56135,8.38551,0.09319,47042
59.1309,1.56111,8.30691,0.08896,47529
59.1409,1.56087,8.21923,0.0864,47012
59.1509,1.56063,8.14315,0.08279,47098
59.1609,1.56039,8.07473,0.08153,47473
59.1709,1.56015,8.01389,0.08574,47047
59.1809,1.55991,7.95479,0.08349,47325
59.1909,1.55968,7.90711,0.0881,47637
59.2009,1.55944,7.84263,0.08046,46979
59.2109,1.5592,7.79567,0.08642,47598
59.2209,1.55896,7.75372,0.09087,47414
59.2309,1.55872,7.70263,0.0862,47141
59.2409,1.55848,7.66418,0.08279,47653
59.2509,1.55824,7.62679,0.07981,47475
59.2609,1.558,7.58107,0.08355,47016
59.2709,1.55776,7.55184,0.07895,47546
59.2809,1.55752,7.51342,0.08404,47270
59.2909,1.55728,7.47749,0.08158,47024
59.3009,1.55704,7.45504,0.08236,47255
59.3109,1.55681,7.41758,0.07749,47297
59.3209,1.55657,7.39141,0.07637,47073
59.3309,1.55633,7.36987,0.08457,47483
59.3409,1.55609,7.34491,0.08107,47417
59.3509,1.55585,7.31962,0.07869,47176
59.3609,1.55561,7.29969,0.08313,47665
59.3709,1.55538,7.27012,0.08357,47352
59.3809,1.55514,7.2537,0.08851,47227
59.3909,1.5549,7.24094,0.0811,47749
59.4009,1.55466,7.20953,0.07638,47327
59.4109,1.55442,7.19264,0.07716,47253
59.4209,1.55419,7.18054,0.08049,47473
59.4308,1.55395,7.15653,0.08211,46983
59.4408,1.55371,7.14332,0.0774,47515
59.4508,1.55347,7.12659,0.07757,47193
59.4608,1.55324,7.1065,0.08371,46920
59.4708,1.553,7.09711,0.07851,47366
59.4808,1.55276,7.08909,0.07384,47493
59.4908,1.55253,7.06053,0.08067,47073
59.5008,1.55229,7.06362,0.0788,47662
59.5108,1.55205,7.04546,0.08158,47527
59.5208,1.55181,7.0231,0.08465,47086
59.5308,1.55158,7.02288,0.08241,47717
59.5408,1.55134,7.00905,0.07864,47599
59.5508,1.5511,6.9876,0.08143,46920
59.5608,1.55087,6.98654,0.07296,47858
59.5708,1.55063,6.97247,0.07813,47159
59.5808,1.5504,6.95263,0.07604,46835
59.5908,1.55016,6.94928,0.08097,47701
59.6008,1.54992,6.93317,0.07896,47251
59.6108,1.54969,6.92236,0.0795,46779
59.6208,1.54945,6.91661,0.07478,47570
59.6308,1.54922,6.90195,0.0756,47442
59.6408,1.54898,6.89253,0.07986,47128
59.6508,1.54874,6.89082,0.07758,47743
59.6608,1.54851,6.87236,0.08,47391
59.6708,1.54827,6.86131,0.08216,47257
59.6808,1.54804,6.85467,0.08143,47784
59.6908,1.5478,6.84529,0.07588,47230
59.7008,1.54757,6.83545,0.07955,47526
59.7108,1.54733,6.82525,0.07393,47578
59.7208,1.5471,6.81258,0.07998,46908
59.7308,1.54686,6.80378,0.07617,47378
59.7408,1.54663,6.7949,0.0761,47484
59.7508,1.54639,6.78907,0.07844,47149
59.7608,1.54616,6.77434,0.07908,47090
59.7708,1.54592,6.77848,0.07834,47504
59.7808,1.54569,6.76211,0.07119,47134
59.7908,1.54545,6.75955,0.0795,47455
59.8008,1.54522,6.7529,0.0794,47563
59.8108,1.54498,6.73433,0.0815,47435
59.8208,1.54475,6.73877,0.07513,47514
59.8308,1.54451,6.72753,0.08268,47349
59.8408,1.54428,6.71995,0.07821,47386
59.8508,1.54405,6.71715,0.08184,47444
59.8608,1.54381,6.71207,0.07088,47600
59.8708,1.54358,6.6979,0.07483,47104
59.8808,1.54334,6.69167,0.07671,47355
59.8908,1.54311,6.6948,0.07855,47315
59.9008,1.54288,6.68102,0.0768,47372
59.9108,1.54264,6.67347,0.07528,47112
59.9208,1.54241,6.67034,0.08152,47431
59.9308,1.54218,6.66357,0.07035,47409
59.9408,1.54194,6.66028,0.08008,47326
59.9508,1.54171,6.65759,0.07497,47606
59.9608,1.54148,6.64898,0.08029,47232
59.9708,1.54124,6.64773,0.07411,47538
59.9808,1.54101,6.64328,0.08625,47383
59.9908,1.54078,6.63277,0.07536,47547
60.0008,1.54054,6.63296,0.08172,47364
60.0107,1.54031,6.62383,0.07146,47327
60.0207,1.54008,6.61968,0.07681,47699
60.0307,1.53985,6.60559,0.0741,47193
60.0407,1.53961,6.60894,0.0788,47365
60.0507,1.53938,6.60676,0.07806,47622
60.0607,1.53915,6.59285,0.0765,46946
60.0707,1.53892,6.59559,0.07603,47275
60.0807,1.53868,6.58841,0.06882,47434
60.0907,1.53845,6.58644,0.08766,47291
60.1007,1.53822,6.58134,0.07101,47329
60.1107,1.53799,6.57988,0.07739,47682
60.1207,1.53776,6.56612,0.07947,47449
60.1307,1.53753,6.57272,0.07941,47641
60.1407,1.53729,6.56746,0.07899,47589
60.1507,1.53706,6.55794,0.08248,47322
60.1607,1.53683,6.5567,0.0671,47659
60.1707,1.5366,6.55039,0.0762,47227
60.1807,1.53637,6.54246,0.07989,47120
60.1907,1.53614,6.5441,0.07875,47284
60.2007,1.5359,6.53703,0.07276,47679
60.2107,1.53567,6.52521,0.07698,47125
60.2207,1.53544,6.53516,0.07924,47300
60.2307,1.53521,6.52758,0.07391,47559
60.2407,1.53498,6.5172,0.07237,47169
60.2507,1.53475,6.52436,0.07406,47540
60.2607,1.53452,6.52067,0.08064,47613
60.2707,1.53429,6.50837,0.0759,47122
60.2807,1.53406,6.5162,0.07649,47909
60.2907,1.53383,6.50196,0.08357,47425
60.3007,1.5336,6.49935,0.07461,47471
60.3107,1.53337,6.50322,0.07321,47717
60.3207,1.53314,6.4934,0.07397,47531
60.3307,1.53291,6.48753,0.07902,46813
60.3407,1.53268,6.48733,0.07346,47675
60.3507,1.53245,6.48499,0.07683,47562
60.3607,1.53222,6.47577,0.07711,47019
60.3707,1.53199,6.47597,0.07359,47425
60.3807,1.53176,6.47363,0.07787,47417
60.3907,1.53153,6.46581,0.07161,47177
60.4007,1.5313,6.47214,0.07833,47770
60.4107,1.53107,6.46956,0.0744,47702
60.4207,1.53084,6.45859,0.07927,47004
60.4307,1.53061,6.46249,0.08092,47843
60.4407,1.53038,6.45379,0.07451,47668
60.4507,1.53015,6.44718,0.07876,47081
60.4607,1.52992,6.45599,0.0711,47952
60.4707,1.52969,6.43938,0.07511,47361
60.4807,1.52946,6.44073,0.07669,47075
60.4907,1.52923,6.4431,0.07329,47693
60.5007,1.52901,6.43784,0.0781,47440
60.5107,1.52878,6.42498,0.0753,47076
60.5207,1.52855,6.4321,0.08554,47579
60.5307,1.52832,6.42564,0.07229,47453
60.5407,1.52809,6.41977,0.07038,47130
60.5507,1.52786,6.42639,0.07326,47885
60.5607,1.52763,6.42117,0.08015,47444
60.5707,1.52741,6.41468,0.07495,47218
60.5807,1.52718,6.4095,0.07571,47942
60.5907,1.52695,6.40746,0.08052,47494
60.6006,1.52672,6.40357,0.07785,47243
60.6106,1.52649,6.40886,0.06906,47732
60.6206,1.52627,6.39835,0.07929,47497
60.6306,1.52604,6.39529,0.07276,47151
60.6406,1.52581,6.39547,0.07508,47718
60.6506,1.52558,6.38659,0.0795,47564
60.6606,1.52536,6.38711,0.07361,47018
60.6706,1.52513,6.38989,0.07912,47624
60.6806,1.5249,6.38056,0.07264,47281
60.6906,1.52467,6.38065,0.07605,47308
60.7006,1.52445,6.38387,0.07376,47684
60.7106,1.52422,6.37136,0.07448,47681
60.7206,1.52399,6.37001,0.07711,47279
60.7306,1.52377,6.37408,0.0772,47868
60.7406,1.52354,6.37345,0.08001,47516
60.7506,1.52331,6.36515,0.07565,47472
60.7606,1.52309,6.3708,0.07229,47758
60.7706,1.52286,6.35912,0.07297,47491
60.7806,1.52263,6.35753,0.07411,47108
60.7906,1.52241,6.36133,0.07683,47647
60.8006,1.52218,6.35816,0.07821,47316
60.8106,1.52195,6.35777,0.07755,47375
60.8206,1.52173,6.3605,0.07135,47644
60.8306,1.5215,6.35118,0.08502,47175
60.8406,1.52127,6.35236,0.0685,47696
60.8506,1.52105,6.35664,0.07675,47637
60.8606,1.52082,6.35411,0.07222,47467
60.8706,1.5206,6.36004,0.07712,47622
60.8806,1.52037,6.35453,0.07856,47574
60.8906,1.52014,6.35249,0.0803,47446
60.9006,1.51992,6.35457,0.07234,47706
60.9106,1.51969,6.35834,0.07109,47700
60.9206,1.51947,6.35148,0.07699,47113
60.9306,1.51924,6.36126,0.07572,47508
60.9406,1.51902,6.35191,0.0763,47672
60.9506,1.51879,6.35926,0.07246,47461
60.9606,1.51857,6.36082,0.07869,47687
60.9706,1.51834,6.36216,0.07767,47281
60.9806,1.51812,6.36517,0.07742,47295
60.9906,1.51789,6.36432,0.0712,47632
61.0006,1.51767,6.36813,0.07323,47734
61.0106,1.51744,6.37126,0.07841,47464
61.0206,1.51722,6.37967,0.07595,47673
61.0306,1.51699,6.37491,0.07741,47432
61.0406,1.51677,6.38011,0.07721,47380
61.0506,1.51654,6.38214,0.07729,48118
61.0606,1.51632,6.38792,0.0685,47501
61.0706,1.5161,6.38677,0.07805,47378
61.0806,1.51587,6.39672,0.07544,47513
61.0906,1.51565,6.39839,0.07614,47291
61.1006,1.51542,6.39424,0.07553,47496
61.1106,1.5152,6.41524,0.07848,47995
61.1206,1.51498,6.40849,0.07641,47145
61.1306,1.51475,6.42042,0.08228,47438
61.1406,1.51453,6.42785,0.0686,47636
61.1506,1.5143,6.42476,0.07482,47604
61.1606,1.51408,6.43376,0.08114,47572
61.1706,1.51386,6.44792,0.07672,47905
61.1806,1.51363,6.44822,0.0775,47142
61.1905,1.51341,6.46216,0.07783,47703
61.2005,1.51319,6.45974,0.07281,47901
61.2105,1.51296,6.47147,0.07932,47666
61.2205,1.51274,6.47627,0.07376,47193
61.2305,1.51252,6.49484,0.07283,47804
61.2405,1.51229,6.48627,0.08019,47382
61.2505,1.51207,6.49603,0.07848,47363
61.2605,1.51185,6.51708,0.0759,47932
61.2705,1.51163,6.51852,0.07989,47500
61.2805,1.5114,6.5302,0.07707,47116
61.2905,1.51118,6.53889,0.07575,47947
61.3005,1.51096,6.5468,0.07568,47664
61.3105,1.51074,6.5545,0.07885,47336
61.3205,1.51051,6.57739,0.0744,47851
61.3305,1.51029,6.57925,0.08172,47740
61.3405,1.51007,6.5773,0.07704,47398
61.3505,1.50985,6.59923,0.07505,47870
61.3605,1.50962,6.61822,0.07377,47660
61.3705,1.5094,6.61682,0.07833,47174
61.3805,1.50918,6.63023,0.07738,47806
61.3905,1.50896,6.639,0.07711,47652
61.4005,1.50874,6.64905,0.07859,47315
61.4105,1.50852,6.67929,0.07968,47925
61.4205,1.50829,6.67297,0.07829,47416
61.4305,1.50807,6.68333,0.08239,47343
61.4405,1.50785,6.70743,0.07342,47733
61.4505,1.50763,6.71812,0.07603,47811
61.4605,1.50741,6.73188,0.07792,47324
61.4705,1.50719,6.73767,0.07893,48121
61.4805,1.50697,6.75593,0.08307,47606
61.4905,1.50675,6.76589,0.08174,47207
61.5005,1.50652,6.79287,0.06882,48124
61.5105,1.5063,6.78523,0.07878,47790
61.5205,1.50608,6.80179,0.07922,47040
61.5305,1.50586,6.82666,0.07712,47839
61.5405,1.50564,6.84001,0.08113,47691
61.5505,1.50542,6.83492,0.07924,47253
61.5605,1.5052,6.86754,0.08123,48050
61.5705,1.50498,6.87413,0.08227,47593
61.5805,1.50476,6.88844,0.08322,47302
61.5905,1.50454,6.89552,0.07022,47837
61.6005,1.50432,6.91673,0.07839,47717
61.6105,1.5041,6.92204,0.08113,47331
61.6205,1.50388,6.94214,0.08162,47928
61.6305,1.50366,6.94524,0.08182,47994
61.6405,1.50344,6.9597,0.07392,47603
61.6505,1.50322,6.97092,0.07854,47520
61.6605,1.503,6.98172,0.07486,47680
61.6705,1.50278,6.97036,0.08551,47368
61.6805,1.50256,7.00224,0.07636,47832
61.6905,1.50234,7.00916,0.07783,47735
61.7005,1.50212,7.01229,0.083,47341
61.7105,1.5019,7.01208,0.08715,47954
61.7205,1.50168,7.02267,0.0771,47647
61.7305,1.50146,7.02803,0.07811,47481
61.7405,1.50124,7.03487,0.07589,47431
61.7505,1.50102,7.03069,0.07941,48132
61.7605,1.50081,7.03449,0.08115,47478
61.7704,1.50059,7.04139,0.07663,47759
61.7804,1.50037,7.03855,0.08497,47802
61.7904,1.50015,7.03722,0.07749,47731
61.8004,1.49993,7.04087,0.07847,47574
61.8104,1.49971,7.04226,0.07577,47776
61.8204,1.49949,7.02231,0.07951,47590
61.8304,1.49927,7.02773,0.07967,47747
61.8404,1.49906,7.02615,0.08427,47688
61.8504,1.49884,7.0256,0.07734,47513
61.8604,1.49862,7.00735,0.08267,47925
61.8704,1.4984,6.99979,0.08276,47627
61.8804,1.49818,6.99695,0.0835,47420
61.8904,1.49797,6.97956,0.07018,47835
61.9004,1.49775,6.97757,0.0828,47799
61.9104,1.49753,6.97212,0.07729,47657
61.9204,1.49731,6.95988,0.08201,47848
61.9304,1.49709,6.93627,0.07967,47890
61.9404,1.49688,6.93326,0.07522,47631
61.9504,1.49666,6.92583,0.07726,47574
61.9604,1.49644,6.89486,0.0758,47669
61.9704,1.49622,6.88548,0.07967,47791
61.9804,1.49601,6.87968,0.07669,47804
61.9904,1.49579,6.86157,0.08083,47374
62.0004,1.49557,6.83532,0.08182,47859
62.0104,1.49535,6.82939,0.07946,48103
62.0204,1.49514,6.81456,0.07996,47535
62.0304,1.49492,6.78425,0.08106,47548
62.0404,1.4947,6.77685,0.07205,47835
62.0504,1.49449,6.76176,0.07685,47823
62.0604,1.49427,6.73762,0.08014,47786
62.0704,1.49405,6.72262,0.07895,47924
62.0804,1.49384,6.71419,0.07759,47760
62.0904,1.49362,6.69613,0.07332,47580
62.1004,1.4934,6.65364,0.07687,47724
62.1104,1.49319,6.65398,0.07788,47771
62.1204,1.49297,6.64264,0.08078,47590
62.1304,1.49275,6.61267,0.07609,47800
62.1404,1.49254,6.60336,0.08213,48029
62.1504,1.49232,6.58661,0.07727,47587
62.1604,1.49211,6.56511,0.08077,47960
62.1704,1.49189,6.55555,0.07703,47611
62.1804,1.49167,6.53385,0.078,47495
62.1904,1.49146,6.52189,0.07373,47911
62.2004,1.49124,6.50639,0.07714,47943
62.2104,1.49103,6.49886,0.07843,47615
62.2204,1.49081,6.47488,0.0801,47852
62.2304,1.4906,6.4636,0.07237,48193
62.2404,1.49038,6.45266,0.07266,47600
62.2504,1.49017,6.43494,0.07841,47384
62.2604,1.48995,6.42174,0.07486,48193
62.2704,1.48974,6.41244,0.07991,47600
62.2804,1.48952,6.40493,0.07546,47526
62.2904,1.48931,6.38633,0.07659,48132
62.3004,1.48909,6.37868,0.08028,47916
62.3104,1.48888,6.37207,0.08068,47562
62.3204,1.48866,6.346,0.07328,47777
62.3304,1.48845,6.35196,0.07794,47835
62.3404,1.48823,6.33694,0.07117,47339
62.3504,1.48802,6.32472,0.0794,48387
62.3603,1.4878,6.32484,0.07594,47989
62.3703,1.48759,6.30987,0.07764,47222
62.3803,1.48737,6.29731,0.07028,48514
62.3903,1.48716,6.3006,0.07546,47634
62.4003,1.48694,6.28045,0.07199,47434
62.4103,1.48673,6.27333,0.07648,48042
62.4203,1.48652,6.27655,0.07692,47893
62.4303,1.4863,6.26327,0.0794,47557
62.4403,1.48609,6.2569,0.07568,47851
62.4503,1.48587,6.26169,0.07686,48351
62.4603,1.48566,6.23824,0.07817,47683
62.4703,1.48545,6.23711,0.07979,47510
62.4803,1.48523,6.24535,0.06974,47907
62.4903,1.48502,6.2191,0.07513,48019
62.5003,1.48481,6.22399,0.07563,47561
62.5103,1.48459,6.22783,0.07488,48089
62.5203,1.48438,6.20768,0.0727,48047
62.5303,1.48417,6.2029,0.07256,47710
62.5403,1.48395,6.20561,0.07336,47746
62.5503,1.48374,6.19163,0.07948,47976
62.5603,1.48353,6.18771,0.07221,47614
62.5703,1.48331,6.18744,0.08091,47950
62.5803,1.4831,6.17822,0.07507,48064
62.5903,1.48289,6.17733,0.0778,47759
62.6003,1.48267,6.16968,0.07501,48067
62.6103,1.48246,6.16646,0.07823,47875
62.6203,1.48225,6.16347,0.07503,47382
62.6303,1.48204,6.14479,0.07342,47919
62.6403,1.48182,6.15939,0.0699,48366
62.6503,1.48161,6.15334,0.07815,47515
62.6603,1.4814,6.13312,0.07868,48095
62.6703,1.48119,6.14479,0.06685,48047
62.6803,1.48097,6.13152,0.07498,47715
62.6903,1.48076,6.12682,0.07399,47715
62.7003,1.48055,6.1297,0.07482,47905
62.7103,1.48034,6.11831,0.07583,47950
62.7203,1.48013,6.12468,0.07409,47887
62.7303,1.47991,6.12419,0.08029,48074
62.7403,1.4797,6.10391,0.07303,47894
62.7503,1.47949,6.11721,0.07833,48027
62.7603,1.47928,6.10378,0.08029,47795
62.7703,1.47907,6.10957,0.07434,47757
62.7803,1.47886,6.11409,0.07055,47812
62.7903,1.47864,6.09121,0.07596,48016
62.8003,1.47843,6.1035,0.07403,48099
62.8103,1.47822,6.09959,0.06926,48143
62.8203,1.47801,6.09583,0.07618,47906
62.8303,1.4778,6.09306,0.07172,47579
62.8403,1.47759,6.08174,0.07446,47976
62.8503,1.47738,6.09579,0.07386,47942
62.8603,1.47717,6.08377,0.07802,47930
62.8703,1.47696,6.08545,0.07566,47933
62.8803,1.47675,6.09599,0.07478,48023
62.8903,1.47653,6.06526,0.07804,47967
62.9003,1.47632,6.09032,0.07527,48209
62.9103,1.47611,6.07525,0.07672,47692
62.9203,1.4759,6.07478,0.07238,47817
62.9303,1.47569,6.08374,0.07281,48013
62.9402,1.47548,6.06795,0.07262,48196
62.9502,1.47527,6.07231,0.07924,47810
62.9602,1.47506,6.06673,0.06846,47960
62.9702,1.47485,6.07209,0.07178,48084
62.9802,1.47464,6.07207,0.07768,47745
62.9902,1.47443,6.04976,0.07444,47826
63.0002,1.47422,6.07578,0.07395,48249
63.0102,1.47401,6.05829,0.07546,48092
63.0202,1.4738,6.06242,0.07572,47540
63.0302,1.47359,6.06468,0.07778,48359
63.0402,1.47338,6.06051,0.07335,48171
63.0502,1.47317,6.06172,0.08045,47658
63.0602,1.47296,6.05652,0.07565,48146
63.0702,1.47275,6.06787,0.0745,47891
63.0802,1.47254,6.04536,0.06949,47864
63.0902,1.47233,6.06788,0.08041,48042
63.1002,1.47213,6.06447,0.06851,48425
63.1102,1.47192,6.05409,0.07293,47909
63.1202,1.47171,6.06378,0.07287,47459
63.1302,1.4715,6.0507,0.07207,48440
63.1402,1.47129,6.0665,0.07771,47797
63.1502,1.47108,6.05186,0.07245,47711
63.1602,1.47087,6.06703,0.07522,48427
63.1702,1.47066,6.05749,0.07911,48013
63.1802,1.47045,6.06281,0.0759,47684
63.1902,1.47025,6.06117,0.07434,48367
63.2002,1.47004,6.06371,0.07505,47979
63.2102,1.46983,6.06695,0.08359,47154
63.2202,1.46962,6.05232,0.06766,48555
63.2302,1.46941,6.07146,0.07285,48123
63.2402,1.4692,6.05129,0.07337,47684
63.2502,1.469,6.06394,0.0732,48259
63.2602,1.46879,6.05847,0.07159,47999
63.2702,1.46858,6.05649,0.0735,47788
63.2802,1.46837,6.04944,0.07586,47725
63.2902,1.46816,6.06427,0.07348,48260
63.3002,1.46796,6.05609,0.07725,47952
63.3102,1.46775,6.0486,0.07505,47853
63.3202,1.46754,6.06498,0.07571,48220
63.3302,1.46733,6.04101,0.08022,48350
63.3402,1.46713,6.05581,0.07646,47594
63.3502,1.46692,6.03767,0.07408,48174
63.3602,1.46671,6.04935,0.0723,48054
63.3702,1.4665,6.03695,0.07648,47767
63.3802,1.4663,6.04578,0.07187,48141
63.3902,1.46609,6.0349,0.06935,48448
63.4002,1.46588,6.04122,0.07372,47550
63.4102,1.46567,6.0249,0.07311,48093
63.4202,1.46547,6.04514,0.07348,48135
63.4302,1.46526,6.02773,0.0757,47880
63.4402,1.46505,6.031,0.07848,48071
63.4502,1.46485,6.03589,0.07449,48305
63.4602,1.46464,6.03266,0.07644,48153
63.4702,1.46443,6.031,0.07745,48127
63.4802,1.46423,6.02909,0.07561,48279
63.4902,1.46402,6.02782,0.07374,48061
63.5002,1.46381,6.03014,0.07711,47849
63.5102,1.46361,6.0276,0.07414,48192
63.5202,1.4634,6.02924,0.07391,48181
63.5301,1.4632,6.02975,0.0667,48168
63.5401,1.46299,6.02715,0.0735,48326
63.5501,1.46278,6.03242,0.0733,47715
63.5601,1.46258,6.02157,0.07287,48239
63.5701,1.46237,6.03107,0.07256,48196
63.5801,1.46217,6.03263,0.07808,47960
63.5901,1.46196,6.02541,0.0757,48180
63.6001,1.46175,6.03584,0.07865,48227
63.6101,1.46155,6.02713,0.07329,48368
63.6201,1.46134,6.03234,0.07893,48011
63.6301,1.46114,6.02779,0.077,48465
63.6401,1.46093,6.02753,0.07821,47928
63.6501,1.46073,6.02882,0.07294,47838
63.6601,1.46052,6.02909,0.07243,48455
63.6701,1.46032,6.02793,0.07453,48247
63.6801,1.46011,6.02732,0.06868,48334
63.6901,1.45991,6.02145,0.0699,47949
63.7001,1.4597,6.03134,0.07563,48010
63.7101,1.4595,6.01581,0.07511,48299
63.7201,1.45929,6.02634,0.07542,47894
63.7301,1.45909,6.02039,0.07169,48527
63.7401,1.45888,6.02525,0.08188,48106
63.7501,1.45868,6.01828,0.07074,48136
63.7601,1.45847,6.02647,0.0784,48610
63.7701,1.45827,6.02104,0.07886,48178
63.7801,1.45806,6.01609,0.07719,48031
63.7901,1.45786,6.01731,0.0774,48203
63.8001,1.45765,6.01945,0.07166,48257
63.8101,1.45745,6.01548,0.07202,48092
63.8201,1.45724,6.02033,0.0694,48335
63.8301,1.45704,6.0152,0.07088,48369
63.8401,1.45684,6.01971,0.07386,47810
63.8501,1.45663,6.01252,0.07798,48201
63.8601,1.45643,6.02675,0.07167,48354
