2thetadeg,d-value,intx,sigx,count
44.62337,2.02895,20.20749,0.12757,54037
44.63337,2.02852,20.11164,0.13026,54158
44.64337,2.02809,20.05112,0.13108,53874
44.65337,2.02766,19.96796,0.12821,54107
44.66337,2.02723,19.89918,0.13717,53846
44.67337,2.0268,19.84142,0.13234,54235
44.68336,2.02637,19.77829,0.12646,53790
44.69336,2.02594,19.68741,0.11882,53939
44.70336,2.02551,19.61541,0.12306,54297
44.71336,2.02508,19.56286,0.1266,53762
44.72336,2.02465,19.51194,0.13006,53797
44.73336,2.02422,19.41586,0.12903,54297
44.74335,2.02379,19.37263,0.1311,53987
44.75335,2.02336,19.31437,0.12641,54075
44.76335,2.02293,19.21522,0.11811,53811
44.77335,2.0225,19.1801,0.11964,54428
44.78335,2.02207,19.10601,0.12688,53817
44.79335,2.02165,19.03515,0.12123,53834
44.80334,2.02122,18.97288,0.12881,54141
44.81334,2.02079,18.91922,0.13433,54020
44.82334,2.02036,18.85776,0.12574,53700
44.83334,2.01994,18.784,0.12296,54075
44.84334,2.01951,18.7142,0.11559,54181
44.85334,2.01908,18.67404,0.12729,54062
44.86333,2.01865,18.58516,0.13177,53684
44.87333,2.01823,18.53998,0.11753,53743
44.88333,2.0178,18.48802,0.12383,54367
44.89333,2.01738,18.40504,0.12271,53920
44.90333,2.01695,18.37151,0.12595,53945
44.91332,2.01652,18.30632,0.11637,54018
44.92332,2.0161,18.25354,0.1228,54203
44.93332,2.01567,18.1818,0.11873,53788
44.94332,2.01525,18.14351,0.12254,53969
44.95332,2.01482,18.08777,0.11532,54045
44.96332,2.0144,18.00213,0.12256,54159
44.97331,2.01397,17.98165,0.13218,53523
44.98331,2.01355,17.93565,0.12051,53980
44.99331,2.01312,17.84474,0.11569,54205
45.00331,2.0127,17.82722,0.12163,54066
45.01331,2.01228,17.78421,0.1238,53413
45.02331,2.01185,17.69874,0.12175,54316
45.0333,2.01143,17.66004,0.12648,53689
45.0433,2.01101,17.63318,0.11145,53636
45.0533,2.01058,17.57207,0.11735,53966
45.0633,2.01016,17.53111,0.12668,54152
45.0733,2.00974,17.49327,0.11726,53759
45.0833,2.00932,17.42415,0.1172,53787
45.09329,2.00889,17.41316,0.12162,53844
45.10329,2.00847,17.36257,0.10708,54225
45.11329,2.00805,17.28477,0.12216,53379
45.12329,2.00763,17.26379,0.12413,53971
45.13329,2.00721,17.2301,0.12031,53656
45.14329,2.00678,17.16505,0.1159,53801
45.15328,2.00636,17.14488,0.11523,53858
45.16328,2.00594,17.09682,0.117,53758
45.17328,2.00552,17.04983,0.12497,53642
45.18328,2.0051,16.98283,0.11656,53894
45.19328,2.00468,16.96806,0.12247,53278
45.20328,2.00426,16.92622,0.12326,53758
45.21327,2.00384,16.85291,0.11045,53736
45.22327,2.00342,16.84224,0.11614,53735
45.23327,2.003,16.80908,0.11509,53350
45.24327,2.00258,16.7248,0.11443,54037
45.25327,2.00216,16.72012,0.11655,53567
45.26327,2.00174,16.6739,0.11819,53431
45.27326,2.00133,16.62482,0.11673,53964
45.28326,2.00091,16.57239,0.11535,53460
45.29326,2.00049,16.55778,0.11438,53287
45.30326,2.00007,16.51145,0.11284,53686
45.31326,1.99965,16.45415,0.12078,53614
45.32325,1.99923,16.45523,0.11657,53618
45.33325,1.99882,16.37828,0.11319,53360
45.34325,1.9984,16.37276,0.12364,53619
45.35325,1.99798,16.32759,0.11532,53577
45.36325,1.99756,16.27316,0.11849,53336
45.37325,1.99715,16.2631,0.11129,53325
45.38324,1.99673,16.23062,0.11387,53456
45.39324,1.99631,16.16196,0.11513,53539
45.40324,1.9959,16.18034,0.10732,53473
45.41324,1.99548,16.12425,0.12076,53259
45.42324,1.99507,16.08727,0.11583,53840
45.43324,1.99465,16.04357,0.1134,53136
45.44323,1.99423,16.05028,0.1098,53276
45.45323,1.99382,15.97625,0.11324,53666
45.46323,1.9934,15.96743,0.11634,53224
45.47323,1.99299,15.94208,0.11078,53220
45.48323,1.99257,15.90256,0.11431,53614
45.49323,1.99216,15.85742,0.11707,53123
45.50322,1.99174,15.85728,0.11248,53166
45.51322,1.99133,15.80968,0.12077,53442
45.52322,1.99092,15.77375,0.11405,53352
45.53322,1.9905,15.74869,0.11735,52755
45.54322,1.99009,15.72592,0.10916,53507
45.55322,1.98967,15.69201,0.10398,53302
45.56321,1.98926,15.66642,0.11211,53094
45.57321,1.98885,15.63129,0.11866,53606
45.58321,1.98844,15.61988,0.1173,53036
45.59321,1.98802,15.57975,0.11121,53141
45.60321,1.98761,15.54479,0.10433,53283
45.61321,1.9872,15.55143,0.11337,53357
45.6232,1.98678,15.48837,0.11019,53011
45.6332,1.98637,15.45312,0.1142,52932
45.6432,1.98596,15.47032,0.10876,53426
45.6532,1.98555,15.40792,0.11626,53023
45.6632,1.98514,15.3796,0.11906,52973
45.6732,1.98473,15.3998,0.11426,53345
45.68319,1.98432,15.34506,0.11033,53040
45.69319,1.9839,15.29012,0.11734,52815
45.70319,1.98349,15.32242,0.10714,53186
45.71319,1.98308,15.27746,0.10853,52960
45.72319,1.98267,15.22266,0.1107,53048
45.73318,1.98226,15.2433,0.11165,53153
45.74318,1.98185,15.20152,0.11323,52939
45.75318,1.98144,15.17096,0.10723,52894
45.76318,1.98103,15.17163,0.11438,53064
45.77318,1.98062,15.14167,0.10723,53416
45.78318,1.98021,15.09776,0.1051,52644
45.79317,1.97981,15.08988,0.1154,52853
45.80317,1.9794,15.0576,0.11185,53089
45.81317,1.97899,15.04747,0.10884,52869
45.82317,1.97858,15.01957,0.11391,52904
45.83317,1.97817,14.99241,0.11384,53137
45.84317,1.97776,14.98124,0.10846,52522
45.85316,1.97735,14.94714,0.10872,53172
45.86316,1.97695,14.92212,0.11621,52755
45.87316,1.97654,14.90768,0.10902,52791
45.88316,1.97613,14.87249,0.1044,52919
45.89316,1.97572,14.85514,0.11046,52887
45.90316,1.97532,14.84101,0.11119,52579
45.91315,1.97491,14.8171,0.11276,52993
45.92315,1.9745,14.77919,0.10923,52909
45.93315,1.9741,14.79008,0.10316,52877
45.94315,1.97369,14.74263,0.10642,52758
45.95315,1.97328,14.70236,0.10945,52572
45.96315,1.97288,14.70985,0.10997,52751
45.97314,1.97247,14.67997,0.10935,52834
45.98314,1.97207,14.65793,0.11428,52750
45.99314,1.97166,14.63161,0.10833,52843
46.00314,1.97126,14.63347,0.11355,52693
46.01314,1.97085,14.60238,0.10174,52518
46.02314,1.97045,14.55794,0.11659,52939
46.03313,1.97004,14.56829,0.11275,52498
46.04313,1.96964,14.53994,0.10905,52469
46.05313,1.96923,14.50097,0.10416,52663
46.06313,1.96883,14.52155,0.11469,52860
46.07313,1.96842,14.49356,0.1059,52341
46.08313,1.96802,14.45313,0.10346,53003
46.09312,1.96762,14.46241,0.12088,52505
46.10312,1.96721,14.42353,0.0947,52696
46.11312,1.96681,14.40947,0.10931,52658
46.12312,1.96641,14.4027,0.11403,52288
46.13312,1.966,14.38361,0.10142,52664
46.14311,1.9656,14.35523,0.11848,52510
46.15311,1.9652,14.36819,0.10377,52606
46.16311,1.9648,14.32377,0.10683,52400
46.17311,1.96439,14.30612,0.11558,52523
46.18311,1.96399,14.31853,0.11131,52983
46.19311,1.96359,14.27506,0.10729,52062
46.2031,1.96319,14.2719,0.11184,52358
46.2131,1.96279,14.25848,0.10418,52770
46.2231,1.96239,14.23853,0.10419,52063
46.2331,1.96199,14.2404,0.10596,52529
46.2431,1.96158,14.20255,0.10714,52760
46.2531,1.96118,14.21235,0.11072,52207
46.26309,1.96078,14.17643,0.10622,52531
46.27309,1.96038,14.17608,0.10074,52720
46.28309,1.95998,14.17082,0.11126,52006
46.29309,1.95958,14.12204,0.10683,52526
46.30309,1.95918,14.14008,0.1019,52476
46.31309,1.95878,14.13101,0.11235,52107
46.32308,1.95838,14.0799,0.10461,52461
46.33308,1.95798,14.1014,0.1119,52650
46.34308,1.95759,14.08211,0.10953,51967
46.35308,1.95719,14.0656,0.10458,52729
46.36308,1.95679,14.04307,0.11457,51978
46.37308,1.95639,14.03764,0.11351,52040
46.38307,1.95599,14.03674,0.09539,52718
46.39307,1.95559,14.0149,0.10612,51909
46.40307,1.95519,13.99437,0.11022,52229
46.41307,1.9548,13.99964,0.10607,52582
46.42307,1.9544,13.96635,0.1103,52139
46.43307,1.954,13.98746,0.10012,52424
46.44306,1.9536,13.96552,0.10778,52379
46.45306,1.95321,13.9246,0.10275,52077
46.46306,1.95281,13.93826,0.10392,51998
46.47306,1.95241,13.92055,0.10749,52302
46.48306,1.95202,13.90621,0.11116,52310
46.49305,1.95162,13.91341,0.10749,51786
46.50305,1.95122,13.88175,0.1067,52702
46.51305,1.95083,13.87062,0.11475,51920
46.52305,1.95043,13.88941,0.1016,51872
46.53305,1.95003,13.83233,0.10679,52451
46.54305,1.94964,13.8463,0.10588,51921
46.55304,1.94924,13.82507,0.10056,51954
46.56304,1.94885,13.82188,0.11092,52404
46.57304,1.94845,13.82382,0.10892,51721
46.58304,1.94806,13.79613,0.10161,52454
46.59304,1.94766,13.785,0.11039,51822
46.60304,1.94727,13.78189,0.10057,52576
46.61303,1.94687,13.77197,0.10297,51855
46.62303,1.94648,13.74404,0.10256,51801
46.63303,1.94609,13.73975,0.11161,52282
46.64303,1.94569,13.7407,0.10622,51874
46.65303,1.9453,13.7095,0.10446,52107
46.66303,1.94491,13.7069,0.10997,51961
46.67302,1.94451,13.72149,0.10285,51784
46.68302,1.94412,13.66794,0.10919,52439
46.69302,1.94373,13.67334,0.11145,51634
46.70302,1.94333,13.67088,0.10786,51858
46.71302,1.94294,13.64621,0.10221,52212
46.72302,1.94255,13.65477,0.10021,51347
46.73301,1.94216,13.64579,0.10542,52347
46.74301,1.94176,13.60873,0.11476,51810
46.75301,1.94137,13.62855,0.10115,52012
46.76301,1.94098,13.61214,0.10668,51943
46.77301,1.94059,13.60241,0.10028,51915
46.78301,1.9402,13.58401,0.1033,51808
46.793,1.93981,13.59047,0.10641,51956
46.803,1.93941,13.57134,0.10367,51762
46.813,1.93902,13.56969,0.10754,51834
46.823,1.93863,13.57235,0.10784,51781
46.833,1.93824,13.53936,0.10788,51962
46.843,1.93785,13.57092,0.1028,51791
46.85299,1.93746,13.52831,0.1055,51954
46.86299,1.93707,13.53004,0.10857,51587
46.87299,1.93668,13.55379,0.10181,51517
46.88299,1.93629,13.49668,0.10899,52299
46.89299,1.9359,13.52191,0.10346,51265
46.90298,1.93551,13.5181,0.10364,52127
46.91298,1.93512,13.48668,0.10276,51450
46.92298,1.93473,13.5127,0.10665,51870
46.93298,1.93435,13.48685,0.09903,52009
46.94298,1.93396,13.47639,0.10634,51491
46.95298,1.93357,13.47632,0.10442,51845
46.96297,1.93318,13.47189,0.10937,51627
46.97297,1.93279,13.45273,0.0971,51526
46.98297,1.9324,13.46834,0.11146,51933
46.99297,1.93202,13.43619,0.10343,51348
47.00297,1.93163,13.44489,0.10523,52099
47.01297,1.93124,13.44721,0.11111,51474
47.02296,1.93085,13.40753,0.10834,51527
47.03296,1.93047,13.42276,0.10746,51860
47.04296,1.93008,13.41889,0.10252,51081
47.05296,1.92969,13.38499,0.09471,52060
47.06296,1.92931,13.41928,0.10616,51552
47.07296,1.92892,13.37471,0.10681,51393
47.08295,1.92853,13.39655,0.1092,51954
47.09295,1.92815,13.3802,0.10496,51147
47.10295,1.92776,13.37051,0.10086,52117
47.11295,1.92738,13.38869,0.10061,51535
47.12295,1.92699,13.33587,0.09878,51148
47.13295,1.9266,13.36274,0.10512,51685
47.14294,1.92622,13.3353,0.10821,51409
47.15294,1.92583,13.36008,0.10402,51652
47.16294,1.92545,13.3341,0.11498,51507
47.17294,1.92506,13.33291,0.0955,51439
47.18294,1.92468,13.34141,0.11094,51584
47.19294,1.9243,13.30595,0.10664,51546
47.20293,1.92391,13.33235,0.10443,51210
47.21293,1.92353,13.298,0.10464,51501
47.22293,1.92314,13.31674,0.10309,51261
47.23293,1.92276,13.33569,0.10341,51587
47.24293,1.92238,13.26626,0.10121,51417
47.25293,1.92199,13.32305,0.10766,51455
47.26292,1.92161,13.2755,0.10249,51769
47.27292,1.92123,13.28662,0.09836,51171
47.28292,1.92084,13.2955,0.10776,51573
47.29292,1.92046,13.25058,0.10712,50830
47.30292,1.92008,13.28818,0.09731,51741
47.31291,1.91969,13.27116,0.10767,51239
47.32291,1.91931,13.25716,0.10081,51300
47.33291,1.91893,13.2579,0.1139,51727
47.34291,1.91855,13.24442,0.1042,50715
47.35291,1.91817,13.25559,0.10871,51981
47.36291,1.91779,13.2494,0.10562,50964
47.3729,1.9174,13.22706,0.10415,51344
47.3829,1.91702,13.24399,0.09672,51384
47.3929,1.91664,13.23674,0.11123,50781
47.4029,1.91626,13.23409,0.10234,52018
47.4129,1.91588,13.24541,0.10306,51047
47.4229,1.9155,13.2001,0.10489,51192
47.43289,1.91512,13.25102,0.09949,51552
47.44289,1.91474,13.20636,0.09976,50818
47.45289,1.91436,13.22114,0.1026,51635
47.46289,1.91398,13.22997,0.10975,51105
47.47289,1.9136,13.20416,0.10266,51034
47.48289,1.91322,13.24373,0.10621,51319
47.49288,1.91284,13.20389,0.10525,50796
47.50288,1.91246,13.24141,0.1044,51704
47.51288,1.91208,13.2181,0.10197,51258
47.52288,1.9117,13.2251,0.10914,50844
47.53288,1.91132,13.22663,0.11069,51595
47.54288,1.91094,13.22161,0.10215,50406
47.55287,1.91057,13.24523,0.104,51760
47.56287,1.91019,13.23039,0.10041,51046
47.57287,1.90981,13.26182,0.10046,50727
47.58287,1.90943,13.22811,0.11063,51589
47.59287,1.90905,13.24323,0.10361,50720
47.60287,1.90868,13.25612,0.0975,51738
47.61286,1.9083,13.25554,0.10583,50903
47.62286,1.90792,13.25863,0.09976,50826
47.63286,1.90754,13.26049,0.10782,51223
47.64286,1.90717,13.26711,0.10342,50769
47.65286,1.90679,13.27437,0.10867,51330
47.66286,1.90641,13.28628,0.10103,51219
47.67285,1.90604,13.27629,0.11142,50671
47.68285,1.90566,13.3044,0.10845,51487
47.69285,1.90528,13.28181,0.10334,50791
47.70285,1.90491,13.30629,0.10776,50866
47.71285,1.90453,13.2989,0.09895,51251
47.72284,1.90416,13.32017,0.10702,50623
47.73284,1.90378,13.32733,0.10246,51588
47.74284,1.90341,13.31362,0.10644,50326
47.75284,1.90303,13.34542,0.10702,51396
47.76284,1.90266,13.36064,0.09676,51158
47.77284,1.90228,13.36043,0.10333,50646
47.78283,1.90191,13.36717,0.11002,51225
47.79283,1.90153,13.37475,0.10114,50366
47.80283,1.90116,13.37797,0.1097,51481
47.81283,1.90078,13.41126,0.10335,50823
47.82283,1.90041,13.4009,0.10376,50778
47.83283,1.90004,13.43494,0.11334,51123
47.84282,1.89966,13.43108,0.10692,50711
47.85282,1.89929,13.46232,0.10284,50942
47.86282,1.89891,13.45983,0.10687,51234
47.87282,1.89854,13.48925,0.11524,50212
47.88282,1.89817,13.49374,0.09868,51264
47.89282,1.8978,13.53136,0.10217,50572
47.90281,1.89742,13.53149,0.10558,50997
47.91281,1.89705,13.57404,0.11629,51059
47.92281,1.89668,13.57669,0.10494,50316
47.93281,1.89631,13.60241,0.09801,51556
47.94281,1.89593,13.62962,0.10791,50296
47.95281,1.89556,13.62506,0.09732,51020
47.9628,1.89519,13.69115,0.10655,50640
47.9728,1.89482,13.6674,0.11695,50620
47.9828,1.89445,13.73904,0.11152,51055
47.9928,1.89408,13.73093,0.10228,50661
48.0028,1.8937,13.77286,0.10939,50842
48.0128,1.89333,13.79383,0.10436,51015
48.02279,1.89296,13.83056,0.11162,50427
48.03279,1.89259,13.845,0.11672,51035
48.04279,1.89222,13.89154,0.10569,50264
48.05279,1.89185,13.90229,0.10392,51043
48.06279,1.89148,13.95538,0.10532,50551
48.07278,1.89111,13.95274,0.11024,50558
48.08278,1.89074,14.02758,0.10328,51055
48.09278,1.89037,14.03149,0.10617,50580
48.10278,1.89,14.06703,0.10415,50871
48.11278,1.88963,14.10871,0.10635,50538
48.12278,1.88926,14.10924,0.11404,50429
48.13277,1.88889,14.18143,0.10771,50827
48.14277,1.88852,14.18553,0.10475,50695
48.15277,1.88816,14.22672,0.10544,50742
48.16277,1.88779,14.26896,0.11743,50592
48.17277,1.88742,14.27126,0.10847,50503
48.18277,1.88705,14.33129,0.11594,50700
48.19276,1.88668,14.35042,0.11412,50744
48.20276,1.88631,14.35882,0.10476,50338
48.21276,1.88595,14.4226,0.10295,50622
48.22276,1.88558,14.41229,0.11037,50539
48.23276,1.88521,14.49047,0.11755,50449
48.24276,1.88484,14.46679,0.10552,51008
48.25275,1.88448,14.52849,0.11204,50115
48.26275,1.88411,14.53175,0.10632,51265
48.27275,1.88374,14.56783,0.10244,49998
48.28275,1.88338,14.56416,0.11033,50826
48.29275,1.88301,14.61406,0.11255,50334
48.30275,1.88264,14.62035,0.10651,50438
48.31274,1.88228,14.65896,0.11624,50700
48.32274,1.88191,14.64527,0.11052,50336
48.33274,1.88154,14.69556,0.1092,50699
48.34274,1.88118,14.67344,0.10959,50455
48.35274,1.88081,14.72573,0.11002,50471
48.36274,1.88045,14.70502,0.11666,50708
48.37273,1.88008,14.74713,0.11994,49883
48.38273,1.87972,14.71219,0.10445,50855
48.39273,1.87935,14.76875,0.10552,50154
48.40273,1.87899,14.72382,0.10726,50705
48.41273,1.87862,14.77544,0.10979,50375
48.42273,1.87826,14.73431,0.11482,50585
48.43272,1.87789,14.77204,0.10049,50388
48.44272,1.87753,14.72909,0.10938,50451
48.45272,1.87717,14.74533,0.11537,50077
48.46272,1.8768,14.72925,0.10236,50516
48.47272,1.87644,14.72648,0.11397,50425
48.48271,1.87607,14.70127,0.11503,50438
48.49271,1.87571,14.70587,0.10802,50437
48.50271,1.87535,14.6715,0.10951,50225
48.51271,1.87498,14.67576,0.11902,50597
48.52271,1.87462,14.63129,0.10892,50425
48.53271,1.87426,14.63135,0.11441,50022
48.5427,1.8739,14.58997,0.10441,50611
48.5527,1.87353,14.58342,0.10472,49918
48.5627,1.87317,14.54319,0.11371,50710
48.5727,1.87281,14.53233,0.10828,50121
48.5827,1.87245,14.48556,0.11397,50462
48.5927,1.87208,14.46957,0.09936,50462
48.60269,1.87172,14.42278,0.10313,50106
48.61269,1.87136,14.40045,0.11798,50351
48.62269,1.871,14.36521,0.10361,50112
48.63269,1.87064,14.3081,0.11148,50380
48.64269,1.87028,14.31535,0.10807,50102
48.65269,1.86992,14.22715,0.11459,50283
48.66268,1.86956,14.24927,0.10581,50551
48.67268,1.8692,14.15419,0.1148,50200
48.68268,1.86883,14.15843,0.10616,50171
48.69268,1.86847,14.08341,0.11307,50439
48.70268,1.86811,14.06357,0.11311,49685
48.71268,1.86775,14.01114,0.09977,50609
48.72267,1.86739,13.99115,0.11061,49856
48.73267,1.86703,13.93155,0.10513,50450
48.74267,1.86667,13.91983,0.10606,50236
48.75267,1.86632,13.85185,0.10626,50104
48.76267,1.86596,13.82491,0.10787,50352
48.77267,1.8656,13.77253,0.10386,49935
48.78266,1.86524,13.73992,0.10149,50229
48.79266,1.86488,13.71312,0.10523,50090
48.80266,1.86452,13.65124,0.11319,50290
48.81266,1.86416,13.64334,0.10926,49950
48.82266,1.8638,13.58347,0.11005,50219
48.83266,1.86345,13.56547,0.10234,50094
48.84265,1.86309,13.51902,0.1058,50488
48.85265,1.86273,13.50076,0.10894,49942
48.86265,1.86237,13.43305,0.11465,50010
48.87265,1.86201,13.42259,0.10958,49856
48.88265,1.86166,13.39036,0.10125,50083
48.89264,1.8613,13.37794,0.10273,50207
48.90264,1.86094,13.31377,0.10488,50129
48.91264,1.86058,13.2989,0.10416,50313
48.92264,1.86023,13.26649,0.10134,49929
48.93264,1.85987,13.23043,0.09978,50197
48.94264,1.85951,13.22757,0.10461,49885
48.95263,1.85916,13.16827,0.11222,50035
48.96263,1.8588,13.18471,0.10248,49842
48.97263,1.85845,13.1115,0.10561,50134
48.98263,1.85809,13.13734,0.10076,49812
48.99263,1.85773,13.07737,0.11042,50355
49.00263,1.85738,13.08696,0.10479,50026
49.01262,1.85702,13.02419,0.11616,49943
49.02262,1.85667,13.03805,0.09905,49912
49.03262,1.85631,12.9957,0.10252,49952
49.04262,1.85596,12.97879,0.10797,50031
49.05262,1.8556,12.98615,0.09792,49883
49.06262,1.85525,12.92538,0.10728,49910
49.07261,1.85489,12.9587,0.10345,50089
49.08261,1.85454,12.8892,0.09941,50234
49.09261,1.85418,12.9304,0.09776,49636
49.10261,1.85383,12.85033,0.09881,50211
49.11261,1.85348,12.88834,0.11464,49364
49.12261,1.85312,12.82317,0.10084,50463
49.1326,1.85277,12.85055,0.09579,49721
49.1426,1.85241,12.81615,0.11268,49985
49.1526,1.85206,12.82073,0.10934,49884
49.1626,1.85171,12.78724,0.10252,49747
49.1726,1.85136,12.79368,0.10002,50198
49.1826,1.851,12.76887,0.10663,49676
49.19259,1.85065,12.75538,0.10636,50013
49.20259,1.8503,12.73867,0.11033,49689
49.21259,1.84994,12.72808,0.09531,49679
49.22259,1.84959,12.7362,0.10192,50316
49.23259,1.84924,12.72461,0.10217,49645
49.24259,1.84889,12.69086,0.10133,50137
49.25258,1.84854,12.7121,0.10138,49590
49.26258,1.84818,12.65595,0.10169,49976
49.27258,1.84783,12.69369,0.09736,49579
49.28258,1.84748,12.64601,0.09947,49847
49.29258,1.84713,12.66192,0.10855,49757
49.30257,1.84678,12.6476,0.10402,49863
49.31257,1.84643,12.63334,0.10843,49834
49.32257,1.84608,12.63545,0.09517,49919
49.33257,1.84573,12.62496,0.10945,49820
49.34257,1.84537,12.63417,0.10646,49540
49.35257,1.84502,12.60157,0.10334,49949
49.36256,1.84467,12.59973,0.11192,49738
49.37256,1.84432,12.60513,0.09461,49627
49.38256,1.84397,12.57847,0.1012,49869
49.39256,1.84362,12.60261,0.10345,49555
49.40256,1.84327,12.57862,0.10118,49859
49.41256,1.84292,12.60484,0.09713,49742
49.42255,1.84258,12.56074,0.09724,49978
49.43255,1.84223,12.57366,0.10673,49604
49.44255,1.84188,12.56022,0.10002,49542
49.45255,1.84153,12.55828,0.10357,49753
49.46255,1.84118,12.57786,0.10127,49610
49.47255,1.84083,12.54677,0.10275,49820
49.48254,1.84048,12.55168,0.10201,49488
49.49254,1.84013,12.5657,0.11132,49691
49.50254,1.83979,12.53139,0.10518,49883
49.51254,1.83944,12.56718,0.09736,49603
49.52254,1.83909,12.52679,0.10522,49807
49.53254,1.83874,12.55216,0.10769,49218
49.54253,1.83839,12.52021,0.10301,49768
49.55253,1.83805,12.53611,0.10041,49637
49.56253,1.8377,12.53942,0.09885,49837
49.57253,1.83735,12.53253,0.10348,49639
49.58253,1.837,12.52909,0.09401,49544
49.59253,1.83666,12.52974,0.09791,49831
49.60252,1.83631,12.49774,0.1057,49417
49.61252,1.83596,12.54327,0.10192,49525
49.62252,1.83562,12.49745,0.1022,49663
49.63252,1.83527,12.53414,0.10005,49288
49.64252,1.83492,12.50211,0.10686,49991
49.65252,1.83458,12.52362,0.1053,49443
49.66251,1.83423,12.50632,0.09803,49719
49.67251,1.83389,12.51977,0.1058,49523
49.68251,1.83354,12.50608,0.10802,49439
49.69251,1.8332,12.50149,0.11156,49467
49.70251,1.83285,12.49116,0.09376,49680
49.7125,1.83251,12.51742,0.09571,49348
49.7225,1.83216,12.48368,0.10248,49759
49.7325,1.83182,12.51826,0.10682,49260
49.7425,1.83147,12.49233,0.10068,49890
49.7525,1.83113,12.49276,0.09505,49612
49.7625,1.83078,12.49595,0.10209,49277
49.77249,1.83044,12.47984,0.09649,49696
49.78249,1.83009,12.5097,0.10575,49062
49.79249,1.82975,12.47102,0.10703,49742
49.80249,1.8294,12.49126,0.09928,49515
49.81249,1.82906,12.48014,0.10679,49315
49.82249,1.82872,12.48762,0.10278,49593
49.83248,1.82837,12.47706,0.10124,49576
49.84248,1.82803,12.48788,0.10758,49461
49.85248,1.82769,12.4554,0.0988,49485
49.86248,1.82734,12.4936,0.10478,49021
49.87248,1.827,12.46099,0.10101,49851
49.88248,1.82666,12.47198,0.1063,49105
49.89247,1.82632,12.47132,0.10032,49691
49.90247,1.82597,12.46685,0.09447,49515
49.91247,1.82563,12.47778,0.09867,49324
