2thetadeg,intx,d-value,sigx,count
22.4887,21.89653,3.95029,0.17138,37867
22.4987,21.9072,3.94856,0.1666,38440
22.5087,21.88878,3.94683,0.15601,38263
22.5187,21.87196,3.9451,0.16693,38050
22.5287,21.85005,3.94337,0.17351,38362
22.5387,21.84453,3.94164,0.16469,38402
22.5487,21.84312,3.93992,0.20623,38191
22.5587,21.80855,3.93819,0.16675,38241
22.5687,21.79601,3.93647,0.15994,38241
22.5787,21.80116,3.93475,0.15757,38176
22.5887,21.78176,3.93303,0.17255,38338
22.5987,21.7824,3.93131,0.17618,38432
22.6087,21.75826,3.9296,0.15821,38193
22.6187,21.74652,3.92788,0.16235,38505
22.6287,21.73029,3.92617,0.16409,38414
22.6387,21.715,3.92446,0.16734,38441
22.6487,21.7172,3.92275,0.18087,38302
22.6587,21.69812,3.92104,0.16801,38586
22.6687,21.68873,3.91933,0.18627,38306
22.6787,21.6782,3.91763,0.15969,38509
22.6887,21.66497,3.91592,0.17074,38514
22.6987,21.65868,3.91422,0.16588,38301
22.7087,21.6381,3.91252,0.16451,38447
22.7187,21.62952,3.91082,0.15428,38669
22.7287,21.62656,3.90912,0.16436,38240
22.7387,21.62534,3.90743,0.17132,38669
22.7487,21.59728,3.90573,0.17379,38571
22.7587,21.58123,3.90404,0.15198,38509
22.7687,21.58105,3.90235,0.18467,38587
22.7787,21.57643,3.90066,0.16718,38597
22.7887,21.55605,3.89897,0.1797,38521
22.7987,21.54217,3.89728,0.15768,38695
22.8087,21.53539,3.89559,0.16264,38802
22.8187,21.51608,3.89391,0.16851,38587
22.8287,21.51847,3.89223,0.16429,38862
22.8387,21.49621,3.89055,0.16238,38463
22.8487,21.4831,3.88887,0.1709,38632
22.8587,21.46872,3.88719,0.16662,38899
22.8686,21.46359,3.88551,0.16623,38463
22.8786,21.45287,3.88383,0.16911,38682
22.8886,21.44275,3.88216,0.16189,38824
22.8986,21.41275,3.88049,0.16535,38778
22.9086,21.40413,3.87882,0.16029,38789
22.9186,21.40294,3.87715,0.15955,38953
22.9286,21.38848,3.87548,0.16508,38735
22.9386,21.37222,3.87381,0.17719,38705
22.9486,21.35996,3.87215,0.16459,39026
22.9586,21.34711,3.87048,0.16305,38981
22.9686,21.34203,3.86882,0.17196,38508
22.9786,21.31936,3.86716,0.18155,39033
22.9886,21.31657,3.8655,0.15916,39065
22.9986,21.30166,3.86384,0.1627,38896
23.0086,21.28356,3.86219,0.16543,38905
23.0186,21.27137,3.86053,0.15383,38847
23.0286,21.27089,3.85888,0.1588,38856
23.0386,21.25617,3.85722,0.15347,39048
23.0486,21.24695,3.85557,0.17597,38957
23.0586,21.20933,3.85392,0.16205,38984
23.0686,21.2298,3.85228,0.18957,39009
23.0786,21.2112,3.85063,0.16977,39152
23.0886,21.18458,3.84899,0.15287,38968
23.0986,21.17861,3.84734,0.157,39173
23.1086,21.17039,3.8457,0.17507,39162
23.1186,21.16303,3.84406,0.15766,39025
23.1286,21.15729,3.84242,0.16134,39075
23.1386,21.14931,3.84078,0.16622,39191
23.1486,21.13781,3.83915,0.16124,39085
23.1586,21.12389,3.83751,0.18041,39008
23.1686,21.11177,3.83588,0.14749,39202
23.1786,21.09173,3.83425,0.17935,39075
23.1886,21.08848,3.83261,0.16453,39233
23.1986,21.08436,3.83099,0.15551,39336
23.2086,21.06216,3.82936,0.15604,39099
23.2186,21.05767,3.82773,0.16513,39247
23.2286,21.04874,3.82611,0.16048,39240
23.2386,21.04949,3.82448,0.15854,39091
23.2486,21.02983,3.82286,0.1666,39363
23.2586,21.02652,3.82124,0.17015,39401
23.2686,21.00082,3.81962,0.17525,39251
23.2786,21.00096,3.818,0.16579,39247
23.2886,20.99034,3.81638,0.15708,39632
23.2986,20.96182,3.81477,0.16458,39158
23.3086,20.97651,3.81316,0.16881,39363
23.3186,20.96937,3.81154,0.14735,39203
23.3286,20.95041,3.80993,0.15375,39367
23.3386,20.94065,3.80832,0.16403,39496
23.3486,20.9326,3.80671,0.16797,39528
23.3586,20.92309,3.80511,0.1679,39204
23.3686,20.9237,3.8035,0.16032,39611
23.3786,20.9015,3.8019,0.16303,39436
23.3886,20.90197,3.80029,0.17216,39538
23.3986,20.88319,3.79869,0.15842,39373
23.4086,20.88611,3.79709,0.16386,39736
23.4186,20.87537,3.79549,0.15006,39236
23.4286,20.8632,3.7939,0.16508,39814
23.4386,20.8514,3.7923,0.15427,39607
23.4486,20.84123,3.79071,0.16666,39495
23.4586,20.83376,3.78911,0.17368,39580
23.4686,20.83846,3.78752,0.15814,39625
23.4786,20.81521,3.78593,0.16676,39278
23.4886,20.81816,3.78434,0.15986,39846
23.4986,20.80391,3.78276,0.14765,39735
23.5086,20.79359,3.78117,0.1572,39545
23.5186,20.78975,3.77958,0.17117,39793
23.5286,20.78805,3.778,0.1544,39694
23.5386,20.77016,3.77642,0.15744,39687
23.5486,20.76077,3.77484,0.15934,39929
23.5586,20.75439,3.77326,0.16705,39655
23.5686,20.7426,3.77168,0.16576,39567
23.5786,20.7338,3.7701,0.16495,39949
23.5886,20.72474,3.76853,0.16545,39859
23.5986,20.72173,3.76695,0.16472,39570
23.6086,20.70679,3.76538,0.15469,39845
23.6186,20.68967,3.76381,0.14707,39833
23.6286,20.68932,3.76224,0.15399,39806
23.6386,20.67335,3.76067,0.17003,39825
23.6486,20.65922,3.7591,0.15351,39927
23.6586,20.64077,3.75754,0.15571,39655
23.6686,20.64165,3.75597,0.1696,40212
23.6786,20.62989,3.75441,0.16563,39907
23.6886,20.62021,3.75285,0.16508,39899
23.6986,20.58698,3.75129,0.15107,39997
23.7086,20.6069,3.74973,0.16391,40248
23.7186,20.58196,3.74817,0.14853,39826
23.7286,20.56531,3.74661,0.17314,40140
23.7386,20.55009,3.74506,0.15055,40071
23.7486,20.54989,3.7435,0.16576,40045
23.7586,20.53156,3.74195,0.15925,39997
23.7686,20.53415,3.7404,0.15315,40108
23.7786,20.50926,3.73885,0.1571,40024
23.7886,20.5176,3.7373,0.16587,40120
23.7986,20.48754,3.73575,0.15689,40167
23.8086,20.48388,3.7342,0.15647,40370
23.8186,20.47089,3.73266,0.1532,40287
23.8286,20.4587,3.73112,0.15007,40365
23.8385,20.44789,3.72957,0.15333,40056
23.8485,20.458,3.72803,0.16124,40508
23.8585,20.43424,3.72649,0.16767,40242
23.8685,20.43373,3.72495,0.15403,40349
23.8785,20.42752,3.72342,0.18206,40531
23.8885,20.4047,3.72188,0.15402,40314
23.8985,20.42378,3.72035,0.15498,40440
23.9085,20.39174,3.71881,0.1548,40498
23.9185,20.38288,3.71728,0.15428,40441
23.9285,20.37855,3.71575,0.15695,40501
23.9385,20.37346,3.71422,0.14245,40518
23.9485,20.34908,3.71269,0.14795,40492
23.9585,20.36197,3.71117,0.16448,40668
23.9685,20.34109,3.70964,0.15847,40680
23.9785,20.33539,3.70812,0.17036,40486
23.9885,20.31117,3.70659,0.16376,40711
23.9985,20.31173,3.70507,0.16032,40744
24.0085,20.29427,3.70355,0.14909,40706
24.0185,20.30517,3.70203,0.14787,40765
24.0285,20.27334,3.70051,0.15481,41010
24.0385,20.25883,3.699,0.16115,40564
24.0485,20.26338,3.69748,0.15909,40796
24.0585,20.25055,3.69597,0.15704,40747
24.0685,20.23299,3.69445,0.15532,40701
24.0785,20.21018,3.69294,0.155,40923
24.0885,20.20122,3.69143,0.15257,41014
24.0985,20.19969,3.68992,0.16692,40698
24.1085,20.18707,3.68842,0.14472,41040
24.1185,20.16692,3.68691,0.14736,41146
24.1285,20.16023,3.6854,0.15693,40937
24.1385,20.14401,3.6839,0.16975,40971
24.1485,20.13704,3.6824,0.14319,41061
24.1585,20.129,3.6809,0.15189,40980
24.1685,20.10673,3.6794,0.15739,41195
24.1785,20.10944,3.6779,0.17022,41092
24.1885,20.09555,3.6764,0.15676,40912
24.1985,20.08546,3.6749,0.15042,41264
24.2085,20.06421,3.67341,0.1682,41143
24.2185,20.05668,3.67191,0.14255,41104
24.2285,20.05505,3.67042,0.13843,41215
24.2385,20.02674,3.66893,0.15553,41218
24.2485,20.02455,3.66744,0.15365,41240
24.2585,20.02328,3.66595,0.15879,41422
24.2685,20.01188,3.66446,0.15598,41222
24.2785,20.0103,3.66298,0.15623,41154
24.2885,19.98186,3.66149,0.15357,41478
24.2985,19.97759,3.66001,0.15712,41477
24.3085,19.98111,3.65852,0.16248,41274
24.3185,19.97444,3.65704,0.15536,41551
24.3285,19.95983,3.65556,0.13878,41405
24.3385,19.95112,3.65408,0.16358,41385
24.3485,19.9428,3.6526,0.14514,41601
24.3585,19.93747,3.65113,0.14723,41507
24.3685,19.92333,3.64965,0.15726,41416
24.3785,19.90792,3.64818,0.15621,41594
24.3885,19.89489,3.6467,0.15498,41497
24.3985,19.9139,3.64523,0.14693,41534
24.4085,19.88797,3.64376,0.15746,41701
24.4185,19.88259,3.64229,0.15211,41771
24.4285,19.86808,3.64082,0.14144,41613
24.4385,19.85849,3.63936,0.15953,41793
24.4485,19.86361,3.63789,0.14944,41635
24.4585,19.86161,3.63643,0.1492,41838
24.4685,19.82655,3.63496,0.16426,41778
24.4785,19.82325,3.6335,0.16284,41629
24.4885,19.83267,3.63204,0.14743,41798
24.4985,19.82004,3.63058,0.14965,41862
24.5085,19.81266,3.62912,0.15468,41882
24.5185,19.79248,3.62766,0.14397,41862
24.5285,19.76108,3.62621,0.15448,41843
24.5385,19.78554,3.62475,0.1436,41879
24.5485,19.76614,3.6233,0.1565,41863
24.5585,19.75082,3.62185,0.13895,42353
24.5685,19.74335,3.6204,0.15189,41674
24.5785,19.73368,3.61895,0.15784,42141
24.5885,19.72047,3.6175,0.17011,41945
24.5985,19.71825,3.61605,0.14918,42001
24.6085,19.70914,3.6146,0.15116,42178
24.6185,19.69683,3.61316,0.14922,42158
24.6285,19.71213,3.61171,0.15229,41830
24.6385,19.6722,3.61027,0.14608,42355
24.6485,19.67425,3.60883,0.14752,42105
24.6585,19.66574,3.60739,0.14863,42043
24.6685,19.63752,3.60595,0.15752,42185
24.6785,19.65478,3.60451,0.14718,42004
24.6885,19.64256,3.60307,0.14896,42145
24.6985,19.61945,3.60164,0.1541,42366
24.7085,19.62019,3.6002,0.14798,42127
24.7185,19.61705,3.59877,0.15176,42274
24.7285,19.59788,3.59733,0.15402,42418
24.7385,19.60061,3.5959,0.14071,42082
24.7485,19.5833,3.59447,0.16241,42594
24.7585,19.57508,3.59304,0.14143,42303
24.7685,19.57163,3.59162,0.15519,42054
24.7785,19.55508,3.59019,0.15832,42617
24.7885,19.55972,3.58876,0.14727,42571
24.7985,19.53702,3.58734,0.15127,42223
24.8084,19.55325,3.58592,0.16146,42480
24.8184,19.54733,3.58449,0.14902,42100
24.8284,19.5176,3.58307,0.14038,42450
24.8384,19.50771,3.58165,0.14094,42543
24.8484,19.52101,3.58023,0.14109,42383
24.8584,19.48753,3.57882,0.1539,42371
24.8684,19.49441,3.5774,0.15784,42500
24.8784,19.49612,3.57599,0.1535,42536
24.8884,19.45689,3.57457,0.1523,42584
24.8984,19.46451,3.57316,0.14092,42634
24.9084,19.46832,3.57175,0.15729,42386
24.9184,19.4374,3.57034,0.16577,42591
24.9284,19.4458,3.56893,0.13981,42787
24.9384,19.44469,3.56752,0.14922,42482
24.9484,19.41392,3.56611,0.14765,42748
24.9584,19.43121,3.56471,0.14189,42685
24.9684,19.4165,3.5633,0.14656,42299
24.9784,19.3884,3.5619,0.15833,42714
24.9884,19.41248,3.56049,0.14096,42622
24.9984,19.38067,3.55909,0.14772,42550
25.0084,19.37912,3.55769,0.15635,42680
25.0184,19.38051,3.55629,0.15093,42599
25.0284,19.35263,3.5549,0.14027,42847
25.0384,19.36307,3.5535,0.14633,42874
25.0484,19.36808,3.5521,0.14649,42600
25.0584,19.33116,3.55071,0.14789,42851
25.0684,19.3344,3.54931,0.15915,42812
25.0784,19.34203,3.54792,0.15326,42730
25.0884,19.31219,3.54653,0.15294,42914
25.0984,19.32328,3.54514,0.13911,42930
25.1084,19.30975,3.54375,0.14773,42899
25.1184,19.30993,3.54236,0.15511,42865
25.1284,19.30735,3.54098,0.15035,42386
25.1384,19.27989,3.53959,0.14342,42936
25.1484,19.27589,3.53821,0.14583,42801
25.1584,19.27771,3.53682,0.14276,42958
25.1684,19.24875,3.53544,0.13945,42853
25.1784,19.25138,3.53406,0.14541,42981
25.1884,19.25322,3.53268,0.15684,42891
25.1984,19.22768,3.5313,0.1547,42989
25.2084,19.21602,3.52992,0.15536,43162
25.2184,19.22087,3.52854,0.15665,43004
25.2284,19.19735,3.52717,0.1363,42975
25.2384,19.20614,3.52579,0.142,43025
25.2484,19.18191,3.52442,0.15523,43093
25.2584,19.18405,3.52305,0.14232,43150
25.2684,19.17673,3.52168,0.1494,43082
25.2784,19.15547,3.52031,0.14167,42972
25.2884,19.15671,3.51894,0.1595,43036
25.2984,19.15733,3.51757,0.14029,43011
25.3084,19.11902,3.5162,0.14511,43124
25.3184,19.12789,3.51483,0.14475,43213
25.3284,19.12811,3.51347,0.14701,43101
25.3384,19.0974,3.51211,0.1428,42971
25.3484,19.10094,3.51074,0.15446,43398
25.3584,19.09327,3.50938,0.15419,43199
25.3684,19.07415,3.50802,0.14509,43184
25.3784,19.08955,3.50666,0.129,43333
25.3884,19.0633,3.5053,0.16547,43231
25.3984,19.05555,3.50395,0.16377,43241
25.4084,19.05025,3.50259,0.14966,43307
25.4184,19.03233,3.50123,0.13992,43442
25.4284,19.03089,3.49988,0.14468,43119
25.4384,19.03153,3.49853,0.13905,43140
25.4484,19.01818,3.49718,0.13994,43460
25.4584,19.00879,3.49582,0.14961,43290
25.4684,19.00085,3.49447,0.14006,43254
25.4784,18.97878,3.49313,0.14802,43520
25.4884,18.97582,3.49178,0.1458,43172
25.4984,18.95955,3.49043,0.15041,43504
25.5084,18.9504,3.48909,0.14648,43460
25.5184,18.94676,3.48774,0.14458,43428
25.5284,18.92704,3.4864,0.14926,43632
25.5384,18.92024,3.48506,0.14829,43343
25.5484,18.91404,3.48371,0.14934,43420
25.5584,18.89209,3.48237,0.14687,43720
25.5684,18.88491,3.48104,0.13678,43574
25.5784,18.87541,3.4797,0.14851,43660
25.5884,18.88709,3.47836,0.14133,43252
25.5984,18.87226,3.47702,0.14485,43290
25.6084,18.84389,3.47569,0.14303,43561
25.6184,18.84813,3.47436,0.15063,43670
25.6284,18.83698,3.47302,0.14128,43455
25.6384,18.82624,3.47169,0.14369,43753
25.6484,18.81139,3.47036,0.14172,43733
25.6584,18.81676,3.46903,0.14296,43474
25.6684,18.79794,3.4677,0.14477,43680
25.6784,18.81029,3.46637,0.14871,43821
25.6884,18.79913,3.46505,0.16006,43498
25.6984,18.78212,3.46372,0.15348,44010
25.7084,18.77818,3.4624,0.13138,43747
25.7184,18.77337,3.46107,0.14728,43807
25.7284,18.76037,3.45975,0.14794,43786
25.7384,18.77408,3.45843,0.14426,43571
25.7484,18.76408,3.45711,0.14828,43743
25.7584,18.75268,3.45579,0.13513,43722
25.7684,18.7445,3.45447,0.13648,43569
25.7783,18.74037,3.45315,0.14039,44013
25.7883,18.73724,3.45184,0.14342,43787
25.7983,18.73246,3.45052,0.15072,43658
25.8083,18.7116,3.44921,0.14501,44141
25.8183,18.71915,3.4479,0.14139,43939
25.8283,18.69894,3.44658,0.15826,43787
25.8383,18.7089,3.44527,0.14245,44091
25.8483,18.69869,3.44396,0.13938,43778
25.8583,18.68885,3.44265,0.14765,44058
25.8683,18.68008,3.44135,0.14338,44262
25.8783,18.67335,3.44004,0.14364,43864
25.8883,18.65881,3.43873,0.15141,44107
25.8983,18.66953,3.43743,0.14098,43738
25.9083,18.64903,3.43612,0.14638,43845
25.9183,18.63674,3.43482,0.12656,44126
25.9283,18.63884,3.43352,0.14833,44054
25.9383,18.62388,3.43222,0.14067,43958
25.9483,18.61834,3.43092,0.15436,44074
25.9583,18.61957,3.42962,0.13912,44028
25.9683,18.60021,3.42832,0.13819,44064
25.9783,18.60586,3.42702,0.14238,44266
25.9883,18.58504,3.42573,0.14815,44090
25.9983,18.58988,3.42443,0.14361,44119
26.0083,18.5756,3.42314,0.14346,44377
26.0183,18.57011,3.42185,0.15846,44134
26.0283,18.55429,3.42055,0.14688,44291
26.0383,18.56153,3.41926,0.14118,44391
26.0483,18.55606,3.41797,0.1318,44102
26.0583,18.54234,3.41669,0.14552,43895
26.0683,18.53547,3.4154,0.13314,44213
26.0783,18.52687,3.41411,0.14302,44125
26.0883,18.52139,3.41282,0.13788,44508
26.0983,18.523,3.41154,0.15292,44305
26.1083,18.4952,3.41026,0.13741,44228
26.1183,18.512,3.40897,0.14416,44489
26.1283,18.485,3.40769,0.14611,44234
26.1383,18.48453,3.40641,0.14523,44465
26.1483,18.48185,3.40513,0.14062,44548
26.1583,18.47131,3.40385,0.14031,44309
26.1683,18.46293,3.40257,0.16725,44324
26.1783,18.45332,3.4013,0.1291,44642
26.1883,18.44008,3.40002,0.15395,44463
26.1983,18.43646,3.39875,0.13054,44591
26.2083,18.44223,3.39747,0.1363,44283
26.2183,18.43583,3.3962,0.1501,44141
26.2283,18.4078,3.39493,0.15125,44766
26.2383,18.40455,3.39366,0.14063,44384
26.2483,18.39089,3.39239,0.13058,44505
26.2583,18.3865,3.39112,0.13365,44570
26.2683,18.39408,3.38985,0.14554,44791
26.2783,18.37541,3.38858,0.14321,44422
26.2883,18.36651,3.38731,0.14461,44552
26.2983,18.3665,3.38605,0.14842,44743
26.3083,18.35044,3.38478,0.13748,44629
26.3183,18.33157,3.38352,0.14653,44617
26.3283,18.32734,3.38226,0.14673,44743
26.3383,18.32372,3.381,0.14341,44696
26.3483,18.32267,3.37974,0.15259,44768
26.3583,18.30486,3.37848,0.12143,44760
26.3683,18.29356,3.37722,0.1566,44527
26.3783,18.29307,3.37596,0.13327,44659
26.3883,18.28474,3.37471,0.13509,44298
26.3983,18.26182,3.37345,0.13624,44970
26.4083,18.2626,3.3722,0.13599,44927
26.4183,18.24932,3.37094,0.14294,44799
26.4283,18.23848,3.36969,0.1501,44891
26.4383,18.22414,3.36844,0.15196,44869
26.4483,18.22104,3.36719,0.13904,44635
26.4583,18.20403,3.36594,0.13934,44949
26.4683,18.20565,3.36469,0.13446,44800
26.4783,18.1896,3.36344,0.14942,44911
26.4883,18.18348,3.36219,0.14689,44988
26.4983,18.16794,3.36095,0.1417,44868
26.5083,18.15181,3.3597,0.14206,45028
26.5183,18.14042,3.35846,0.13051,45045
26.5283,18.13536,3.35721,0.14816,44731
26.5383,18.1314,3.35597,0.13181,44774
26.5483,18.13058,3.35473,0.13331,44996
26.5583,18.11093,3.35349,0.1475,44867
26.5683,18.10551,3.35225,0.13349,45197
26.5783,18.08976,3.35101,0.14359,44921
26.5883,18.08577,3.34978,0.13668,45018
26.5983,18.07064,3.34854,0.13856,45177
26.6083,18.06941,3.3473,0.1408,45244
26.6183,18.06038,3.34607,0.14587,44849
26.6283,18.05554,3.34483,0.14006,45468
26.6383,18.04177,3.3436,0.14735,44847
26.6483,18.04335,3.34237,0.15049,45273
26.6583,18.02395,3.34114,0.13639,45295
26.6683,18.03593,3.33991,0.13543,45055
26.6783,18.01446,3.33868,0.1397,45235
26.6883,18.01076,3.33745,0.12943,45134
26.6983,18.00665,3.33622,0.13295,45001
26.7083,17.99369,3.335,0.14515,45254
26.7183,17.98841,3.33377,0.14153,45320
26.7283,17.99521,3.33255,0.13271,45022
26.7383,17.99436,3.33132,0.13824,45647
26.7482,17.96997,3.3301,0.13569,44892
26.7582,17.97053,3.32888,0.14627,45533
26.7682,17.96391,3.32766,0.1418,45423
26.7782,17.95252,3.32644,0.14774,45062
26.7882,17.95969,3.32522,0.13616,45714
26.7982,17.9513,3.324,0.13063,45419
26.8082,17.94346,3.32279,0.14306,45282
26.8182,17.92625,3.32157,0.14829,45629
26.8282,17.92378,3.32035,0.14101,45425
26.8382,17.93196,3.31914,0.13663,45178
26.8482,17.92888,3.31793,0.12771,45419
26.8582,17.9116,3.31671,0.14371,45233
26.8682,17.91015,3.3155,0.13396,45669
26.8782,17.88146,3.31429,0.13614,45390
26.8882,17.90262,3.31308,0.12924,45445
26.8982,17.87324,3.31187,0.14221,45782
26.9082,17.85989,3.31066,0.13691,45466
26.9182,17.87673,3.30946,0.15013,45271
26.9282,17.85852,3.30825,0.14007,45891
26.9382,17.85736,3.30705,0.13947,45617
26.9482,17.84866,3.30584,0.13552,45539
26.9582,17.82784,3.30464,0.13775,45847
26.9682,17.83973,3.30344,0.14741,45492
26.9782,17.81259,3.30223,0.14671,45862
26.9882,17.82061,3.30103,0.13383,45536
26.9982,17.80497,3.29983,0.1277,45486
27.0082,17.79067,3.29863,0.12925,45788
27.0182,17.79132,3.29744,0.13708,45665
27.0282,17.79184,3.29624,0.13615,45711
27.0382,17.78371,3.29504,0.14419,45882
27.0482,17.77849,3.29385,0.1353,45467
27.0582,17.74772,3.29265,0.14153,45724
27.0682,17.75203,3.29146,0.14064,45835
27.0782,17.74975,3.29027,0.13503,45917
27.0882,17.72844,3.28908,0.13467,45683
27.0982,17.73031,3.28788,0.13579,46155
27.1082,17.72194,3.28669,0.14978,45724
27.1182,17.72462,3.2855,0.13459,46007
27.1282,17.70297,3.28432,0.13743,45957
27.1382,17.6857,3.28313,0.14831,45815
27.1482,17.68549,3.28194,0.1322,45851
27.1582,17.69018,3.28076,0.12905,45946
27.1682,17.68325,3.27957,0.13398,45779
27.1782,17.66633,3.27839,0.13171,45816
27.1882,17.67449,3.27721,0.13859,46095
27.1982,17.65417,3.27602,0.13232,45904
27.2082,17.64866,3.27484,0.13298,46278
27.2182,17.64579,3.27366,0.14067,45821
27.2282,17.6329,3.27248,0.13532,46226
27.2382,17.63825,3.2713,0.14238,45921
27.2482,17.62523,3.27013,0.13725,46066
27.2582,17.62533,3.26895,0.15193,46299
27.2682,17.62392,3.26777,0.13788,45945
27.2782,17.60816,3.2666,0.13734,46289
27.2882,17.61644,3.26542,0.13182,46118
27.2982,17.59134,3.26425,0.13523,46244
27.3082,17.59963,3.26308,0.14006,45869
27.3182,17.60967,3.26191,0.1224,46380
27.3282,17.57328,3.26074,0.13998,45982
27.3382,17.58553,3.25957,0.13211,46177
27.3482,17.58119,3.2584,0.1336,46350
27.3582,17.57474,3.25723,0.13958,45982
27.3682,17.5602,3.25606,0.14163,46414
27.3782,17.57028,3.25489,0.13231,46190
27.3882,17.5544,3.25373,0.13315,46321
27.3982,17.55846,3.25256,0.14558,46266
27.4082,17.54631,3.2514,0.13465,46578
27.4182,17.53143,3.25024,0.13639,46226
27.4282,17.53103,3.24907,0.1415,46364
27.4382,17.52346,3.24791,0.13526,46637
27.4482,17.51154,3.24675,0.13596,46345
27.4582,17.49683,3.24559,0.1432,46281
27.4682,17.49357,3.24443,0.13933,46444
27.4782,17.4971,3.24328,0.12714,46321
27.4882,17.48426,3.24212,0.12609,46470
27.4982,17.46837,3.24096,0.12712,46345
27.5082,17.46159,3.23981,0.13628,46366
27.5182,17.46379,3.23865,0.1377,46485
27.5282,17.45553,3.2375,0.14014,46405
27.5382,17.44784,3.23635,0.14056,46539
27.5482,17.43367,3.2352,0.12766,46829
27.5582,17.42532,3.23404,0.1392,46412
27.5682,17.41912,3.23289,0.14126,46820
27.5782,17.41554,3.23174,0.14327,46547
27.5882,17.41959,3.2306,0.13326,46506
27.5982,17.40514,3.22945,0.13198,46712
27.6082,17.38751,3.2283,0.1416,46715
27.6182,17.39189,3.22716,0.13359,46589
27.6282,17.38105,3.22601,0.12618,46735
27.6382,17.3892,3.22487,0.13737,46572
27.6482,17.37805,3.22372,0.12061,46746
27.6582,17.36543,3.22258,0.13739,46584
27.6682,17.36671,3.22144,0.13808,46610
27.6782,17.36469,3.2203,0.14299,46820
27.6882,17.35038,3.21916,0.13358,46791
27.6982,17.335,3.21802,0.12638,46650
27.7082,17.33382,3.21688,0.13572,46951
27.7182,17.32144,3.21574,0.13566,46719
27.7281,17.33304,3.2146,0.1383,47038
27.7381,17.30675,3.21347,0.14145,46969
27.7481,17.30779,3.21233,0.13257,46587
27.7581,17.30012,3.2112,0.13403,47171
27.7681,17.2781,3.21006,0.14363,46933
27.7781,17.28283,3.20893,0.13945,46750
27.7881,17.26122,3.2078,0.123,46896
27.7981,17.26865,3.20667,0.12549,46761
27.8081,17.26518,3.20554,0.12965,46833
27.8181,17.26493,3.20441,0.13448,46934
27.8281,17.22775,3.20328,0.12966,46939
27.8381,17.22073,3.20215,0.14263,47147
27.8481,17.22127,3.20102,0.13186,47183
27.8581,17.20853,3.1999,0.12953,46909
27.8681,17.20405,3.19877,0.13884,47262
27.8781,17.19334,3.19765,0.14399,46874
27.8881,17.17493,3.19652,0.13213,47204
27.8981,17.17625,3.1954,0.13766,47102
27.9081,17.1563,3.19428,0.12523,47048
27.9181,17.16964,3.19316,0.12945,47481
27.9281,17.14819,3.19204,0.15142,47127
27.9381,17.13663,3.19092,0.13857,46781
27.9481,17.13473,3.1898,0.12313,47510
27.9581,17.12048,3.18868,0.12658,47101
27.9681,17.13015,3.18756,0.13603,46886
27.9781,17.11413,3.18645,0.13096,47274
27.9881,17.10768,3.18533,0.13342,46991
27.9981,17.10866,3.18422,0.13018,47457
28.0081,17.09168,3.1831,0.13111,47360
28.0181,17.084,3.18199,0.12595,47175
28.0281,17.08536,3.18088,0.14087,47502
