[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  45.93263      1.97412   35.91893    0.17026      52953
  45.94263      1.97371   35.90516    0.16290      52633
  45.95263      1.97331   35.81097    0.17555      52623
  45.96263      1.97290   35.83664    0.16045      52831
  45.97263      1.97249   35.78465    0.18661      52434
  45.98263      1.97209   35.74940    0.17995      52999
  45.99262      1.97168   35.70499    0.17947      52751
  46.00262      1.97128   35.68753    0.16628      52616
  46.01262      1.97087   35.64027    0.17005      52524
  46.02262      1.97047   35.59689    0.17720      53089
  46.03262      1.97006   35.58928    0.17455      52212
  46.04261      1.96966   35.53135    0.17541      52939
  46.05261      1.96925   35.47920    0.16549      52295
  46.06261      1.96885   35.49280    0.17001      52595
  46.07261      1.96845   35.41996    0.17530      52874
  46.08261      1.96804   35.38898    0.16473      52741
  46.09261      1.96764   35.38400    0.18011      52336
  46.10260      1.96723   35.33293    0.16404      52910
  46.11260      1.96683   35.25488    0.17303      52318
  46.12260      1.96643   35.26318    0.17477      52513
  46.13260      1.96603   35.22390    0.17608      52699
  46.14260      1.96562   35.13745    0.16350      52425
  46.15259      1.96522   35.13288    0.17431      52742
  46.16259      1.96482   35.11891    0.16740      52305
  46.17259      1.96442   35.01877    0.17844      52472
  46.18259      1.96401   35.01732    0.17724      52806
  46.19259      1.96361   34.99056    0.17999      52290
  46.20259      1.96321   34.88978    0.17118      52228
  46.21258      1.96281   34.89520    0.15398      52687
  46.22258      1.96241   34.83563    0.17316      52133
  46.23258      1.96201   34.78177    0.17204      52702
  46.24258      1.96161   34.78317    0.18280      52613
  46.25258      1.96120   34.73019    0.16087      52245
  46.26257      1.96080   34.63671    0.18754      52322
  46.27257      1.96040   34.67612    0.16285      52725
  46.28257      1.96000   34.59374    0.15190      52313
  46.29257      1.95960   34.52882    0.17047      52332
  46.30257      1.95920   34.53152    0.18222      52267
  46.31257      1.95880   34.49032    0.17084      52454
  46.32256      1.95840   34.39762    0.17005      52089
  46.33256      1.95801   34.45675    0.17459      52692
  46.34256      1.95761   34.34486    0.17183      52172
  46.35256      1.95721   34.29530    0.17047      52208
  46.36256      1.95681   34.28549    0.16896      52316
  46.37255      1.95641   34.23541    0.17816      52095
  46.38255      1.95601   34.19686    0.16237      52149
  46.39255      1.95561   34.17583    0.17557      52703
  46.40255      1.95521   34.15288    0.15497      52020
  46.41255      1.95482   34.07852    0.17003      52147
  46.42255      1.95442   34.06243    0.17439      52624
  46.43254      1.95402   34.04469    0.16808      52085
  46.44254      1.95362   33.94736    0.15975      52367
  46.45254      1.95323   33.97278    0.17442      52373
  46.46254      1.95283   33.93929    0.16787      51634
  46.47254      1.95243   33.83463    0.16865      52342
  46.48253      1.95204   33.86864    0.16676      52434
  46.49253      1.95164   33.81682    0.16930      51981
  46.50253      1.95124   33.74488    0.18456      52341
  46.51253      1.95085   33.76450    0.15511      52013
  46.52253      1.95045   33.66297    0.18212      52018
  46.53253      1.95006   33.66834    0.17574      52260
  46.54252      1.94966   33.61669    0.16302      51982
  46.55252      1.94926   33.58996    0.15271      52023
  46.56252      1.94887   33.54376    0.17090      52096
  46.57252      1.94847   33.49294    0.17440      52101
  46.58252      1.94808   33.50232    0.17153      52180
  46.59251      1.94768   33.42794    0.17992      51991
  46.60251      1.94729   33.39196    0.14699      52339
  46.61251      1.94690   33.39110    0.16196      51753
  46.62251      1.94650   33.29841    0.17788      52238
  46.63251      1.94611   33.28990    0.16283      51878
  46.64251      1.94571   33.27332    0.17260      51742
  46.65250      1.94532   33.17339    0.17099      52320
  46.66250      1.94493   33.19115    0.17065      51830
  46.67250      1.94453   33.10834    0.15957      51966
  46.68250      1.94414   33.11829    0.16696      52214
  46.69250      1.94375   33.05744    0.18430      51564
  46.70249      1.94335   33.00029    0.16214      52097
  46.71249      1.94296   32.97452    0.16034      51830
  46.72249      1.94257   32.94345    0.17483      51902
  46.73249      1.94218   32.90164    0.15619      52088
  46.74249      1.94178   32.86535    0.16768      51711
  46.75249      1.94139   32.83439    0.15945      52276
  46.76248      1.94100   32.78507    0.17248      51616
  46.77248      1.94061   32.75619    0.16252      52181
  46.78248      1.94022   32.71438    0.16503      51775
  46.79248      1.93983   32.66430    0.15999      51759
  46.80248      1.93944   32.61030    0.16352      51884
  46.81247      1.93904   32.63048    0.16771      51495
  46.82247      1.93865   32.51099    0.17243      51960
  46.83247      1.93826   32.56267    0.16407      52111
  46.84247      1.93787   32.46490    0.17776      51300
  46.85247      1.93748   32.44767    0.17120      52311
  46.86247      1.93709   32.39216    0.15871      51429
  46.87246      1.93670   32.34662    0.16527      51709
  46.88246      1.93631   32.31830    0.15785      52174
  46.89246      1.93592   32.27890    0.16545      51250
  46.90246      1.93553   32.24495    0.16419      52039
  46.91246      1.93514   32.22171    0.16969      51651
  46.92245      1.93476   32.14183    0.16514      51653
  46.93245      1.93437   32.16043    0.15282      52123
  46.94245      1.93398   32.08957    0.16229      51562
  46.95245      1.93359   32.04555    0.16141      51475
  46.96245      1.93320   32.02106    0.16228      51760
  46.97245      1.93281   31.96716    0.17478      51668
  46.98244      1.93242   31.99616    0.16734      51562
  46.99244      1.93204   31.85837    0.15689      51937
  47.00244      1.93165   31.88036    0.16425      51408
  47.01244      1.93126   31.84644    0.16885      51913
  47.02244      1.93087   31.78400    0.16737      51652
  47.03243      1.93049   31.76213    0.16450      51058
  47.04243      1.93010   31.70182    0.17401      51896
  47.05243      1.92971   31.70453    0.15723      51730
  47.06243      1.92933   31.65109    0.15877      51349
  47.07243      1.92894   31.61369    0.15148      51785
  47.08243      1.92855   31.59755    0.17897      51557
  47.09242      1.92817   31.55022    0.16437      51379
  47.10242      1.92778   31.51054    0.15165      51888
  47.11242      1.92740   31.47129    0.16224      51428
  47.12242      1.92701   31.44241    0.16475      51565
  47.13242      1.92662   31.38945    0.16348      51566
  47.14241      1.92624   31.36961    0.14892      51324
  47.15241      1.92585   31.35157    0.17415      51552
  47.16241      1.92547   31.27969    0.16893      51452
  47.17241      1.92508   31.29317    0.16928      51465
  47.18241      1.92470   31.19291    0.16387      51864
  47.19241      1.92432   31.18945    0.16025      51103
  47.20240      1.92393   31.13853    0.16535      51573
  47.21240      1.92355   31.11637    0.15479      51377
  47.22240      1.92316   31.06545    0.16017      51097
  47.23240      1.92278   31.04993    0.16585      51990
  47.24240      1.92240   30.98190    0.16395      50954
  47.25239      1.92201   30.99613    0.15922      51788
  47.26239      1.92163   30.90560    0.15150      51242
  47.27239      1.92125   30.89195    0.15983      51554
  47.28239      1.92086   30.85326    0.16168      51448
  47.29239      1.92048   30.80175    0.16061      51118
  47.30239      1.92010   30.79764    0.16326      51267
  47.31238      1.91972   30.72018    0.16365      51390
  47.32238      1.91933   30.69989    0.15867      51500
  47.33238      1.91895   30.69106    0.15838      51270
  47.34238      1.91857   30.59316    0.16855      51406
  47.35238      1.91819   30.57981    0.15864      51226
  47.36237      1.91781   30.55517    0.16550      51413
  47.37237      1.91742   30.48889    0.17530      51068
  47.38237      1.91704   30.51241    0.14361      51175
  47.39237      1.91666   30.38614    0.16120      51333
  47.40237      1.91628   30.42542    0.16078      51393
  47.41237      1.91590   30.37476    0.15785      51331
  47.42236      1.91552   30.29672    0.16392      51316
  47.43236      1.91514   30.31319    0.15297      51363
  47.44236      1.91476   30.24009    0.16347      51154
  47.45236      1.91438   30.23485    0.14895      51226
  47.46236      1.91400   30.20681    0.16040      51102
  47.47235      1.91362   30.13398    0.16658      51073
  47.48235      1.91324   30.12143    0.16947      51437
  47.49235      1.91286   30.09010    0.14998      50972
  47.50235      1.91248   30.04652    0.16578      51556
  47.51235      1.91210   30.06464    0.16652      51033
  47.52235      1.91172   29.95820    0.15822      51299
  47.53234      1.91134   29.95115    0.16128      50860
  47.54234      1.91096   29.92604    0.15847      50853
  47.55234      1.91059   29.87836    0.15639      51483
  47.56234      1.91021   29.89016    0.15695      51091
  47.57234      1.90983   29.80924    0.16166      51279
  47.58233      1.90945   29.79495    0.14832      50881
  47.59233      1.90907   29.78321    0.16438      51002
  47.60233      1.90870   29.73409    0.15268      51481
  47.61233      1.90832   29.71959    0.14526      51165
  47.62233      1.90794   29.65357    0.16804      50783
  47.63233      1.90756   29.63152    0.16639      51065
  47.64232      1.90719   29.64337    0.14950      50828
  47.65232      1.90681   29.54969    0.15408      51368
  47.66232      1.90643   29.58680    0.16574      51117
  47.67232      1.90606   29.49578    0.16374      50820
  47.68232      1.90568   29.49362    0.15973      51263
  47.69231      1.90531   29.46282    0.16571      50596
  47.70231      1.90493   29.39210    0.15745      51324
  47.71231      1.90455   29.41057    0.15169      50943
  47.72231      1.90418   29.33447    0.15397      51057
  47.73231      1.90380   29.33018    0.15525      50947
  47.74231      1.90343   29.30549    0.17226      50600
  47.75230      1.90305   29.25903    0.15074      51455
  47.76230      1.90268   29.23074    0.15983      51080
  47.77230      1.90230   29.18244    0.13846      50880
  47.78230      1.90193   29.16142    0.16441      50961
  47.79230      1.90155   29.14907    0.15571      50363
  47.80229      1.90118   29.09277    0.15140      51206
  47.81229      1.90080   29.06728    0.17178      51049
  47.82229      1.90043   29.02416    0.15676      50676
  47.83229      1.90006   28.98236    0.15439      51229
  47.84229      1.89968   28.97733    0.15293      50355
  47.85229      1.89931   28.91293    0.16165      51470
  47.86228      1.89893   28.92486    0.15999      50670
