2thetadeg,d-value,intx,sigx,count
45.19328,2.00468,18.62198,0.12872,53278
45.20328,2.00426,18.59449,0.12963,53758
45.21327,2.00384,18.52776,0.11583,53736
45.22327,2.00342,18.53663,0.12071,53735
45.23327,2.003,18.51531,0.12061,53350
45.24327,2.00258,18.44029,0.11982,54037
45.25327,2.00216,18.44359,0.12191,53567
45.26327,2.00174,18.41228,0.12518,53431
45.27326,2.00133,18.37607,0.12334,53964
45.28326,2.00091,18.33853,0.12176,53460
45.29326,2.00049,18.33174,0.1202,53287
45.30326,2.00007,18.29765,0.11863,53686
45.31326,1.99965,18.2444,0.127,53614
45.32325,1.99923,18.25677,0.12314,53618
45.33325,1.99882,18.18909,0.12045,53360
45.34325,1.9984,18.18929,0.13075,53619
45.35325,1.99798,18.15463,0.12193,53577
45.36325,1.99756,18.10489,0.12541,53336
45.37325,1.99715,18.10678,0.11818,53325
45.38324,1.99673,18.08133,0.1208,53456
45.39324,1.99631,18.00907,0.12156,53539
45.40324,1.9959,18.04162,0.11345,53473
45.41324,1.99548,17.98824,0.1277,53259
45.42324,1.99507,17.95666,0.12319,53840
45.43324,1.99465,17.91937,0.11999,53136
45.44323,1.99423,17.93588,0.1159,53276
45.45323,1.99382,17.87369,0.12039,53666
45.46323,1.9934,17.86346,0.12246,53224
45.47323,1.99299,17.85315,0.11655,53220
45.48323,1.99257,17.81717,0.12118,53614
45.49323,1.99216,17.7775,0.1254,53123
45.50322,1.99174,17.7856,0.11971,53166
45.51322,1.99133,17.75307,0.12849,53442
45.52322,1.99092,17.71518,0.12145,53352
45.53322,1.9905,17.70297,0.12407,52755
45.54322,1.99009,17.69377,0.11599,53507
45.55322,1.98967,17.66157,0.11084,53302
45.56321,1.98926,17.64404,0.11931,53094
45.57321,1.98885,17.61746,0.1263,53606
45.58321,1.98844,17.61818,0.12403,53036
45.59321,1.98802,17.57471,0.11831,53141
45.60321,1.98761,17.55563,0.11161,53283
45.61321,1.9872,17.57525,0.12141,53357
45.6232,1.98678,17.50503,0.11705,53011
45.6332,1.98637,17.48475,0.1211,52932
45.6432,1.98596,17.51452,0.11591,53426
45.6532,1.98555,17.44567,0.12446,53023
45.6632,1.98514,17.42477,0.12684,52973
45.6732,1.98473,17.46159,0.12163,53345
45.68319,1.98432,17.40186,0.11854,53040
45.69319,1.9839,17.35322,0.12525,52815
45.70319,1.98349,17.39381,0.11349,53186
45.71319,1.98308,17.35326,0.11622,52960
45.72319,1.98267,17.29162,0.11866,53048
45.73318,1.98226,17.32642,0.1188,53153
45.74318,1.98185,17.28588,0.1214,52939
45.75318,1.98144,17.25385,0.11623,52894
45.76318,1.98103,17.25924,0.12234,53064
45.77318,1.98062,17.24187,0.11421,53416
45.78318,1.98021,17.18735,0.11161,52644
45.79317,1.97981,17.19043,0.12377,52853
45.80317,1.9794,17.16345,0.12021,53089
45.81317,1.97899,17.15436,0.11663,52869
45.82317,1.97858,17.12767,0.12242,52904
45.83317,1.97817,17.11435,0.12369,53137
45.84317,1.97776,17.10239,0.11599,52522
45.85316,1.97735,17.07032,0.11705,53172
45.86316,1.97695,17.05772,0.12492,52755
45.87316,1.97654,17.04533,0.11621,52791
45.88316,1.97613,17.0128,0.11236,52919
45.89316,1.97572,17.00755,0.11862,52887
45.90316,1.97532,16.99539,0.11913,52579
45.91315,1.97491,16.98301,0.12107,52993
45.92315,1.9745,16.94463,0.1173,52909
45.93315,1.9741,16.96965,0.11104,52877
45.94315,1.97369,16.92867,0.1142,52758
45.95315,1.97328,16.8869,0.11782,52572
45.96315,1.97288,16.91558,0.11884,52751
45.97314,1.97247,16.88777,0.11819,52834
45.98314,1.97207,16.86155,0.12351,52750
45.99314,1.97166,16.8604,0.11585,52843
46.00314,1.97126,16.85582,0.12191,52693
46.01314,1.97085,16.83325,0.11064,52518
46.02314,1.97045,16.79292,0.12607,52939
46.03313,1.97004,16.81472,0.12133,52498
46.04313,1.96964,16.78624,0.11708,52469
46.05313,1.96923,16.74866,0.11287,52663
46.06313,1.96883,16.7819,0.12382,52860
46.07313,1.96842,16.75522,0.11348,52341
46.08313,1.96802,16.71229,0.1119,53003
46.09312,1.96762,16.73346,0.12967,52505
46.10312,1.96721,16.68948,0.10265,52696
46.11312,1.96681,16.68071,0.11798,52658
46.12312,1.96641,16.68248,0.12304,52288
46.13312,1.966,16.6578,0.11017,52664
46.14311,1.9656,16.63561,0.12662,52510
46.15311,1.9652,16.65305,0.1116,52606
46.16311,1.9648,16.60306,0.11563,52400
46.17311,1.96439,16.58899,0.12507,52523
46.18311,1.96399,16.6056,0.11921,52983
46.19311,1.96359,16.5592,0.11689,52062
46.2031,1.96319,16.56012,0.12007,52358
46.2131,1.96279,16.55352,0.11385,52770
46.2231,1.96239,16.52143,0.11311,52063
46.2331,1.96199,16.52812,0.11471,52529
46.2431,1.96158,16.499,0.11564,52760
46.2531,1.96118,16.49893,0.12008,52207
46.26309,1.96078,16.47339,0.11475,52531
46.27309,1.96038,16.47153,0.10986,52720
46.28309,1.95998,16.46179,0.11986,52006
46.29309,1.95958,16.42735,0.11639,52526
46.30309,1.95918,16.43644,0.11005,52476
46.31309,1.95878,16.43128,0.12165,52107
46.32308,1.95838,16.38862,0.11308,52461
46.33308,1.95798,16.39967,0.12069,52650
46.34308,1.95759,16.3804,0.1197,51967
46.35308,1.95719,16.3817,0.11341,52729
46.36308,1.95679,16.34971,0.12491,51978
46.37308,1.95639,16.34222,0.12168,52040
46.38307,1.95599,16.35547,0.10376,52718
46.39307,1.95559,16.32431,0.11519,51909
46.40307,1.95519,16.29941,0.11907,52229
46.41307,1.9548,16.32615,0.11537,52582
46.42307,1.9544,16.27805,0.12001,52139
46.43307,1.954,16.29914,0.10901,52424
46.44306,1.9536,16.29375,0.11696,52379
46.45306,1.95321,16.24622,0.11083,52077
46.46306,1.95281,16.26348,0.1129,51998
46.47306,1.95241,16.25017,0.11741,52302
46.48306,1.95202,16.22806,0.12054,52310
46.49305,1.95162,16.24345,0.11643,51786
46.50305,1.95122,16.21471,0.11635,52702
46.51305,1.95083,16.20172,0.12503,51920
46.52305,1.95043,16.22541,0.10878,51872
46.53305,1.95003,16.17367,0.11515,52451
46.54305,1.94964,16.18169,0.11506,51921
46.55304,1.94924,16.16746,0.10925,51954
46.56304,1.94885,16.16954,0.12096,52404
46.57304,1.94845,16.16959,0.11806,51721
46.58304,1.94806,16.15026,0.11034,52454
46.59304,1.94766,16.13952,0.11969,51822
46.60304,1.94727,16.13924,0.10842,52576
46.61303,1.94687,16.1336,0.11211,51855
46.62303,1.94648,16.11075,0.1122,51801
46.63303,1.94609,16.10971,0.12235,52282
46.64303,1.94569,16.1144,0.11425,51874
46.65303,1.9453,16.07733,0.11497,52107
46.66303,1.94491,16.08659,0.11944,51961
46.67302,1.94451,16.10572,0.11132,51784
46.68302,1.94412,16.04504,0.11822,52439
46.69302,1.94373,16.06059,0.12113,51634
46.70302,1.94333,16.05962,0.11725,51858
46.71302,1.94294,16.03085,0.11104,52212
46.72302,1.94255,16.04843,0.10978,51347
46.73301,1.94216,16.03264,0.11415,52347
46.74301,1.94176,16.00405,0.12601,51810
46.75301,1.94137,16.02344,0.10919,52012
46.76301,1.94098,16.00748,0.1159,51943
46.77301,1.94059,15.9946,0.10905,51915
46.78301,1.9402,15.98274,0.11316,51808
46.793,1.93981,15.99418,0.11546,51956
46.803,1.93941,15.96661,0.11274,51762
46.813,1.93902,15.96678,0.11775,51834
46.823,1.93863,15.97041,0.117,51781
46.833,1.93824,15.93339,0.11668,51962
46.843,1.93785,15.97514,0.11234,51791
46.85299,1.93746,15.91457,0.11555,51954
46.86299,1.93707,15.92428,0.1188,51587
46.87299,1.93668,15.95818,0.11137,51517
46.88299,1.93629,15.8793,0.11972,52299
46.89299,1.9359,15.91217,0.11285,51265
46.90298,1.93551,15.91546,0.11269,52127
46.91298,1.93512,15.86569,0.11235,51450
46.92298,1.93473,15.90562,0.11587,51870
46.93298,1.93435,15.87276,0.10745,52009
46.94298,1.93396,15.85512,0.11522,51491
46.95298,1.93357,15.87034,0.1142,51845
46.96297,1.93318,15.8522,0.11802,51627
46.97297,1.93279,15.83216,0.10671,51526
46.98297,1.9324,15.85603,0.12126,51933
46.99297,1.93202,15.81129,0.11313,51348
47.00297,1.93163,15.82969,0.11396,52099
47.01297,1.93124,15.82895,0.12154,51474
47.02296,1.93085,15.77456,0.11798,51527
47.03296,1.93047,15.81068,0.11684,51860
47.04296,1.93008,15.79536,0.112,51081
47.05296,1.92969,15.75122,0.10366,52060
47.06296,1.92931,15.80096,0.11529,51552
47.07296,1.92892,15.74051,0.11646,51393
47.08295,1.92853,15.77025,0.11864,51954
47.09295,1.92815,15.75731,0.11484,51147
47.10295,1.92776,15.72535,0.11032,52117
47.11295,1.92738,15.76524,0.10945,51535
47.12295,1.92699,15.70276,0.10765,51148
47.13295,1.9266,15.71462,0.11577,51685
47.14294,1.92622,15.71168,0.1191,51409
47.15294,1.92583,15.71511,0.11345,51652
47.16294,1.92545,15.6981,0.12475,51507
47.17294,1.92506,15.69092,0.10348,51439
47.18294,1.92468,15.69305,0.12081,51584
47.19294,1.9243,15.67197,0.11557,51546
47.20293,1.92391,15.67915,0.11477,51210
47.21293,1.92353,15.64132,0.11404,51501
47.22293,1.92314,15.67551,0.11263,51261
47.23293,1.92276,15.68165,0.11171,51587
47.24293,1.92238,15.61306,0.11017,51417
47.25293,1.92199,15.66799,0.11623,51455
47.26292,1.92161,15.61583,0.11082,51769
47.27292,1.92123,15.6374,0.1071,51171
47.28292,1.92084,15.64008,0.11793,51573
47.29292,1.92046,15.58958,0.11738,50830
47.30292,1.92008,15.63609,0.10652,51741
47.31291,1.91969,15.61556,0.11651,51239
47.32291,1.91931,15.60099,0.10992,51300
47.33291,1.91893,15.60302,0.12469,51727
47.34291,1.91855,15.58594,0.11285,50715
47.35291,1.91817,15.60371,0.1186,51981
47.36291,1.91779,15.59336,0.11502,50964
47.3729,1.9174,15.57424,0.11329,51344
47.3829,1.91702,15.5887,0.10505,51384
47.3929,1.91664,15.5775,0.1222,50781
47.4029,1.91626,15.58176,0.11148,52018
47.4129,1.91588,15.58661,0.11221,51047
47.4229,1.9155,15.54316,0.11439,51192
47.43289,1.91512,15.58914,0.10851,51552
47.44289,1.91474,15.54809,0.10965,50818
47.45289,1.91436,15.55727,0.11159,51635
47.46289,1.91398,15.56507,0.1192,51105
47.47289,1.9136,15.53821,0.1128,51034
47.48289,1.91322,15.56779,0.11614,51319
47.49288,1.91284,15.53322,0.11512,50796
47.50288,1.91246,15.56098,0.11352,51704
47.51288,1.91208,15.52798,0.11058,51258
47.52288,1.9117,15.53655,0.11904,50844
47.53288,1.91132,15.52498,0.11959,51595
47.54288,1.91094,15.52184,0.11085,50406
47.55287,1.91057,15.53408,0.11228,51760
47.56287,1.91019,15.5083,0.10911,51046
47.57287,1.90981,15.54061,0.10962,50727
47.58287,1.90943,15.48796,0.12008,51589
47.59287,1.90905,15.50331,0.11176,50720
47.60287,1.90868,15.50496,0.1062,51738
47.61286,1.9083,15.49736,0.11556,50903
47.62286,1.90792,15.4937,0.1079,50826
47.63286,1.90754,15.48429,0.11764,51223
47.64286,1.90717,15.47492,0.11205,50769
47.65286,1.90679,15.48153,0.1178,51330
47.66286,1.90641,15.47702,0.10854,51219
47.67285,1.90604,15.46097,0.12092,50671
47.68285,1.90566,15.47489,0.11669,51487
47.69285,1.90528,15.44173,0.11204,50791
47.70285,1.90491,15.45471,0.11666,50866
47.71285,1.90453,15.43377,0.1068,51251
47.72284,1.90416,15.44697,0.11496,50623
47.73284,1.90378,15.43579,0.11071,51588
47.74284,1.90341,15.41425,0.11405,50326
47.75284,1.90303,15.43405,0.11427,51396
47.76284,1.90266,15.43242,0.10449,51158
47.77284,1.90228,15.42217,0.11154,50646
47.78283,1.90191,15.41296,0.11768,51225
47.79283,1.90153,15.41233,0.10877,50366
47.80283,1.90116,15.39169,0.11919,51481
47.81283,1.90078,15.41494,0.11148,50823
47.82283,1.90041,15.38643,0.11098,50778
47.83283,1.90004,15.40183,0.12123,51123
47.84282,1.89966,15.38314,0.1144,50711
47.85282,1.89929,15.39461,0.11087,50942
47.86282,1.89891,15.37051,0.11419,51234
47.87282,1.89854,15.38406,0.1234,50212
47.88282,1.89817,15.36428,0.10551,51264
47.89282,1.8978,15.38461,0.10837,50572
47.90281,1.89742,15.35891,0.11193,50997
47.91281,1.89705,15.38051,0.12274,51059
47.92281,1.89668,15.36144,0.11091,50316
47.93281,1.89631,15.35992,0.10479,51556
47.94281,1.89593,15.36261,0.11628,50296
47.95281,1.89556,15.33891,0.10309,51020
47.9628,1.89519,15.3753,0.11328,50640
47.9728,1.89482,15.33182,0.12352,50620
47.9828,1.89445,15.3683,0.11907,51055
47.9928,1.89408,15.33624,0.10841,50661
48.0028,1.8937,15.35164,0.11446,50842
48.0128,1.89333,15.34175,0.11034,51015
48.02279,1.89296,15.35287,0.11653,50427
48.03279,1.89259,15.33154,0.1226,51035
48.04279,1.89222,15.35112,0.11086,50264
48.05279,1.89185,15.33298,0.10896,51043
48.06279,1.89148,15.35064,0.11029,50551
48.07278,1.89111,15.3221,0.11477,50558
48.08278,1.89074,15.35433,0.10754,51055
48.09278,1.89037,15.33392,0.11138,50580
48.10278,1.89,15.33113,0.10906,50871
48.11278,1.88963,15.35023,0.11167,50538
48.12278,1.88926,15.31056,0.11954,50429
48.13277,1.88889,15.34795,0.11198,50827
48.14277,1.88852,15.32079,0.10829,50695
48.15277,1.88816,15.3322,0.11058,50742
48.16277,1.88779,15.33608,0.12152,50592
48.17277,1.88742,15.31286,0.11251,50503
48.18277,1.88705,15.33356,0.11942,50700
48.19276,1.88668,15.32824,0.11875,50744
48.20276,1.88631,15.30185,0.10885,50338
48.21276,1.88595,15.33705,0.10557,50622
48.22276,1.88558,15.29613,0.11343,50539
48.23276,1.88521,15.34923,0.12112,50449
48.24276,1.88484,15.29433,0.10767,51008
48.25275,1.88448,15.33934,0.11554,50115
48.26275,1.88411,15.30584,0.10957,51265
48.27275,1.88374,15.32892,0.10531,49998
48.28275,1.88338,15.30195,0.11303,50826
48.29275,1.88301,15.32408,0.1153,50334
48.30275,1.88264,15.321,0.10982,50438
48.31274,1.88228,15.32674,0.1208,50700
48.32274,1.88191,15.30539,0.11343,50336
48.33274,1.88154,15.33312,0.11272,50699
48.34274,1.88118,15.30007,0.11324,50455
48.35274,1.88081,15.33835,0.1121,50471
48.36274,1.88045,15.30293,0.11956,50708
48.37273,1.88008,15.34174,0.12325,49883
48.38273,1.87972,15.28461,0.10797,50855
48.39273,1.87935,15.34564,0.10777,50154
48.40273,1.87899,15.28419,0.11028,50705
48.41273,1.87862,15.33787,0.11245,50375
48.42273,1.87826,15.29212,0.11769,50585
48.43272,1.87789,15.33034,0.10327,50388
48.44272,1.87753,15.29173,0.1125,50451
48.45272,1.87717,15.31037,0.11779,50077
48.46272,1.8768,15.30161,0.10489,50516
48.47272,1.87644,15.30149,0.11738,50425
48.48271,1.87607,15.28473,0.12009,50438
48.49271,1.87571,15.2971,0.11205,50437
48.50271,1.87535,15.27857,0.11277,50225
48.51271,1.87498,15.29511,0.1218,50597
48.52271,1.87462,15.26618,0.11271,50425
48.53271,1.87426,15.29048,0.11789,50022
48.5427,1.8739,15.25551,0.10689,50611
48.5527,1.87353,15.28315,0.10827,49918
48.5627,1.87317,15.24713,0.11734,50710
48.5727,1.87281,15.27424,0.11234,50121
48.5827,1.87245,15.2456,0.11706,50462
48.5927,1.87208,15.25751,0.10319,50462
48.60269,1.87172,15.24318,0.10633,50106
48.61269,1.87136,15.25047,0.12244,50351
48.62269,1.871,15.24788,0.10854,50112
48.63269,1.87064,15.21896,0.11502,50380
48.64269,1.87028,15.26427,0.11332,50102
48.65269,1.86992,15.20765,0.11848,50283
48.66268,1.86956,15.26499,0.10926,50551
48.67268,1.8692,15.20825,0.11951,50200
48.68268,1.86883,15.24577,0.11194,50171
48.69268,1.86847,15.21084,0.11808,50439
48.70268,1.86811,15.23138,0.11757,49685
48.71268,1.86775,15.20966,0.10408,50609
48.72267,1.86739,15.23291,0.11492,49856
48.73267,1.86703,15.21065,0.1104,50450
48.74267,1.86667,15.23311,0.11028,50236
48.75267,1.86632,15.21375,0.1119,50104
48.76267,1.86596,15.20838,0.11308,50352
48.77267,1.8656,15.21152,0.11006,49935
48.78266,1.86524,15.20231,0.10722,50229
48.79266,1.86488,15.22145,0.11218,50090
48.80266,1.86452,15.19404,0.11852,50290
48.81266,1.86416,15.22193,0.11551,49950
48.82266,1.8638,15.19603,0.11522,50219
48.83266,1.86345,15.21423,0.10833,50094
48.84265,1.86309,15.19572,0.11354,50488
48.85265,1.86273,15.21839,0.115,49942
48.86265,1.86237,15.18184,0.12046,50010
48.87265,1.86201,15.20063,0.11559,49856
48.88265,1.86166,15.20325,0.10858,50083
48.89264,1.8613,15.20678,0.10948,50207
48.90264,1.86094,15.18828,0.11274,50129
48.91264,1.86058,15.186,0.11111,50313
48.92264,1.86023,15.19836,0.10746,49929
48.93264,1.85987,15.17464,0.10643,50197
48.94264,1.85951,15.20171,0.11269,49885
48.95263,1.85916,15.17052,0.1201,50035
48.96263,1.8588,15.20466,0.11033,49842
48.97263,1.85845,15.16002,0.11435,50134
48.98263,1.85809,15.20679,0.10887,49812
48.99263,1.85773,15.16288,0.11893,50355
49.00263,1.85738,15.20421,0.1142,50026
49.01262,1.85702,15.15165,0.127,49943
49.02262,1.85667,15.19081,0.10731,49912
49.03262,1.85631,15.1724,0.11095,49952
49.04262,1.85596,15.16123,0.1166,50031
49.05262,1.8556,15.19762,0.10532,49883
49.06262,1.85525,15.14045,0.11672,49910
49.07261,1.85489,15.20462,0.11189,50089
49.08261,1.85454,15.13949,0.10913,50234
49.09261,1.85418,15.20266,0.10703,49636
49.10261,1.85383,15.13462,0.10788,50211
49.11261,1.85348,15.19302,0.12476,49364
49.12261,1.85312,15.13293,0.10953,50463
49.1326,1.85277,15.17832,0.10526,49721
49.1426,1.85241,15.15334,0.12242,49985
49.1526,1.85206,15.17319,0.11946,49884
49.1626,1.85171,15.15462,0.11249,49747
49.1726,1.85136,15.17359,0.10785,50198
49.1826,1.851,15.15991,0.1166,49676
49.19259,1.85065,15.16016,0.11628,50013
49.20259,1.8503,15.1544,0.12057,49689
49.21259,1.84994,15.1572,0.10489,49679
49.22259,1.84959,15.17302,0.11273,50316
49.23259,1.84924,15.17578,0.11273,49645
49.24259,1.84889,15.15001,0.11119,50137
49.25258,1.84854,15.18721,0.11186,49590
49.26258,1.84818,15.13751,0.11242,49976
49.27258,1.84783,15.18858,0.1068,49579
49.28258,1.84748,15.14818,0.1086,49847
49.29258,1.84713,15.16979,0.11938,49757
49.30257,1.84678,15.16969,0.11471,49863
49.31257,1.84643,15.16107,0.11974,49834
49.32257,1.84608,15.1752,0.10379,49919
49.33257,1.84573,15.17049,0.12045,49820
49.34257,1.84537,15.18579,0.11597,49540
49.35257,1.84502,15.16102,0.11333,49949
49.36256,1.84467,15.16609,0.12256,49738
49.37256,1.84432,15.18274,0.10407,49627
49.38256,1.84397,15.15568,0.11252,49869
49.39256,1.84362,15.18873,0.11402,49555
49.40256,1.84327,15.16801,0.11279,49859
49.41256,1.84292,15.19829,0.10729,49742
49.42255,1.84258,15.16324,0.10722,49978
49.43255,1.84223,15.18022,0.1173,49604
49.44255,1.84188,15.17143,0.11046,49542
49.45255,1.84153,15.17582,0.11474,49753
49.46255,1.84118,15.18809,0.11118,49610
49.47255,1.84083,15.17373,0.11303,49820
49.48254,1.84048,15.17079,0.1128,49488
49.49254,1.84013,15.1982,0.12309,49691
49.50254,1.83979,15.16016,0.11638,49883
49.51254,1.83944,15.19851,0.10766,49603
49.52254,1.83909,15.16728,0.11603,49807
49.53254,1.83874,15.19908,0.11827,49218
49.54253,1.83839,15.15928,0.11359,49768
49.55253,1.83805,15.1868,0.11022,49637
49.56253,1.8377,15.1771,0.1101,49837
49.57253,1.83735,15.19253,0.11362,49639
49.58253,1.837,15.17974,0.10476,49544
49.59253,1.83666,15.18739,0.10852,49831
49.60252,1.83631,15.16123,0.1184,49417
49.61252,1.83596,15.21002,0.11195,49525
49.62252,1.83562,15.15885,0.11394,49663
49.63252,1.83527,15.21239,0.11032,49288
49.64252,1.83492,15.16297,0.11899,49991
49.65252,1.83458,15.20703,0.1168,49443
49.66251,1.83423,15.17634,0.10798,49719
49.67251,1.83389,15.20624,0.11704,49523
49.68251,1.83354,15.18518,0.11976,49439
49.69251,1.8332,15.19097,0.12299,49467
49.70251,1.83285,15.18045,0.10378,49680
49.7125,1.83251,15.21443,0.10585,49348
49.7225,1.83216,15.17459,0.11399,49759
49.7325,1.83182,15.21989,0.11862,49260
49.7425,1.83147,15.19278,0.11083,49890
49.7525,1.83113,15.1969,0.10494,49612
49.7625,1.83078,15.20697,0.11371,49277
49.77249,1.83044,15.18766,0.10726,49696
49.78249,1.83009,15.22869,0.11825,49062
49.79249,1.82975,15.17931,0.11929,49742
49.80249,1.8294,15.20988,0.11074,49515
49.81249,1.82906,15.19617,0.11677,49315
49.82249,1.82872,15.20726,0.1146,49593
49.83248,1.82837,15.19545,0.11286,49576
49.84248,1.82803,15.20695,0.11875,49461
49.85248,1.82769,15.17448,0.10995,49485
49.86248,1.82734,15.21695,0.11607,49021
49.87248,1.827,15.17784,0.11176,49851
49.88248,1.82666,15.19614,0.11781,49105
49.89247,1.82632,15.18661,0.11088,49691
49.90247,1.82597,15.18678,0.1051,49515
49.91247,1.82563,15.19548,0.10915,49324
49.92247,1.82529,15.17521,0.1163,49574
49.93247,1.82495,15.17336,0.10977,49184
49.94247,1.8246,15.18101,0.11431,49447
49.95246,1.82426,15.18435,0.10878,49292
49.96246,1.82392,15.17024,0.11688,49399
49.97246,1.82358,15.18978,0.11114,49495
49.98246,1.82324,15.15948,0.11873,49411
49.99246,1.8229,15.19628,0.11856,49123
50.00246,1.82256,15.15059,0.11923,49664
50.01245,1.82222,15.18673,0.10647,49228
50.02245,1.82187,15.16901,0.12106,49502
50.03245,1.82153,15.16471,0.114,49220
50.04245,1.82119,15.18188,0.10701,49207
50.05245,1.82085,15.16557,0.11027,49589
50.06244,1.82051,15.17798,0.11855,49048
50.07244,1.82017,15.17371,0.11159,49691
50.08244,1.81983,15.19209,0.10666,49115
50.09244,1.81949,15.15912,0.1037,49426
50.10244,1.81915,15.1908,0.11871,49138
50.11244,1.81881,15.16464,0.11707,49197
50.12243,1.81847,15.18929,0.11529,49490
50.13243,1.81814,15.18084,0.11632,49165
50.14243,1.8178,15.1856,0.10965,49363
50.15243,1.81746,15.19719,0.113,49462
50.16243,1.81712,15.17739,0.11508,49157
50.17243,1.81678,15.21147,0.1244,49348
50.18242,1.81644,15.17811,0.11572,49249
50.19242,1.8161,15.21059,0.11708,49003
50.20242,1.81576,15.18534,0.10254,49523
